game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766394999-2864,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. e3 Nf6 3. d4 exd4 4. exd4 d5 5. a3 Be7 6. Nc3 O-O 7. Be2 dxc4 8. d5 c6 9. Bxc4 cxd5 10. Nxd5 Nxd5 11. Bxd5 Nc6 12. Ne2 Bg4 13. Bxc6 Qxd1+ 14. Kxd1 Rad8+ 15. Ke1 bxc6 16. f3 Bf5 17. Ng3 Bg6 18. h4 h6 19. Be3 Rfe8 20. Kf2 Rb8 21. b4 a5 22. Bc5 Bxc5+ 23. bxc5 Rb2+ 24. Kg1 Re3 25. h5 Bd3 26. a4 Rc2 27. Rh4 Rxc5 28. Rd4 Bc2 29. Ra2 Bb3 30. Rb2 Bxa4 31. Rxa4 Re1+ 32. Kh2 Rcc1 33. Rb8+ Kh7 34. Rxa5 Re5 35. Rxe5 f6 36. Ree8 g6 37. Rb7#",1-0,Stockfish 6,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish 6 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,37,207.27436804771423,37,0,1958.7894383087823
1766395189-4386,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 d6 5. Nc3 g6 6. Be3 Bg7 7. Qd2 b5 8. O-O-O Bd7 9. f3 Nc6 10. g4 Na5 11. h4 h6 12. h5 e6 13. hxg6 Qf6 14. gxf7+ Kf8 15. fxg8=Q+ Kxg8 16. g5 Qe5 17. gxh6 Rh7 18. Bd3 Bf6 19. Rdg1+ Kh8 20. Nce2 b4 21. f4 Be7 22. fxe5 Rb8 23. exd6 e5 24. dxe7 Rb6 25. Nf5 Rb8 26. Bc5 Rf7 27. Bxb4 Bb5 28. Bxa5 Bxd3 29. Qxd3 Rxf5 30. exf5 Ra8 31. Qd8+ Kh7 32. Qxa8 e4 33. Qxe4 Kh8 34. Qe5+ Kh7 35. Qg7#",1-0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 6,,2.0,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,1.0,0,35,False,False,False,0,0,35,35,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 6,35,190.86033296585083,35,0,1968.4429101954702
1766395777-1493,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. e3 Bd6 5. Bxd6 Qxd6 6. c4 dxc4 7. Bxc4 O-O 8. O-O c5 9. Na3 cxd4 10. Nb5 Qb4 11. Qxd4 Nc6 12. Qc3 Qxc3 13. Nxc3 a6 14. Be2 b5 15. Nd2 Bb7 16. Nb3 Rac8 17. Rfc1 Ne5 18. h3 Nc4 19. Bxc4 Rxc4 20. Nd1 Rfc8 21. f3 Rxc1 22. Rxc1 Rxc1 23. Nxc1 Nd5 24. e4 Nb4 25. a3 Nc2 26. Kf2 Nd4 27. Nc3 Kf8 28. Ke3 Nc6 29. a4 b4 30. Nb1 Ke7 31. Nd3 Kd6 32. Nd2 a5 33. Nc4+ Kc7 34. Nc5 Bc8 35. Nb3 Ba6 36. Ncxa5 Nxa5 37. Nxa5 Kb6 38. Nb3 Bc4 39. Nc1 Ka5 40. b3 Bf1 41. h4 Bxg2 42. Kf2 Bh3 43. Nd3 f6 44. Nf4 Bf5 45. exf5 exf5 46. h5 g5 47. hxg6 hxg6 48. Nd5 g5 49. Ke2 g4 50. f4 g3 51. Ne3 Kb6 52. Nxf5 Kc5 53. Nxg3 Kd4 54. Kd2 Kd5 55. Kd3 Kc5 56. a5 Kb5 57. Kd4 Kxa5 58. Kc5 Ka6 59. Kc6 Ka5 60. Nf1 Ka6 61. Ne3 Ka5 62. Ng4 Ka6 63. f5 Ka5 64. Nxf6 Ka6 65. Ng4 Ka5 66. f6 Ka6 67. f7 Ka5 68. f8=Q Ka6 69. Qb8 Ka5 70. Qb5#",1-0,Stockfish 6,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,70,False,False,False,0,0,70,70,False,False,False,False,Stockfish 6 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,70,587.6362519264221,70,0,1967.4778088645346
1766395954-2309,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e6 6. Be3 Bb4 7. f3 d5 8. Nxc6 bxc6 9. e5 Nd7 10. f4 Ba5 11. Bd3 O-O 12. O-O f6 13. exf6 Rxf6 14. Qh5 Rh6 15. Qg4 Nf6 16. Qg3 d4 17. Ne4 Nxe4 18. Bxe4 dxe3 19. f5 Qh4 20. Qxh4 Rxh4 21. Bxc6 e2 22. Rf2 Bb6 23. Bxa8 Rf4 24. Bf3 e5 25. g3 Rxf3 26. Kg2 Rxf2+ 27. Kh3 Bc7 28. Re1 h5 29. g4 e4 30. gxh5 Bxf5+ 31. Kh4 Rf3 32. Rxe2 Bd8#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 6,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 6,33,177.4232759475708,32,0,1966.5180396123528
1766396129-2090,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Nf3 Nf6 3. Bg5 e6 4. c3 Be7 5. e3 O-O 6. Bd3 Nbd7 7. Nbd2 c5 8. a4 c4 9. Be2 a6 10. h3 Rb8 11. Qc2 b5 12. b4 cxb3 13. Qxb3 bxa4 14. Qxa4 Nb6 15. Qc2 Bd7 16. Rxa6 Qc7 17. O-O Rfc8 18. Bf4 Bd6 19. Bxd6 Qxd6 20. Rb1 Nc4 21. Rxd6 Nxd6 22. c4 Rxb1+ 23. Nxb1 Nxc4 24. Qb3 Ne4 25. Qb7 Be8 26. Qxc8 Kf8 27. Kh2 Nxf2 28. Bxc4 dxc4 29. Ne5 Ne4 30. Nxc4 Nf6 31. Nd6 Ke7 32. Qc7+ Bd7 33. Nb7 Nd5 34. Qd8#",1-0,Stockfish 6,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish 6 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,34,174.16063141822815,34,0,1965.563543844208
1766396328-1764,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 c6 3. dxc6 Nxc6 4. Nf3 Bf5 5. Bb5 Qc7 6. O-O Nf6 7. d4 a6 8. Ba4 b5 9. Bb3 e6 10. d5 O-O-O 11. Qe2 exd5 12. a4 Bc5 13. axb5 Rhe8 14. Qd1 axb5 15. Ra8+ Nb8 16. Nc3 Ne4 17. Nxb5 Qb7 18. Ra5 Bxf2+ 19. Rxf2 Nc6 20. Ra4 Nxf2 21. Kxf2 Qxb5 22. Ra8+ Kb7 23. Rxd8 Qc5+ 24. Kf1 Rxd8 25. Bf4 f6 26. Qe2 d4 27. Ba4 Ra8 28. Bxc6+ Kxc6 29. Nxd4+ Qxd4 30. Qf3+ Be4 31. Qb3 Ra1+ 32. Ke2 Qd1+ 33. Ke3 Qe1+ 34. Kd4 Rd1+ 35. Kc4 Bd5#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 6,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 6,36,199.1224091053009,35,0,1964.614263925962
1766396550-6234,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. Nf3 Bc5 5. a4 d6 6. O-O Bg4 7. a5 a6 8. h3 Bh5 9. d3 Nd4 10. Na4 Nxf3+ 11. gxf3 Ba7 12. Be3 Bxe3 13. fxe3 Qd7 14. Kg2 O-O-O 15. Qd2 g5 16. Nc3 g4 17. fxg4 Bxg4 18. hxg4 Qxg4+ 19. Kf2 Qh4+ 20. Ke2 Rhg8 21. Qe1 Rg2+ 22. Kd1 Qh5+ 23. Kc1 Ng4 24. Rg1 Rxg1 25. Qxg1 Rg8 26. b3 Qh6 27. Nd1 Rg7 28. Kb2 Qg6 29. Qf1 h5 30. b4 h4 31. Nc3 Nxe3 32. Qe1 Nxc4+ 33. dxc4 h3 34. Qh4 Qg2 35. Nd5 h2 36. Qe7 Qg1 37. Qe8#",1-0,Stockfish 6,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish 6 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,37,222.5708281993866,37,0,1963.6701431631736
1766396646-3795,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Be3 cxd4 6. Nxd4 a6 7. f3 h5 8. Qd2 e6 9. O-O-O b5 10. Kb1 Qc7 11. h3 Rb8 12. g4 b4 13. Nce2 hxg4 14. fxg4 Nxg4 15. Bg5 Nf2 16. Bg2 Nxh1 17. Rxh1 Ne5 18. Nf4 Bd7 19. Nd3 Ba4 20. Nxb4 Qb7 21. a3 Bd7 22. Nb3 a5 23. Nd3 Nxd3 24. Qxd3 a4 25. Nd4 Qxb2#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 6,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,25,False,False,False,0,0,25,25,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 6,26,95.48783016204834,25,0,1962.7311257807794
1766396824-7069,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. Ne5 Nf6 3. e3 Nc6 4. Nxc6 bxc6 5. d4 e6 6. c4 Bb4+ 7. Bd2 Bxd2+ 8. Qxd2 O-O 9. Be2 Ne4 10. Qc1 Qf6 11. Bf3 Ng5 12. Nd2 Nxf3+ 13. gxf3 Ba6 14. Qc3 Rab8 15. h4 h6 16. O-O-O Rb6 17. c5 Rb5 18. Qa3 Ra8 19. Qxa6 Rbb8 20. Rh2 Qf5 21. Nb1 Qxf3 22. Qd3 Rb5 23. Nd2 Qf6 24. b3 Ra5 25. Qc2 Rb8 26. Nb1 Rb4 27. a3 Rb8 28. f4 Rab5 29. Nd2 a5 30. Rg1 a4 31. b4 Ra8 32. Nb1 Rab8 33. Rhg2 g6 34. h5 Kg7 35. Nc3 R5b7 36. hxg6 fxg6 37. Rxg6+ Kf7 38. Rxf6+ Kxf6 39. Qg6+ Ke7 40. Qg7+ Kd8 41. Qh8+ Kd7 42. Qg7+ Kc8 43. Qg8+ Kd7 44. Qf7+ Kc8 45. Qe8#",1-0,Stockfish 6,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,Stockfish 6 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,45,177.71453547477722,45,0,1961.7971569033227
1766511718-5949,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 Nxc6 5. Nf3 Bg4 6. Be2 Qb6 7. O-O Rd8 8. d3 Bf5 9. Be3 Qa5 10. a3 e6 11. b4 Qc7 12. Nb5 Qc8 13. Bxa7 Nxa7 14. Nxa7 Qb8 15. Nb5 h5 16. Nh4 Ng4 17. g3 g6 18. Nxf5 gxf5 19. Bxg4 hxg4 20. Qe2 f4 21. Qxg4 Be7 22. Qxf4 Qxf4 23. gxf4 Rh5 24. Nc7+ Kd7 25. Nb5 Rxb5 26. c4 Rg8+ 27. Kh1 Rh5 28. Rg1 Rgh8 29. Rg2 Bf6 30. Rag1 Rh3 31. Rg3 Rxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,31,False,False,False,0,0,31,31,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,32,149.32055115699768,31,0,1960.8681825357103
1766511951-1512,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. c4 e6 4. Qc2 Be7 5. a3 O-O 6. Nf3 c5 7. Nc3 Nc6 8. dxc5 Bxc5 9. Be2 d4 10. Na4 dxe3 11. Nxc5 exf2+ 12. Kxf2 Qb6 13. b4 Ng4+ 14. Kf1 e5 15. Rb1 Nd4 16. Nxd4 exd4 17. Qe4 Qf6+ 18. Qf4 Qg6 19. Rb2 Re8 20. Bd3 Qc6 21. Re2 Rxe2 22. Be4 Rxe4 23. Qxe4 Qf6+ 24. Bf4 Bf5 25. Qxb7 Re8 26. h3 Ne3+ 27. Bxe3 dxe3 28. Kg1 e2 29. g4 e1=Q+ 30. Kg2 Qe2+ 31. Kg3 Qe3+ 32. Qf3 Qxf3+ 33. Kxf3 Be4+ 34. Ke3 Bxh1+ 35. Kd3 Qf3+ 36. Kd4 Qe3#",0-1,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),37,233.70731377601624,36,0,1970.013335719512
1766512124-4435,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d5 2. exd5 c6 3. dxc6 e5 4. cxb7 Bxb7 5. Nc3 Nf6 6. d3 Bc5 7. Be3 Bd4 8. Bxd4 exd4 9. Ne4 Qe7 10. Qe2 O-O 11. Nxf6+ Qxf6 12. O-O-O Na6 13. Nf3 Bxf3 14. Qxf3 Qb6 15. Qe4 Rae8 16. Qd5 Rb8 17. b3 Nb4 18. Qc4 Rbc8 19. Qxc8 Rxc8 20. Rd2 Qa5 21. a4 Kf8 22. Be2 f5 23. Bf3 Nc6 24. Re1 Nb4 25. Ree2 Na2+ 26. Kb2 Nc3 27. Re6 Nxa4+ 28. bxa4 Qc3+ 29. Kc1 Qa1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,29,False,False,False,0,0,29,29,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,30,172.19524598121643,29,0,1969.0893027282823
1766512536-2645,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. d4 exd4 3. Qxd4 Nc6 4. Qd1 Nf6 5. c4 Bb4+ 6. Nc3 Bxc3+ 7. bxc3 O-O 8. Ne2 d6 9. Nf4 Bg4 10. Qc2 Ne5 11. e4 Re8 12. h3 Bh5 13. Nxh5 Nxh5 14. Be2 Nf6 15. O-O Ng6 16. Rb1 Nxe4 17. Re1 Nc5 18. Kh2 Qf6 19. Be3 Ne4 20. Bd4 Qf4+ 21. Kh1 Nxf2+ 22. Kg1 Nxh3+ 23. gxh3 Qg3+ 24. Kf1 Qxh3+ 25. Kg1 Nf4 26. Bd3 Qg3+ 27. Kh1 Rxe1+ 28. Rxe1 Qxe1+ 29. Bf1 Qxf1+ 30. Kh2 Qh3+ 31. Kg1 Qg3+ 32. Kf1 Re8 33. Be3 Qf3+ 34. Qf2 Qxf2+ 35. Kxf2 Nd3+ 36. Kf1 Rxe3 37. a3 Re1+ 38. Kg2 Ra1 39. a4 Rxa4 40. Kf3 Rxc4 41. Ke2 Rxc3 42. Kd2 Ra3 43. Kd1 Ne5 44. Kc2 Rh3 45. Kd2 a5 46. Ke2 a4 47. Kd2 a3 48. Kc2 a2 49. Kb2 Rh2+ 50. Ka1 Nc4",1/2-1/2,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,50,False,False,False,0,0,50,50,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),51,412.8435027599335,50,0,1973.0272765962945
1766512679-1506,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 h6 5. Nc3 Be7 6. Nd5 Na5 7. Nxe7 Nxe7 8. Bb3 a6 9. Bd2 Nxb3 10. axb3 Ng6 11. O-O Bd7 12. c4 f5 13. exf5 Bxf5 14. Bc3 Qd7 15. Re1 O-O 16. d4 Bg4 17. dxe5 Nf4 18. exd6 cxd6 19. Re3 Rae8 20. Rxe8 Qxe8 21. Qxd6 Ne2+ 22. Kf1 Rxf3 23. gxf3 Bh3+ 24. Ke1 Nd4+ 25. Kd2 Qe2+ 26. Kc1 Qc2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,26,False,False,False,0,0,26,26,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,27,142.2430658340454,26,0,1972.1105578844608
1766513669-9272,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. Be2 e6 4. O-O Be7 5. d4 O-O 6. c4 c5 7. cxd5 cxd4 8. dxe6 Bxe6 9. Qxd4 Nc6 10. Qd1 Qxd1 11. Bxd1 Rfd8 12. Be2 Rac8 13. h3 Nb4 14. Na3 Nc2 15. Nxc2 Rxc2 16. Re1 Bb4 17. Rd1 Rxd1+ 18. Bxd1 Rc8 19. Nd4 Bd5 20. Nc2 Bd6 21. f3 Bg3 22. b3 Be5 23. Rb1 Be6 24. Nd4 Bxd4 25. exd4 Nd5 26. Bb2 Nc3 27. Rc1 Nxd1 28. Rxd1 Rc2 29. Bc1 Rxa2 30. d5 Bd7 31. Re1 Kf8 32. d6 Ra6 33. Bb2 Rxd6 34. Ba3 Kg8 35. Bxd6 g6 36. Bb8 Kg7 37. Rd1 Be6 38. Bxa7 Bxb3 39. Rd2 Be6 40. g4 b5 41. Rc2 b4 42. Rb2 b3 43. Rb1 Bc4 44. Kf2 Bd3 45. Rxb3 Bc4 46. Rb7 Be6 47. Bb8 Kf6 48. f4 Kg7 49. Be5+ Kh6 50. Rb6 g5 51. Rc6 gxf4 52. h4 Kg6 53. Bxf4 Kg7 54. Rxe6 fxe6 55. Be5+ Kg6 56. Kf3 h5 57. Kf4 hxg4 58. Kxg4 Kh6 59. Bc3 Kg6 60. h5+ Kh6 61. Bf6 Kh7 62. Ba1 Kh6 63. Bh8 Kh7 64. Ba1 Kh6 65. Bd4 Kh7 66. Kg5 Kg8 67. Bc3 Kh7 68. Be5 Kg8 69. h6 Kh7 70. Ba1 Kg8 71. Be5 Kh7 72. Bf6 Kg8 73. Bc3 Kh7 74. Be5 Kg8 75. Bb2 Kh7 76. Be5",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,75,False,False,True,0,5,76,75,False,False,False,True,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),76,989.9967617988586,76,5,1971.1986513665013
1766513994-7545,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Nf6 6. Be3 h5 7. f3 h4 8. Qd2 d5 9. exd5 Nxd5 10. Nxd5 Qxd5 11. Nxc6 Qxd2+ 12. Bxd2 bxc6 13. Bc3 Rh5 14. O-O-O Be6 15. Bd3 Rc5 16. Rhe1 Bxa2 17. Bb4 Bh6+ 18. Rd2 Bxd2+ 19. Kxd2 Rg5 20. Rxe7+ Kd8 21. Rxf7 Bxf7 22. Be4 Bd5 23. Ba5+ Ke8 24. Bd3 Rxg2+ 25. Kc3 Be6 26. Be4 Bd5 27. Bd3 Kd7 28. Bb4 Be6 29. Bc5 a5 30. Be4 Bd5 31. Bd3 Ke6 32. Be4 g5 33. Bd3 Rg8 34. Be3 h3 35. Bd4 Ra8 36. Be3 Rxh2 37. Bxg5 Rf8 38. Bf4 Rg2 39. Be3 Rxf3 40. Bd4 h2 41.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,40,True,False,True,1,0,40,41,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,41,324.82577085494995,41,1,1970.2915067841725
1766514289-9360,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. b3 e5 2. e4 Nf6 3. Nf3 Nc6 4. Nc3 Bb4 5. Bd3 d6 6. a3 Bxc3 7. dxc3 Bg4 8. O-O O-O 9. h3 Bh5 10. g4 Bg6 11. Re1 h6 12. b4 a6 13. Rb1 b5 14. g5 hxg5 15. Bxg5 Bh5 16. Bf1 Qe7 17. Kg2 Qe6 18. Bc1 Ne7 19. Bd2 Ng6 20. Ng5 Qe7 21. f3 Nf4+ 22. Bxf4 exf4 23. Qd2 Nh7 24. Nxh7 Kxh7 25. Qxf4 Qe6 26. Rbd1 Qg6+ 27. Kh2 Rae8 28. Bd3 Re5 29. a4 Rg5 30. axb5 axb5 31. e5 f5 32. exf6 Rxf6 33. Qxg5",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,9,31,False,False,True,0,9,33,31,False,False,False,True,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,295.91828513145447,33,9,1969.3890746624827
1766514724-7166,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d6 2. d4 g6 3. Nc3 Bg7 4. Be3 Nf6 5. f3 O-O 6. Qd2 a6 7. O-O-O Nbd7 8. g4 e6 9. h4 b5 10. h5 Bb7 11. hxg6 fxg6 12. Bh6 b4 13. Nce2 Ne8 14. Bxg7 b3 15. Bxf8 bxa2 16. Qh6 a1=Q+ 17. Kd2 Qa5+ 18. c3 Qdg5+ 19. Qxg5 Qxg5+ 20. f4 Qb5 21. Bh6 Bxe4 22. Rh2 Ndf6 23. Ng3 Qxb2+ 24. Ke1 Qxc3+ 25. Rdd2 Qxg3+ 26. Rhf2 Qxg1 27. g5 Nh5 28. Rg2 Bxg2 29. Rxg2 Qe3+ 30. Re2 Qxf4 31. Rf2 Qe4+ 32. Re2 Qb1+ 33. Kf2 Qxf1+ 34. Kxf1 Ng3+ 35. Kf2 Nxe2 36. Kxe2 a5 37. Kd3 c6 38. Kc3 Rb8 39. Kc4 Ra8 40. Kb3 Rb8+ 41. Ka4 e5 42. Kxa5 exd4 43. Ka4 Rb5 44. Ka3 d3 45. Ka2 d2 46. Ka3 Rb6 47. Ka4 d1=Q+ 48. Ka5 Rb8 49. Ka6 Qa4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,50,434.5470542907715,49,0,1968.4913062935018
1766515056-7833,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nf3 g5 5. h3 Bg7 6. g3 fxg3 7. d4 h6 8. d5 Ne5 9. d6 cxd6 10. Nd4 Ne7 11. h4 g4 12. h5 N7c6 13. Ncb5 Nxd4 14. Nxd4 Qb6 15. Ke2 Nf3 16. Nf5 Qf2+ 17. Kd3 Ne5+ 18. Kc3 Qc5+ 19. Kb3 Qb6+ 20. Ka4 Bf8 21. Qd5 Qc6+ 22. Kb3 Qxd5+ 23. exd5 b6 24. a4 Bb7 25. c4 Rc8 26. Nxg3 Ba6 27. Bf4 Bxc4+ 28. Bxc4 Rxc4 29. Bxe5 dxe5 30. Kxc4 Bd6 31. Raf1 Ke7 32. Nf5+ Kd8 33. Nxd6 Kc7 34. Nxf7 Rc8 35. Kd3 Kb7 36. Nd6+ Ka6 37. Nxc8 Ka5 38. Ke4 Kxa4 39. Rhg1 Kb3 40. Nd6 Kxb2 41. Rg3 Ka2 42. Rf2+ Kb1 43. Rg1#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,332.30917859077454,43,0,1967.598153720585
