game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766453534-6120,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. c3 Bf5 4. Ne5 e6 5. Nd2 Bd6 6. Ndf3 O-O 7. g3 Nbd7 8. Bg5 h6 9. Nxd7 Qxd7 10. Bxf6 gxf6 11. a3 e5 12. Nh4 Bh7 13. e3 e4 14. Qh5 Kg7 15. Qxd5 c6 16. Qa2 f5 17. Be2 Be7 18. Ng2 Bg5 19. Rd1 Rad8 20. b4 Qe6 21. Qb1 Qb3 22. Qxb3 b5 23. Qa2 Rd6 24. Nf4 Bxf4 25. gxf4 Rg6 26. Qa1 Rg2 27. Rf1 Rxh2 28. d5 cxd5 29. Qb2 Rc8 30. Bxb5 Rc7 31. c4+ Kg8 32. Rxd5 Bg6 33. Rd8+ Kh7 34. Rh8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,2,33,False,False,False,0,2,34,33,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,102.79305052757263,34,2,1696.4750647774226
1766453892-2459,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 b5 6. Bxb5 Qxd5 7. Bxc6+ Qxc6 8. O-O Bd6 9. d4 exd4 10. Re1+ Kd7 11. Qxd4 Bb7 12. Nf3 Qd5 13. Qxd5 Nxd5 14. Nc3 Nxc3 15. bxc3 Rae8 16. Be3 Rhg8 17. Rad1 Bxf3 18. gxf3 g6 19. Bxa7 Rxe1+ 20. Rxe1 Rf8 21. Bd4 c5 22. Be3 Ra8 23. Ra1 Ra3 24. c4 f5 25. f4 Ra4 26. Rd1 Rxc4 27. Rd2 Ke7 28. Kg2 Bxf4 29. Bxf4 Rxf4 30. Rd5 c4 31. Rc5 Ke6 32. a4 Kd6 33. Rc8 Rg4+ 34. Kf3 c3 35. Rxc3 Rh4 36. a5 Rh3+ 37. Ke2 Rxc3 38. Kd2 Ra3 39. c4 Kc6 40. Kc2 Ra2+ 41. Kb3 Rxa5 42. Kb4 Ra2 43. c5 Rd2 44. Kc4 Rb2 45. Kd4 Re2 46. Kd3 Rb2 47. Ke3 Rb8 48. Kf4 Rb2 49. Kg5 Rb3 50. Kh6 Kxc5 51. Kxh7 Rb6 52. Kh6 Rc6 53. Kg5 Kd6 54. Kf4 Rc2 55. Kg3 Rc6 56. Kg2 Rc5 57. Kg3 Rb5 58. Kg2 Ke7 59. Kg3 Rd5 60. Kg2 g5 61. Kg3 Kf6 62. Kg2 Rd4 63. Kg3 Ra4 64. Kg2 Ra2 65. Kg3 Rb2 66. Kg2 f4 67. Kg1 Ra2 68. Kg2 Kg6 69. Kg1 Kf5 70. Kg2 Rb2 71. Kg1 Rd2 72. Kg2 g4 73. Kg1 Rd1+ 74. Kg2 Ke4 75.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,74,False,False,True,5,0,74,75,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,75,357.9895758628845,75,5,1694.343531375396
1766483896-2115,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 Nc6 2. Nf3 d6 3. d4 g6 4. Bc4 a6 5. Ng5 Nh6 6. Qf3 e6 7. d5 Ne5 8. Qc3 c6 9. dxe6 fxe6 10. Nxe6 Qh4 11. Nc7+ Kd7 12. Nxa8 Nhg4 13. g3 Qf6 14. Be3 Qf3 15. Rf1 Nxc4 16. Qxc4 Nxe3 17. fxe3 Qxe3+ 18. Qe2 Bh6 19. Qxe3 Bxe3 20. Nb6+ Bxb6 21. Nc3 Ke8 22. O-O-O Bh3 23. Rf6 Bc5 24. Na4 Ba7 25. Rfxd6 Ke7 26. Rd7+ Bxd7 27. Nc3 Rf8 28. e5 Be3+ 29. Kb1 Ba7 30. Ne4 Rd8 31. Nf6 Bf5 32. Rxd8 Kxd8 33. Nxh7 a5 34. Nf6 Bb8 35. Ng8 Bxe5 36. Nh6 Be6 37. g4 Bc7 38. h3 Kd7 39. h4 b5 40. h5 Bf4 41. hxg6 Bxh6 42. g5 Bg7 43. c3 Kd6 44. Kc2 Bxa2 45. b3 c5 46. Kb2 c4 47. Kxa2 Kc5 48. bxc4 Kxc4 49. Kb2 a4 50. Kc2 Bh8 51. Kb2 Bxc3+ 52. Ka3 b4+ 53. Kxa4 Bg7 54. Ka5 Be5 55. Ka4 Bh8 56. Ka5 b3 57. Ka4 Be5 58. Ka3 Bg7 59. Ka4 Bd4 60. Ka3 Kc3 61. Ka4 Bg7 62. Ka3 Kc4 63. Ka4 Kc3 64. Ka3 Kc4 65. Ka4 b2 66. Ka3 b1=Q 67. Ka4 Qa1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,67,False,False,False,0,0,67,67,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,68,553.0183217525482,67,0,1692.2378353784532
1766484858-8895,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. Bxc6 dxc6 6. d3 Bg4 7. h3 Bxf3 8. Qxf3 Qd7 9. Bg5 O-O-O 10. Rd1 h6 11. Be3 Bxe3 12. fxe3 Qe6 13. Qf5 Rd6 14. b3 g6 15. Qf3 Nh5 16. d4 exd4 17. Na4 dxe3 18. Qxe3 Rxd1+ 19. Kxd1 Rd8+ 20. Kc1 Qe5 21. Kb1 Nf4 22. Qxa7 Ne2 23. Qa8+ Kd7 24. Rd1+ Nd4 25. Qxb7 Ke8 26. Qb4 Ne6 27. Nb2 Rxd1+ 28. Nxd1 Qd4 29. Qxd4 Nxd4 30. Kc1 Ne2+ 31. Kb1 Nf4 32. Ne3 Ne6 33. a4 Kd7 34. Ng4 Kd6 35. Nxh6 Ke5 36. a5 Kxe4 37. h4 Nd4 38. Kb2 Nb5 39. Nxf7 Kf5 40. a6 Kf6 41. Nh6 Kg7 42. Ng4 Kf7 43. g3 Ke6 44. Nh2 Kf5 45. c4 Na7 46. Kc2 Ke4 47. Ng4 Kf3 48. Ne5+ Kxg3 49. Nxg6 Kg4 50. Kb2 Kh5 51. Nf4+ Kxh4 52. Ng6+ Kg5 53. Nf8 Kf6 54. Nd7+ Ke7 55. Nc5 Kd6 56. b4 Nc8 57. Kc2 Nb6 58. Kc3 Na8 59. Kd3 Nb6 60. a7 Na8 61. Kc3 Ke7 62. Kd4 Kd6 63. Kc3 Ke7 64. Kd4 Kd6 65. Nb7+ Kd7 66. Kc5 Kc8 67. Na5 Kd7 68. Nxc6 Kc8 69. Na5 Kd7 70. Nc6 Kc8 71. Na5 Kd7 72. Nc6 Kc8 73. Na5 Kd7 74. Kb5 Kc8 75. c5 Kd7 76. Ka6 Kc8 77. Nc6 Kd7 78. Kb5 Kc8 79. Na5 Kd7 80. Nc4 Kc8 81. c6 Kd8 82. Ka5 Kc8 83. Kb5 Kd8 84. Na5 Kc8 85. Nc4 Kd8 86. Ka5 Kc8 87. Kb5 Kd8 88. Ka5 Kc8 89. Ka6 Kd8 90. Ne3 Kc8",,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,2,89,False,False,False,0,2,90,89,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,961.9616196155548,90,2
1766485174-9198,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 Nf6 2. e5 Nd5 3. d4 Nb6 4. Nf3 d6 5. exd6 Qxd6 6. Be2 g6 7. O-O Be6 8. c3 Bg7 9. Nbd2 Bd5 10. Re1 Nc6 11. Nf1 O-O 12. Ne3 a5 13. Nxd5 Qxd5 14. Be3 a4 15. Qd2 Rfe8 16. Bh6 e5 17. Bxg7 e4 18. Ne5 Kxg7 19. Nxc6 bxc6 20. Qf4 Qd6 21. Qg4 a3 22. b3 Nd5 23. Rac1 Qe7 24. Bc4 f5 25. Qg3 f4 26. Qg4 h5 27. Qe2 Qg5 28. Bxd5 cxd5 29. c4 c5 30. dxc5 f3 31. Qf1 d4 32. g3 d3 33. Rcd1 Qf5 34. Re3 Qxc5 35. Rde1 Rad8 36. Rxe4 Rxe4 37. Rxe4 d2 38. Qd1 Qf5 39. Re3 Qc2 40. Rxf3 Qxd1+ 41. Kg2 Qxf3+ 42. Kxf3 Kg8 43. Kg2 d1=Q 44. h3 Rf8 45. h4 Qe2 46. Kh3 Rxf2 47. g4 Qf3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,47,False,False,False,0,0,47,47,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,48,315.2801957130432,47,0,1690.1573579041299
1766485304-3655,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Ne2 Nc6 4. a3 Nf6 5. Qd3 Bc5 6. Bg5 O-O 7. f4 h6 8. Bxf6 Qxf6 9. h4 d6 10. b4 Bb6 11. Nd2 Bg4 12. O-O-O Bxe2 13. Bxe2 Qxf4 14. Rdf1 Qe5 15. g4 a5 16. b5 Ne7 17. Nf3 Qc5 18. Nd2 Ng6 19. Nc4 Ne5 20. Nxe5 dxe5 21. g5 hxg5 22. Rhg1 f6 23. Qb3+ Kh8 24. hxg5 fxg5 25. Rh1#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,25,False,False,False,0,0,25,25,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),25,130.19620203971863,25,0,1688.1015020431655
1766485854-7208,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5 5. d3 h6 6. O-O d6 7. h3 a6 8. a3 Ne7 9. Be3 Bxe3 10. fxe3 Ng6 11. Nh2 O-O 12. Qf3 Kh8 13. Nd5 Nh7 14. Qg3 Rb8 15. Rf2 Ne7 16. Raf1 f6 17. Nxe7 Qxe7 18. Ng4 b5 19. Ba2 a5 20. Nh2 Ng5 21. h4 Ne6 22. Qg6 Qf7 23. Qg3 Kh7 24. Ng4 Bd7 25. Qh3 Kh8 26. Qg3 Kh7 27. Qh3 b4 28. axb4 Qe7 29. Qg3 h5 30. Nh2 Rxb4 31. b3 Qe8 32. Nf3 Rb8 33. Nh2 Rb4 34. Nf3 Qg6 35. Qh2 Qh6 36. Qg3 Qg6 37. Qh2 Ra8 38. Nd2 Nc5 39. Nc4 Be6 40. Nd2 Rd8 41. Nf3 Rdb8 42. Nd2 a4 43. bxa4 Bxa2 44. Nf3 Rxa4 45. Nd2 Be6 46. Nf3 Qg4 47. Nd2 Rba8 48. Nf3 Ra3 49. Nd2 Ra1 50. Nf3 R8a2 51. Nd2 c6 52. Nf3 Nd7 53. Nd2 Rd1 54. Nf3 Raa1 55. Ne1 Rxe1 56. Rxe1 Rxe1+ 57. Rf1 Rxf1+ 58. Kxf1 Nc5 59. Kf2 Qd1 60. Kg3 Qe1+ 61.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,60,True,False,True,1,0,60,61,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,61,549.8188772201538,61,1,1686.0696918314554
1766486146-5932,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. d3 c5 4. g3 Nc6 5. a3 e5 6. Bg2 Bd6 7. O-O Nge7 8. b4 cxb4 9. Nbd2 bxa3 10. Qa4 O-O 11. Bxa3 Bxa3 12. Rxa3 Bd7 13. Raa1 Ng6 14. c5 Qe7 15. Rab1 Rab8 16. Qb5 a6 17. Qb3 Qxc5 18. Rfc1 Qe7 19. Ne4 Be6 20. Qb6 h6 21. Nc5 Bc8 22. h4 Re8 23. h5 Nf8 24. Nxa6 Ra8 25. Nc7 Ra2 26. Nxe8 Qxe8 27. Kf1 Ne6 28. Rb2 Ra3 29. Qb5 Qe7 30. Kg1 Nc7 31. Qc4 Be6 32. Qc5 Qxc5 33. Rxc5 Ra1+ 34. Kh2 f6 35. Rxb7 Nd5 36. Rxc6 Bg4 37. Nh4 Bxe2 38. Rc8+ Kh7 39. Ng6 Nf4 40. Rh8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,292.50494623184204,40,0,1684.0613712814352
1766486328-2617,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qc6 4. Bb5 Be6 5. Bxc6+ Nxc6 6. Nf3 O-O-O 7. O-O Bg4 8. h3 Bxh3 9. gxh3 Nf6 10. d3 g5 11. Bxg5 Bh6 12. Bxh6 Nd5 13. Nxd5 f6 14. Nxe7+ Nxe7 15. Re1 Rhe8 16. Bg7 Rd5 17. Bxf6 Rf8 18. Bxe7 Rd6 19. Bxf8 Rg6+ 20. Kh2 b5 21. Re8+ Kb7 22. Ne5 Rg2+ 23. Kxg2 c6 24. Qf3 a6 25. Qxc6+ Ka7 26. Re7+ Kb8 27. Qe8+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,27,181.9648380279541,27,0,1691.78343335959
1766487365-8415,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. cxd5 exd5 5. Nc3 Be7 6. Qc2 O-O 7. Bd2 c6 8. Bf4 Nbd7 9. h3 Re8 10. Bh2 Nf8 11. Rc1 Ng6 12. Qb3 Bd6 13. Bxd6 Qxd6 14. a4 Ne4 15. e3 Nxc3 16. Rxc3 Nf4 17. Kd2 Ne6 18. Qc2 Bd7 19. Ke1 Rac8 20. Qd1 c5 21. Bb5 cxd4 22. Nxd4 Nxd4 23. Bxd7 Qxd7 24. Qxd4 Rxc3 25. bxc3 Qc6 26. Kd2 Rc8 27. Rd1 Qc4 28. Ra1 Qxd4+ 29. exd4 Rc4 30. g3 Kf8 31. Kd3 Ke7 32. f4 Kd6 33. g4 f6 34. h4 g6 35. h5 gxh5 36. g5 fxg5 37. Rh1 gxf4 38. Rxh5 Rxa4 39. Rxh7 Ra3 40. Rf7 b5 41. Kd2 a5 42. Rf6+ Ke7 43. Rxf4 b4 44. cxb4 axb4 45. Kc2 Rc3+ 46. Kb2 Rc4 47. Ka2 Ke6 48. Rh4 Kf5 49. Rh1 Ke4 50. Rh8 Kxd4 51. Kb2 Kc5 52. Rg8 Kd4 53. Kb3 Rc3+ 54. Kxb4 Rc4+ 55. Kb5 Rc3 56. Rg1 Rb3+ 57. Kc6 Rc3+ 58. Kb5 Rb3+ 59. Kc6 Rc3+ 60. Kd6 Rc4 61. Rd1+ Kc3 62. Kxd5 Rd4+ 63. Rxd4 Kc2 64. Kc4 Kb2 65. Re4 Kc2 66. Re7 Kd2 67. Re6 Kc2 68. Re1 Kd2 69. Rg1 Ke2 70. Rb1 Ke3 71. Rb8 Ke4 72. Re8+ Kf5 73. Kc3 Kf6 74. Re2 Kf5 75. Kd4 Kf4 76. Kc4 Kf3 77. Re1 Kf2 78. Re5 Kf3 79. Kc3 Kf4 80. Rd5 Ke4 81. Rc5 Ke3 82. Kc4 Ke4 83. Kb5 Kd4 84. Rg5 Ke4 85. Kc4 Kf4 86. Rh5 Ke4 87. Kc3 Kf4 88. Rd5 Ke4 89. Kc4 Ke3 90. Re5+ Kf4",,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1036.5754296779633,90,0
1766487853-7659,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c6 2. d4 g6 3. Nc3 d6 4. Be3 Nf6 5. f3 Nbd7 6. Qd2 Bg7 7. O-O-O b5 8. g4 Rb8 9. h4 h5 10. g5 Nd5 11. exd5 b4 12. Ne4 Qa5 13. Kb1 cxd5 14. Ng3 Nb6 15. Bd3 Na4 16. N1e2 Nc3+ 17. Nxc3 bxc3 18. Qxc3 Qxc3 19. b3 Bd7 20. Bd2 Qc7 21. Ne2 O-O 22. Nf4 e6 23. Rhe1 Qb6 24. Bc3 Rb7 25. Bb2 a6 26. c3 Rfb8 27. Bc2 Qc7 28. Rc1 Qa5 29. Nd3 Qb6 30. Nb4 Qa7 31. Nd3 Rc8 32. Nf4 a5 33. Nd3 a4 34. b4 e5 35. dxe5 d4 36. cxd4 Rxc2 37. Rxc2 Bf5 38. Rd1 Qa8 39. Kc1 a3 40. Bc3 Rb6 41. Kd2 Qa6 42. Ke3 Qc4 43. Rdd2 Qb5 44. Nf4 Bxc2 45. Rxc2 dxe5 46. dxe5 Kh7 47. Kf2 Qc4 48. Ne2 Bxe5 49. Bxe5 Qxc2 50. Bd4 Rb8 51. Be3 Rxb4 52. Kg3 Qxe2 53. Bf4 Rb2 54. Be5 Qxe5+ 55. f4 Qe4 56. Kh3 Qf3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,56,False,False,False,0,0,56,56,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,57,488.6471154689789,56,0,1689.7980655469698
1766488337-7314,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. e4 Nf6 3. d4 exd4 4. Qxd4 Nc6 5. Qc4 d5 6. Qe2 dxe4 7. Bg5 Be7 8. Nc3 Bg4 9. Qd2 Qxd2+ 10. Bxd2 O-O-O 11. h3 Bf5 12. a3 Nd4 13. O-O-O Nd5 14. Nxd5 Rxd5 15. Ne2 Nxe2+ 16. Bxe2 Rhd8 17. Bf4 Rxd1+ 18. Rxd1 Rxd1+ 19. Kxd1 Bc5 20. Bc4 f6 21. Ke2 g5 22. Bc1 h5 23. c3 g4 24. h4 Kd7 25. Bf7 Be6 26. Bxh5 f5 27. Ke1 Be7 28. g3 Bf6 29. Bf4 c5 30. Kd2 b5 31. Be3 Kc6 32. Be8+ Kb6 33. h5 a5 34. b4 axb4 35. cxb4 Be7 36. Bxc5+ Bxc5 37. bxc5+ Kxc5 38. h6 Bg8 39. Bg6 Kd6 40. Ke3 Ke5 41. h7 Bxh7 42. Bxh7 Kf6 43. Kf4 Ke6 44. Bg6 Kf6 45. Bxf5 e3 46. fxe3 b4 47. axb4 Ke7 48. Bxg4 Kd6 49. e4 Kc6 50. e5 Kb5 51. Kf5 Kxb4 52. e6 Kc5 53. Kf6 Kd6 54. Bf5 Kc7 55. e7 Kd6 56. g4 Kc7 57. Be4 Kd7 58. Bd3 Ke8 59. Bb5#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,59,False,False,False,0,0,59,59,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),59,483.33313512802124,59,0,1687.8351317490722
1766488408-7823,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c5 2. Nf3 d6 3. d4 cxd4 4. Nxd4 g6 5. Nc3 Nf6 6. Be3 Nc6 7. f3 a6 8. Qd2 Nxd4 9. Bxd4 Be6 10. O-O-O Bg7 11. g4 Rc8 12. h4 h6 13. Kb1 Qa5 14. Nd5 b6 15. Nxf6+ Bxf6 16. Bxf6 Qxa2+ 17. Kc1 Qa1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,17,False,False,False,0,0,17,17,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,18,71.45715188980103,17,0,1685.8941306313072
1766488679-8953,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. e3 d5 3. h3 Nf6 4. d4 e4 5. a3 Bd6 6. Ne2 O-O 7. c4 c6 8. Nec3 Be6 9. Qb3 Qc7 10. Qc2 Nbd7 11. a4 a6 12. c5 Be7 13. a5 Ne8 14. b4 f5 15. h4 f4 16. h5 fxe3 17. Ra2 exf2+ 18. Kd2 Bg5+ 19. Kd1 Bg4+ 20. Ne2 Bxc1 21. Qb3 Bh6 22. Nd2 Nef6 23. Qa3 Nxh5 24. Rc2 Ng3 25. Rxh6 gxh6 26. Qe3 Nxf1 27. Nxf1 Qf4 28. Qa3 Bxe2+ 29. Rxe2 Qg4 30. Qc3 Qxg2 31. Kc2 Qxf1 32. Qe3 Qxe2+ 33. Qxe2 f1=Q 34. Qd1 Rf2+ 35. Kc1 Qxd1+ 36. Kxd1 Raf8 37. Ke1 Ra2 38. b5 Rff2 39. b6 Rh2 40. Kf1 Ra1#",0-1,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,271.2996220588684,40,0,1693.2874929089126
1766488892-9189,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c5 2. Nf3 g6 3. d4 b6 4. dxc5 Nc6 5. cxb6 Qxb6 6. Nc3 Nf6 7. Be3 Qb8 8. Bd3 d6 9. O-O Bg7 10. Rb1 Be6 11. Nd4 Ne5 12. Nxe6 fxe6 13. Bb5+ Kf7 14. Bd4 Rc8 15. Bxe5 dxe5 16. Bd3 h5 17. Qf3 Bh6 18. Ne2 Qc7 19. Ng3 h4 20. Ne2 Kg7 21. h3 Rf8 22. Qg4 Nxg4 23. hxg4 Rf7 24. f3 Raf8 25. Nc3 Rd8 26. Nb5 Qa5 27. Nc3 Kh8 28. a3 Rdf8 29. Ne2 Rg7 30. Nc3 Bf4 31. Ne2 Bg3 32. Nxg3 hxg3 33. Rfe1 Qb6+ 34. Kf1 Qf2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,35,212.5042006969452,34,0,1691.367939756205
1766489416-7415,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. e3 d5 4. cxd5 Nxd5 5. Be2 Nc6 6. d3 Be6 7. Bd2 Be7 8. Qb1 O-O 9. a3 f5 10. Nf3 Bf6 11. O-O Qe7 12. Nxd5 Bxd5 13. Bc3 Rad8 14. b4 a6 15. b5 axb5 16. Qxb5 Qf7 17. Ne1 Rb8 18. Bh5 Qxh5 19. Qxd5+ Kh8 20. Qc5 Rfd8 21. Rb1 Qe2 22. Rc1 Qa2 23. Rc2 Qe6 24. a4 Rd5 25. Qc4 Rbd8 26. a5 Qd7 27. a6 bxa6 28. Ba1 Na5 29. Qa2 Ra8 30. Rxc7 Qxc7 31. f4 Rb5 32. e4 Qc5+ 33. Kh1 Nb3 34. Nf3 Nxa1 35. Rxa1 Rb2 36. Qxb2 exf4 37. Qb7 Rc8 38. d4 Qc3 39. Re1 fxe4 40. Qxe4 h6 41. h4 a5 42. Qxf4 a4 43. Re3 Qc1+ 44. Kh2 a3 45. Re8+ Rxe8 46. Qxc1 Ra8 47. Ne5 a2 48. Qa1 Bxe5+ 49. dxe5 Kg8 50. Kh3 Kf7 51. h5 Ke6 52. g4 Ra3+ 53. Kh4 Ra5 54. Qd4 Rxe5 55. Qc4+ Kf6 56. Qxa2 Re4 57. Qd5 Re5 58. Qd7 Re7 59. Qf5#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,2,58,False,False,False,0,2,59,58,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),59,524.3799905776978,59,2,1689.4693657464204
