game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766623440-7794,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. O-O d6 6. Na4 Bb6 7. Re1 Bd7 8. Bf1 O-O 9. d3 Nd4 10. Nxb6 Nxf3+ 11. Qxf3 axb6 12. Qe3 Be6 13. f3 Rxa2 14. Rxa2 Bxa2 15. f4 exf4 16. Qf3 Be6 17. Bxf4 Qd7 18. Bd2 Bg4 19. Qe3 Be6 20. h3 Re8 21. Qg3 Nh5 22. Qf3 g6 23. Qf2 Ng7 24. Bc3 f5 25. exf5 Bxf5 26. Be2 Rf8 27. Rf1 Be6 28. Qxf8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,28,False,False,False,0,0,28,28,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),28,158.18996238708496,28,0,1577.085313844962
1766624414-2298,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 Nc6 2. Nf3 e6 3. d4 d6 4. Bb5 Nf6 5. Nc3 a6 6. Bxc6+ bxc6 7. O-O Be7 8. Bg5 a5 9. a4 Rb8 10. b3 Ba6 11. Re1 O-O 12. Qd2 Nd7 13. Bxe7 Qxe7 14. Qg5 Qd8 15. Qxd8 Rbxd8 16. Rad1 h6 17. d5 cxd5 18. exd5 e5 19. Ne4 Bb7 20. c4 f5 21. Nc3 Ba6 22. Nb5 Rc8 23. Na7 Ra8 24. Nb5 Rac8 25. Nh4 Nc5 26. Rb1 Rf7 27. Ng6 Rb8 28. Nh4 f4 29. Nf3 Bc8 30. Nd2 Kh7 31. Ne4 Nxe4 32. Rxe4 Bd7 33. Nc3 Bf5 34. Ree1 g5 35. Rb2 Kg6 36. Nb5 h5 37. Na7 Kf6 38. Nc6 Rg8 39. Nxa5 Bd7 40. Nb7 Bc8 41. Na5 Bd7 42. Nc6 Ra8 43. a5 Bxc6 44. dxc6 Ra6 45. b4 g4 46. b5 Rxa5 47. b6 cxb6 48. Rxb6 Rc7 49. Rd1 Ke6 50. Rb7 Re7 51. Rxe7+ Kxe7 52. Rb1 Ra6 53. c7 Rc6 54. Rb7 Kd7 55. c8=Q+ Kxc8 56. Rh7 Rc5 57. Rxh5 Kb7 58. Rh7+ Ka6 59. Rh6 Rc6 60. Rg6 Rxc4 61. Rxd6+ Kb7 62. Rd7+ Kb6 63. Rd6+ Kb5 64. Rd5+ Rc5 65. Rd1 Kb4 66. Rb1+ Kc3 67. Rc1+ Kb4 68. Rb1+ Ka3 69. Ra1+ Kb4 70. Rb1+ Kc3 71. Rc1+ Kd4 72. Rd1+ Ke4 73. Re1+ Kd4 74. Rd1+ Kc4 75. Rc1+ Kd5 76. Rd1+ Ke4 77. Re1+ Kd3 78. Rd1+ Ke2 79. Ra1 Rb5 80. Ra2+ Kd3 81. Ra3+ Kd4 82. Ra4+ Kc5 83. Ra1 Rb2 84. Rc1+ Kd4 85. Rd1+ Kc4 86. Rc1+ Kd4 87. Rd1+ Kc3 88. Rc1+ Kd2 89. Rf1 Rc2 90. Ra1 e4",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,91,973.864759683609,90,0
1766624687-9034,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. Nc3 Nf6 3. e3 Nc6 4. Nd4 Nxd4 5. exd4 e6 6. Ne2 Bd6 7. c3 O-O 8. Ng3 Bxg3 9. d3 Bd6 10. Qf3 c5 11. dxc5 Bxc5 12. a4 a5 13. d4 Bd6 14. Bg5 Be7 15. Qe3 Ne4 16. Bf4 Bg5 17. Bxg5 Qxg5 18. Qxg5 Nxg5 19. Bb5 Ne4 20. h4 Nd6 21. Bd3 Bd7 22. g4 b5 23. h5 bxa4 24. Kd2 Rab8 25. Rab1 Rb3 26. h6 g6 27. Kc2 Rfb8 28. Rh5 Bb5 29. Rh3 Bxd3+ 30. Kxd3 Rxb2 31. Rf1 Rb1 32. Rxb1 Rxb1 33. Rh5 a3 34. Kd2 a2 35. Rf5 exf5 36. gxf5 Nxf5 37. c4 dxc4 38. Ke2 a1=Q 39. f4 Qxd4 40. Kf3 Rb3+ 41. Kg2 Qd2+ 42. Kh1 Rb1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,272.75751090049744,42,0,1581.3225432439317
1766624875-9049,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Nbd7 5. Be3 Qa5 6. Qd2 cxd4 7. Nxd4 e6 8. f3 g6 9. O-O-O a6 10. Kb1 b5 11. Nb3 Qc7 12. g4 Be7 13. h4 Ne5 14. Be2 Bd7 15. h5 Rc8 16. hxg6 b4 17. Nd5 exd5 18. gxf7+ Kf8 19. exd5 h6 20. Rxh6 Rxh6 21. Bxh6+ Kxf7 22. g5 Nc4 23. Bxc4 Bf5 24. Bd3 Nxd5 25. Bxf5 Qc6 26. Bxc8 Kg6 27. Qxd5 Qxd5 28. Rxd5 Bf6 29. Rxd6 Kh7 30. Rxf6 Kg8 31. Rf8+ Kh7 32. Bf5+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,32,False,False,False,0,0,32,32,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,32,188.57278275489807,32,0,1585.4588765792193
1766625073-4429,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Bg5 Be7 5. Nd2 O-O 6. Bxf6 Bxf6 7. h3 c6 8. Ne2 d5 9. Bb3 dxe4 10. O-O e3 11. fxe3 dxe3 12. Nc4 Qxd1 13. Ng3 Qd8 14. Rxf6 Qxf6 15. Ne4 Qd4 16. c3 Qxe4 17. Rf1 e2 18. a3 exf1=Q+ 19. Kxf1 Qb1+ 20. Kf2 Qxb2+ 21. Nxb2 Be6 22. Bxe6 fxe6+ 23. Ke1 Nd7 24. Nd3 Rad8 25. c4 Nb6 26. Nc5 Nxc4 27. h4 Nxa3 28. Ke2 Rd5 29. g4 Rxc5 30. h5 Rc4 31. h6 gxh6 32. Kd2 Rxg4 33. Kc1 Rg2 34. Kd1 Rf1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,197.14576721191406,34,0,1589.4990073409494
1766625332-6985,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c6 2. d4 g6 3. Nc3 d6 4. Be3 Nf6 5. f3 e5 6. Nge2 Bg7 7. Qd2 b5 8. a3 O-O 9. g4 Nbd7 10. h4 h5 11. gxh5 exd4 12. Nxd4 Nxh5 13. Be2 Bb7 14. O-O-O b4 15. axb4 a5 16. bxa5 Ng3 17. Rhg1 Qxa5 18. Rxg3 c5 19. Nb3 Qb6 20. Qxd6 Qb4 21. Qxd7 Rfc8 22. Qb5 Ra1+ 23. Nxa1 Bd4 24. Qxb4 Bxe3+ 25. Rd2 Rd8 26. Qxb7 Bxd2+ 27. Kb1 Rc8 28. Qxc8+ Kh7 29. Qxc5 Be3 30. Qxe3 Kg7 31. Qg5 Kf8 32. h5 Ke8 33. hxg6 f5 34. g7 fxe4 35. g8=Q+ Kd7 36. Q5g7+ Kc6 37. Q8f7 e3 38. Qgg6# Kc5 39. Qff5+ Kd4 40. Qgg4#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,40,259.5606083869934,40,0,1593.4473089514672
1766625814-1543,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bc4 Bc5 5. d3 d6 6. O-O Bg4 7. h3 Bh5 8. Nd5 Nd4 9. Kh2 Nxf3+ 10. gxf3 Nxd5 11. Bxd5 c6 12. b4 Bb6 13. Bc4 Qf6 14. Bb3 Bxf3 15. Qd2 Bh5 16. Qe1 Qf3 17. Be3 Bxe3 18. fxe3 Qe2+ 19. Qxe2 Bxe2 20. Rxf7 O-O-O 21. Be6+ Kb8 22. Rxg7 Rde8 23. Bf5 Ref8 24. Re1 Bh5 25. Rf1 Bg6 26. Kg3 Bxf5 27. exf5 Rf6 28. e4 Rhf8 29. Rxh7 Rg8+ 30. Kf2 Rg5 31. Rg1 Rxg1 32. h4 Rg8 33. b5 Rh6 34. Rxh6 cxb5 35. Kf3 Kc7 36. Rg6 Rh8 37. Rg4 Kc6 38. Kg3 Kc5 39. Rg7 Kd4 40. Kg4 Kc3 41. Rxb7 Kxc2 42. f6 Kxd3 43. Kg5 Kxe4 44. f7 Rf8 45. Re7 d5 46. Kf6 d4 47. Re8 Rxf7+ 48. Kxf7 d3 49. Kf6 d2 50. Rd8 Ke3 51. Kxe5 Ke2 52. h5 d1=Q 53. Rxd1 Kxd1 54. h6 Kc2 55. h7 Kb2 56. Ke4 Kxa2 57. Kd3 b4 58. h8=Q b3 59. Kc3 b2 60. Qd8 b1=Q 61. Qa5#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,61,False,False,False,0,0,61,61,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),61,481.7962689399719,61,0,1589.9019248189452
1766625992-4501,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nf6 3. Nxe5 Bd6 4. Nf3 Nxe4 5. Qe2 O-O 6. d3 Bb4+ 7. c3 d5 8. dxe4 dxe4 9. Nd4 Qxd4 10. cxb4 Rd8 11. Nc3 Nc6 12. Be3 Qxb4 13. Qc2 Ne5 14. Be2 Nd3+ 15. Bxd3 Rxd3 16. O-O Qc4 17. Rad1 h6 18. Rxd3 Bg4 19. Rd4 Qa6 20. Qxe4 Be6 21. Rfd1 f5 22. Rd8+ Rxd8 23. Rxd8+ Kf7 24. Qd4 c5 25. Qd1 Qc6 26. Rd6 Qe8 27. Bxc5 Qe7 28. Rxe6 Qxc5 29. Qd7+ Qe7 30. Qxe7+ Kg8 31. Rg6 b6 32. Qxg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,32,False,False,False,0,0,32,32,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,32,178.5312373638153,32,0,1593.7624790894176
1766671906-4434,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 e6 3. dxe6 f5 4. Nf3 Bxe6 5. d4 Bf7 6. Bd3 Nc6 7. O-O Nf6 8. Re1+ Ne4 9. Bxe4 fxe4 10. Rxe4+ Ne7 11. Bg5 h6 12. Bxe7 Bxe7 13. Qe2 c5 14. Nc3 O-O 15. Rxe7 Re8 16. Re1 Rxe7 17. Qxe7 Qc8 18. dxc5 b6 19. cxb6 axb6 20. Ne5 Qf5 21. Nxf7 Rf8 22. Nd6 Qxf2+ 23. Kh1 Qf1+ 24. Rxf1 Rxf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,24,False,False,False,0,0,24,24,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,25,95.81621646881104,24,0,1590.2880074153804
1766672406-5704,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. Nh3 d6 5. d4 Bxh3 6. gxh3 Qh4+ 7. Kd2 Nxd4 8. Nd5 O-O-O 9. c3 Nc6 10. Bb5 Nge7 11. Rf1 Nxd5 12. Bxc6 bxc6 13. Qa4 Nb6 14. Rxf4 Qxf4+ 15. Ke1 Qh4+ 16. Ke2 Qxh3 17. Qxc6 Qxh2+ 18. Kf3 Qh3+ 19. Ke2 Qg4+ 20. Kd2 Qg2+ 21. Ke1 Qg1+ 22. Ke2 Qg2+ 23. Ke1 Qg3+ 24. Kd1 Qd3+ 25. Ke1 Qg3+ 26. Ke2 Qg4+ 27. Kd2 Qg2+ 28. Kd1 Qf3+ 29. Kd2 Qf2+ 30. Kd1 Qf3+ 31. Kd2 Qf2+ 32. Kd1 Qf1+ 33. Kc2 Qe2+ 34. Kb3 Qc4+ 35. Qxc4 Nxc4 36. Bg5 f6 37. Bxf6 gxf6 38. Rg1 Be7 39. Rg5 Rhg8 40. Rb5 Rg2 41. Rh5 Rxb2+ 42. Kxc4 Rxa2 43. Rxh7 Ra4+ 44. Kb5 Ra5+ 45. Kxa5 Rd7 46. Rh8+ Rd8 47. Rh5 Rd7 48. Rh8+ Rd8 49. Rh5 Rd7 50. Rh2 Rd8 51. Rd2 Rd7 52. Rd4 Rd8 53. Kb5 Rd7 54. Kc6 Rd8 55. Ra4 Rd7 56. Rxa7 Rd8 57. Ra8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,500.26169300079346,57,0,1586.8816670463686
1766673536-9774,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e6 2. d4 c5 3. d5 d6 4. c4 g6 5. Nc3 Nf6 6. Bg5 exd5 7. cxd5 a6 8. Qf3 Be7 9. Bh6 Rg8 10. Bd3 g5 11. h3 Rg6 12. Bxg5 c4 13. Bxf6 Rxf6 14. Qg3 cxd3 15. Qg8+ Bf8 16. Qxh7 Nd7 17. Nf3 Qe7 18. O-O Rg6 19. Rfe1 Ne5 20. Nxe5 dxe5 21. Rad1 d2 22. Rxd2 Qf6 23. Re3 Bd7 24. Rdd3 O-O-O 25. Rf3 Qg7 26. Qxg7 Rxg7 27. Rg3 Rg6 28. Rxg6 fxg6 29. Rg3 Be8 30. Rg5 Bc5 31. Rxe5 Kd7 32. Rg5 Rc8 33. e5 Bd4 34. e6+ Ke7 35. Ne4 Bxb2 36. d6+ Kxe6 37. Rg3 Rc1+ 38. Kh2 Be5 39. f4 Bxf4 40. Nc5+ Rxc5 41. h4 Kxd6 42. Kh3 Bxg3 43. Kxg3 Bf7 44. Kg4 Be6+ 45. Kf4 Bg8 46. g4 a5 47. h5 g5+ 48. Ke4 a4 49. h6 Ke7 50. h7 Bxh7+ 51. Kd4 Kd6 52. a3 Rc6 53. Ke3 Ke5 54. Kf3 Rc1 55. Ke3 Rc5 56. Kd2 Kd6 57. Ke3 Rc6 58. Kd4 Rc5 59. Ke3 Rc6 60. Kd4 Bg8 61. Ke3 b5 62. Kd4 Rc8 63. Ke3 Kd5 64. Kd3 Kc6 65. Kd4 Kb6 66. Ke5 Rc3 67. Kf5 Bd5 68. Kxg5 Be6 69. Kf6 Bd5 70. g5 b4 71. g6 Rc6+ 72. Ke5 Re6+ 73. Kxd5 Rc6 74. g7 Rc8 75. Kd6 Kb5 76. Kd7 Ra8 77. Ke7 Rg8 78. Kf7 Rxg7+ 79. Kxg7 Kc5 80. Kf6 Kc4 81. Ke5 b3 82. Ke4 Kc3 83. Ke3 b2 84. Ke2 Kc4 85. Kd2 b1=Q 86. Ke3 Qc1+ 87. Ke4 Qc3 88. Kf5 Qxa3 89. Ke6 Qa2 90. Kd7 Qb2",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,91,1129.8368704319,90,0
1766673809-7255,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. Nbd2 e6 5. h3 Bh5 6. g4 Bg6 7. c3 Bd6 8. Nh4 Nbd7 9. Rg1 Ne4 10. Nxg6 hxg6 11. Qb3 Nb6 12. Nxe4 dxe4 13. Bg2 f5 14. Qxe6+ Qe7 15. Qxg6+ Qf7 16. gxf5 Qxg6 17. fxg6 O-O-O 18. Ke2 Rde8 19. f4 exf3+ 20. Bxf3 Rxh3 21. Bg4+ Kb8 22. Bxh3 Nd5 23. Rf1 Nf4+ 24. Kf3 Nxh3 25. e4 Ng5+ 26. Bxg5 Rf8+ 27. Ke2 Re8 28. Kf3 Rf8+ 29. Kg4 Re8 30. Rf4 Bxf4 31. Kxf4 Rf8+ 32. Kg4 Rf2 33. d5 Rxb2 34. Rh1 Rg2+ 35. Kh5 Rxa2 36. Be3 Ra3 37. Bd2 Ra2 38. Bf4 Ra3 39. Kg4 Rxc3 40. Rh8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),40,273.16732263565063,40,0,1583.5408373004623
1766674283-3215,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 Bb4 5. Nxf7 Qe7 6. Nxh8 Qc5 7. Bf7+ Kf8 8. O-O Nxe4 9. Qf3 Qd4 10. Bd5+ Nf6 11. Bxc6 dxc6 12. c3 Bg4 13. Qe3 Qxe3 14. fxe3 Bd6 15. d4 e4 16. Nd2 Re8 17. Nc4 Ke7 18. Nxd6 cxd6 19. h3 Bd7 20. Bd2 Rxh8 21. Rf4 b5 22. Raf1 Rc8 23. g4 h6 24. h4 a5 25. g5 Nh5 26. Rf7+ Ke8 27. Rf8+ Ke7 28. Rxc8 Bxc8 29. gxh6 Bh3 30. Rf2 gxh6 31. Rh2 Be6 32. Rg2 Nf6 33. Rg6 Kf7 34. Rxh6 Kg7 35. Rxf6 Kxf6 36. Kg2 Kf5 37. Kg3 c5 38. dxc5 dxc5 39. b3 a4 40. bxa4 Bc4 41. axb5 Ke6 42. b6 Be2 43. b7 Kd7 44. b8=Q Bc4 45. Qb7+ Kd6 46. Qb6+ Ke5 47. Qxc5+ Ke6 48. Qxc4+ Ke5 49. Qd4+ Kf5 50. Qd5+ Kg6 51. Qxe4+ Kg7 52. Qe5+ Kg6 53. Qg5+ Kh7 54. e4 Kh8 55. e5 Kh7 56. e6 Kh8 57. e7 Kh7 58. e8=Q",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,58,False,False,False,0,0,58,58,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,58,474.1067097187042,58,0,1583.792784832314
1766675594-4037,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Nxd4 Nxd4 5. Qxd4 d6 6. Be2 Nf6 7. Bf4 Be7 8. Nc3 O-O 9. f3 c5 10. Qf2 a6 11. Rd1 b5 12. e5 Nh5 13. Be3 Qc7 14. f4 dxe5 15. f5 Nf6 16. O-O Bb7 17. Qg3 Kh8 18. b3 Rad8 19. a4 b4 20. Na2 Rxd1 21. Bxd1 Ne4 22. Qg4 Nf6 23. Qg3 Bd6 24. c4 e4 25. Qh3 Be5 26. Be2 Bd4 27. Nc1 Bxe3+ 28. Qxe3 Qe5 29. Qf4 Qxf4 30. Rxf4 Rd8 31. Rf1 Rd2 32. h3 h6 33. Re1 Nd7 34. Rd1 Rxd1+ 35. Bxd1 Ne5 36. g4 Nd3 37. Ne2 Nb2 38. Bc2 Nd3 39. Kf1 Ne5 40. Nf4 Nf3 41. Nd5 Nd2+ 42. Kf2 Nf3 43. Ke3 Ng5 44. Nf4 Nxh3 45. Nxh3 g6 46. Nf2 gxf5 47. gxf5 Kg7 48. a5 Kf6 49. Kf4 h5 50. Nxe4+ Bxe4 51. Bxe4 h4 52. Bb7 h3 53. Be4 h2 54. Bh1 Ke7 55. Ke5 f6+ 56. Kd5 Kd7 57. Kxc5 Kc7 58. Bc6 Kb8 59. Bf3 Ka7 60. Bh1 Kb8 61. Bg2 Ka7 62. Bc6 Kb8 63. Bg2 Ka7 64. Kd6 Kb8 65. Be4 Ka7 66. Bg2 Kb8 67. c5 Ka7 68. Bh1 Kb8 69. Bg2 Ka7 70. c6 Kb8 71. Bf3 Ka7 72. Bh1 Kb8 73. Bf3 Ka7 74. Be4 Kb8 75. Bf3 Ka7 76. Bh1 Kb8 77. Ke7 Ka7 78. Kd6 Kb8 79. c7+ Kc8 80. Ke6 Kxc7 81. Bg2 Kd8 82. Bf3 Kc7 83. Be4 Kd8 84. Kd6 Kc8 85. Bf3 Kb8 86. Kd7 Ka7 87. Kd6 Kb8 88. Kd7 Ka7 89. Bd5 Kb8 90. Bf3 Ka7",,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1310.9056503772736,90,0
1766676693-7131,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 O-O 5. Bd2 Re8 6. Be2 c6 7. O-O d6 8. a3 Bc5 9. b4 Bb6 10. Na4 Nbd7 11. Nxb6 axb6 12. c4 h6 13. Qc2 Qc7 14. Rfc1 Ra7 15. Be3 Ng4 16. Bd2 c5 17. h3 Ngf6 18. Be3 Nh5 19. Nxe5 Nxe5 20. Bxh5 Qd8 21. Be2 f5 22. f4 Nd7 23. Bf3 Qf6 24. Ra2 Nf8 25. b5 fxe4 26. dxe4 Ng6 27. Qd2 Ra8 28. Rd1 Be6 29. Qxd6 Red8 30. Qxb6 Bxc4 31. Rxd8+ Kh7 32. Rxa8 Qxb6 33. Ra4 Bxa2 34. f5 Ne5 35. Be2 Bb3 36. Ra8 Bf7 37. a4 Nd7 38. a5 Qf6 39. a6 bxa6 40. bxa6 Qa1+ 41. Kh2 Qe5+ 42. Kg1 Qc3 43. Kf2 Nf6 44. a7 Nxe4+ 45. Kf3 Bd5 46. Rd8 Nd2+ 47. Kf2 Ne4+ 48. Kf3 Nf6+ 49. Kf2 Qa5 50. Rxd5 Nxd5 51. Bf3 Nc7 52. a8=Q Nxa8 53. Bxa8 c4 54. Be4 Qa2+ 55. Kf3 c3 56. f6+ g6 57. Bd4 Qb3 58. Kf4 Qc4 59. Ke5 Qb3 60. Bd5 Qb8+ 61. Ke4 c2 62. Be3 Qd6 63. Bc4 Qg3 64. Bd3 Qc7 65. Bxc2 Qxc2+ 66. Kf3 Qc6+ 67. Kf2 Qxf6+ 68. Kg1 Qa1+ 69. Kh2 Qe5+ 70. Bf4 Qd4 71. Bg3 Kg8 72. h4 Kh7 73. Kh3 h5 74. Kh2 Kg8 75. Kh3 Qf6 76. Kh2 Qd4 77. Kh3 Qg4+ 78. Kh2 Qd4 79. Kh3 Qe3 80. Kh2 Qd4 81. Kh3 Qe3 82. Kh2 Qd4",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,82,False,False,False,0,0,82,82,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,83,1099.1312882900238,82,0,1584.0396683474903
