game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766622618-7995,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 d6 3. Bc4 c5 4. d3 Be6 5. Bxe6 a6 6. Bd5 Ne7 7. Bxb7 Ra7 8. Bd5 Nxd5 9. exd5 f5 10. O-O Be7 11. Nc3 O-O 12. Be3 f4 13. Bd2 Nd7 14. Ne4 Qc8 15. c4 g5 16. Nfxg5 Bxg5 17. Nxg5 Rf6 18. Ne6 a5 19. Qg4+ Rg6 20. Qf5 Nf6 21. Bxf4 Rb7 22. Bg5 Rxb2 23. Bxf6 Rb7 24. Bg5 a4 25. Be3 Rb6 26. Rab1 Rb4 27. Rxb4 cxb4 28. Rb1 b3 29. axb3 Qe8 30. bxa4 h6 31. Rb7 Rg5 32. Bxg5 Qxe6 33. Qxe6+ Kf8 34. Qf7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,34,193.67180156707764,34,0,1600.6779379218453
1766622848-7809,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. c4 e6 4. Be2 Bb4+ 5. Nc3 O-O 6. a3 Bxc3+ 7. Kf1 Ba5 8. c5 c6 9. Nf3 Nbd7 10. Qc2 Bc7 11. Ke1 e5 12. h3 e4 13. Ng1 b6 14. g4 bxc5 15. g5 Ne8 16. b4 cxd4 17. h4 d3 18. Bxd3 exd3 19. Qxc6 Nb6 20. h5 Bd7 21. Qc3 Bf5 22. Bb2 f6 23. g6 h6 24. Kd1 Be5 25. Qxe5 fxe5 26. Ke1 Nc4 27. Nf3 Nxb2 28. Nh4 Be4 29. f3 Bxf3 30. a4 Bxh1 31. Kd2 Qxh4 32. Kc3 Nc4 33. Rxh1 Qxh1 34. b5 Qc1+ 35. Kb3 Qb2#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,230.18353152275085,35,0,1604.581872837508
1766623606-8210,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d6 2. d4 e5 3. dxe5 dxe5 4. Qxd8+ Kxd8 5. Nf3 f6 6. Bc4 Bc5 7. O-O Ne7 8. Nc3 a5 9. Nd5 Nd7 10. Nxe7 Kxe7 11. Bd2 a4 12. a3 Bd6 13. Rad1 Nb6 14. Ba2 Rd8 15. Be3 Bg4 16. Bxb6 cxb6 17. Rd3 Bd7 18. Rfd1 Bc5 19. Nh4 Bg4 20. Rxd8 Rxd8 21. Rxd8 Kxd8 22. Nf5 g6 23. Ne3 Bxe3 24. fxe3 Bd1 25. c3 Ke7 26. Kf2 Bg4 27. h3 Bc8 28. Ke2 Kd6 29. Kd3 g5 30. Bd5 Kc5 31. Bg8 g4 32. hxg4 Bxg4 33. Bxh7 Bd7 34. Bf5 Bc6 35. g4 Bb5+ 36. Kd2 Bc6 37. Be6 b5 38. Bf5 Kd6 39. Kd3 Ke7 40. c4 bxc4+ 41. Kxc4 Kd6 42. Kb4 Be8 43. Bc8 Kc6 44. Bf5 Kc7 45. Kc5 Bc6 46. Bg6 Kd7 47. Bf5+ Ke7 48. Kb6 Kd8 49. Bg6 Ke7 50. Bf5 Kf7 51. Bc8 Kg6 52. Bxb7 Bxb7 53. Kxb7 Kg5 54. Kb6 Kxg4 55. Kb5 Kf3 56. Kxa4 Kxe4 57. Kb5 Kxe3 58. a4 f5 59. a5 Kd3 60. a6 f4 61. a7 Kc2 62. a8=Q Kc1 63. Qe4 Kd2 64. Qxe5 f3 65. Qf4+ Ke2 66. Qxf3+ Kxf3 67. b4 Ke3 68. Kc5 Kf2 69. b5 Ke1 70. b6 Kd2 71. b7 Kd1 72. b8=Q Kc1 73. Qb4 Kd1 74. Qc3 Ke2 75. Kd4 Kf1 76. Qd2 Kg1 77. Ke3 Kh1 78. Kf3 Kg1 79. Qg2#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,79,False,False,False,0,0,79,79,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,79,758.1029653549194,79,0,1608.4
1766623991-2179,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Qe2 Nc6 4. Nf3 Bc5 5. O-O d6 6. a4 Bg4 7. c3 a6 8. b3 O-O 9. d3 h6 10. h3 Bh5 11. Nbd2 Ne7 12. b4 Ba7 13. Rd1 Ng6 14. Nf1 Nf4 15. Bxf4 exf4 16. Bb3 Re8 17. a5 d5 18. N1h2 dxe4 19. dxe4 Qe7 20. e5 Nd7 21. Rd2 Nxe5 22. Kf1 Nxf3 23. gxf3 Qxe2+ 24. Rxe2 Rxe2 25. Kxe2 Re8+ 26. Kf1 Rd8 27. Kg2 Rd2 28. Ra2 Rd3 29. Rc2 Bg6 30. Re2 Rxc3 31. Bd5 c6 32. Re7 cxd5 33. b5 axb5 34. h4 Rc2 35. a6 bxa6 36. Rxa7 b4 37. Ng4 b3 38. Ra8+ Kh7 39. Ne5 b2 40. Nd7 b1=Q 41. Nf8+ Kg8 42. Nd7+ Kh7 43. Nf8+ Kg8 44. Nxg6+ Kh7 45. Nf8+ Kg8 46. Nd7+ Kh7 47. Nf8+",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,46,False,False,True,0,5,47,46,False,False,False,True,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),47,384.21984601020813,47,5,1604.6639894983427
1766624291-8263,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 d6 3. d4 Bg4 4. dxc5 Qa5+ 5. Nc3 Qxc5 6. Be3 Qb4 7. Rb1 Nc6 8. Be2 Bxf3 9. Bxf3 e6 10. O-O Rc8 11. a3 Qa5 12. Bd2 h5 13. Nd5 Qa4 14. Nc3 Qd4 15. Be3 Qf6 16. Nb5 Qd8 17. Bxa7 Nf6 18. Be3 Be7 19. Bg5 h4 20. h3 O-O 21. Bxh4 Qa5 22. Nxd6 Rcd8 23. Nxb7 Rxd1 24. Nxa5 Rxf1+ 25. Rxf1 Ne5 26. Bxf6 gxf6 27. Be2 Rc8 28. c3 Bxa3 29. bxa3 Rc5 30. Nb7 Rc7 31. Nd6 Kg7 32. c4 Rc6 33. Nb5 Nxc4 34. Bxc4 f5 35. exf5 Rxc4 36. fxe6 Kf8 37. exf7 Re4 38. Nd6 Ra4 39. Re1 Rxa3 40. Re8+ Kg7 41. f8=Q+ Kg6 42. Qf5+ Kg7 43. Re7+ Kh6 44. Rh7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,44,300.5946364402771,44,0,1608.4
1766624854-8373,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bc4 Nf6 4. d3 Bc5 5. Bg5 h6 6. Bxf6 Qxf6 7. f4 Qxf4 8. Nf3 Nd4 9. Nxd4 Bxd4 10. Qd2 Be3 11. Qe2 d6 12. Bxf7+ Kxf7 13. Rf1 Bg4 14. Qxe3 Qxf1+ 15. Kxf1 Rhf8 16. h3 Kg8+ 17. Ke1 Bh5 18. Nd5 c6 19. Nc3 Rf7 20. Ne2 Raf8 21. Qg1 d5 22. g4 Bg6 23. Ng3 dxe4 24. dxe4 Rf3 25. Rc1 Rxg3 26. Qxg3 Bxe4 27. Qb3+ Bd5 28. c4 Be6 29. Rc3 Rf4 30. Qxb7 Re4+ 31. Kd2 Rd4+ 32. Ke1 Re4+ 33. Kd2 Rd4+ 34. Rd3 Rxc4 35. Qb8+ Kh7 36. Qxe5 Bd5 37. Ra3 Re4 38. Qc3 Rf4 39. Qe3 Rf7 40. Rxa7 Rf6 41. Qd4 Rf7 42. Rxf7 Bxf7 43. a4 Bd5 44. a5 Kg6 45. Ke3 Kg5 46. Qxg7+ Kh4 47. Kd4 Kxh3 48. Kc5 Kh4 49. a6 h5 50. gxh5 Kxh5 51. b4 Kh4 52. b5 cxb5 53. Qf6+ Kg4 54. Kxd5 b4 55. a7 b3 56. Qc3 b2 57. Qb4+ Kf3 58. Qxb2 Ke3 59. Kc4 Ke4 60. Qh8 Kf5 61. Kc5 Ke6 62. Qg7 Kf5 63. Kb5 Ke4 64. Qc3 Kd5 65. a8=Q+ Kd6 66. Qd8+ Ke6 67. Qcf6#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,67,False,False,False,0,0,67,67,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),67,563.1614537239075,67,0,1604.7426482240521
1766625016-3466,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 e6 5. Bc4 Be7 6. d3 a6 7. Bf4 Bd6 8. Bxd6 Nh6 9. Bf4 g5 10. Bxg5 Qxg5 11. Nxg5 Nc6 12. Qf3 Nb4 13. O-O-O Ng4 14. Qxg4 Rg8 15. Qf4 f5 16. Nxe6 Bxe6 17. Bxe6 Rg5 18. Qxg5 h6 19. Qxh6 a5 20. Qh8+ Ke7 21. Qxa8 c6 22. Qxb7+ Kxe6 23. Rhe1+ Kf6 24. Qe7+ Kg6 25. Qe6+ Kg7 26. Qxf5 Kh6 27. Re6+ Kg7 28. Qf6+ Kh7 29. Qg6+ Kh8 30. Re8+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,30,False,False,False,0,0,30,30,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,30,161.33078169822693,30,0,1608.4
1766625316-4108,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. e4 Bb4 4. Nge2 O-O 5. d3 c6 6. g3 d5 7. f3 d4 8. a3 Ba5 9. Bg2 dxc3 10. b4 Bc7 11. Rb1 a5 12. O-O axb4 13. axb4 b5 14. Nxc3 bxc4 15. dxc4 Qxd1 16. Nxd1 Be6 17. Nb2 Na6 18. b5 cxb5 19. cxb5 Nc5 20. Be3 Nb3 21. Rfc1 Nxc1 22. Nd1 Ne2+ 23. Kf2 Nd4 24. Rb4 Ra2+ 25. Kf1 Nc2 26. Bc5 Nxb4 27. Kg1 Ra1 28. h3 Rxd1+ 29. Kh2 Nd3 30. Bg1 Nf2 31. f4 Nd3 32. Bf3 Nxf4 33. gxf4 exf4 34. Bf2 Rd2 35. e5 Rxf2+ 36. Bg2 Rxg2+ 37. Kh1 Rg3 38. exf6 Rxh3+ 39. Kg2 Rg3+ 40. Kf2 Bb6+ 41. Kf1 Bc4+ 42. Ke1 Re8+ 43. Kd1 Rg2 44. Kc1 Re1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,44,False,False,False,0,0,44,44,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),45,299.9597501754761,44,0,1611.9819370611706
1766625952-8044,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 e6 3. dxe6 Qe7 4. Nf3 a6 5. Be2 Bxe6 6. O-O Nf6 7. d4 Nc6 8. c4 O-O-O 9. d5 Bf5 10. Qa4 Qb4 11. Qxb4 Nxb4 12. Na3 h5 13. Bg5 Re8 14. Rfe1 b6 15. Nd4 Bh7 16. Bxf6 c5 17. dxc6 Re4 18. Bf3 Rg8 19. Bxe4 Bg6 20. Bxg6 gxf6 21. Bxf7 Rg5 22. Ne6 Re5 23. Nxf8 Rxe1+ 24. Rxe1 f5 25. Re8+ Kc7 26. Re7+ Kb8 27. Ne6 Nd3 28. c7+ Kb7 29. c8=Q+ Kxc8 30. Nc2 Nf4 31. Ncd4 Nxg2 32. Kxg2 b5 33. Nc6 a5 34. Re8+ Kb7 35. Ned8+ Kb6 36. Re6 Kc5 37. Nb7+ Kb6 38. Nbd8+ b4 39. Ne7+ Kc7 40. Nxf5 Kxd8 41. Re8+ Kd7 42. Re7+ Kc6 43. Bd5+ Kb6 44. Re6+ Kc7 45. Nd4 h4 46. Nb5+ Kd7 47. Rd6+ Ke7 48. Re6+ Kf8 49. Nd6 a4 50. Re8+ Kg7 51. Nf5+ Kg6 52. Nxh4+ Kg7 53. Re7+ Kf6 54. Re6+ Kg7 55. Nf5+ Kg8 56. Re8+ Kh7 57. Re7+ Kg6 58. Nh4+ Kf6 59. Re6+ Kg5 60. Nf3+ Kf4 61. Re4+ Kf5 62. Nh4+ Kg5 63. Nf3+ Kf6 64. Rf4+ Kg6 65. Nh4+ Kg5 66. Kg3 Kh5 67. Rf5+ Kh6 68. Kg4 Kh7 69. Kg5 Kg7 70. Rf7+ Kg8 71. Kg6 Kh8 72. Rf8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,3,70,False,False,False,3,0,70,72,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,72,636.848851442337,72,3,1615.4915067841728
1766626056-8585,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. c4 Nf6 3. h3 d5 4. Be2 d4 5. exd4 exd4 6. Qb3 Nc6 7. d3 Bb4+ 8. Nd2 O-O 9. Qc2 Re8 10. a3 Bxd2+ 11. Bxd2 Qe7 12. b4 Bf5 13. Kf1 Ne5 14. Nf3 Nxf3 15. Bf4 Ne5 16. Qd2 Ng6 17. Bf3 Nxf4 18. g3 Nxd3 19. Qg5 Bg6 20. Rg1 Ne5 21. Bxb7 Rab8 22. Bd5 Nxd5 23. Qxe5 Qxe5 24. a4 Qe2+ 25. Kg2 Be4+ 26. Kh2 Qxf2+ 27. Rg2 Qxg2+",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),28,103.28379774093628,27,0,1618.9315754889396
1766626176-4781,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 Bc5 5. Nb3 Bb6 6. Nc3 Ne7 7. Bc4 c6 8. dxc6 Nbxc6 9. O-O Bf5 10. d3 exd3 11. Bxd3 O-O 12. Bxf5 Qc7 13. Bd3 Nb4 14. Be3 Rfd8 15. Qe2 h6 16. Bxb6 axb6 17. a3 Nbc6 18. Rad1 Ng6 19. Bxg6 Kh8 20. Bd3 Rd6 21. Ne4 Rg6 22. Ng3 Ne7 23. Bxg6 fxg6 24. Rfe1 Re8 25. Qe6 Qf4 26. Qxe7 Rf8 27. Qe3 Qg4 28. Rd4 Qc8 29. Re4 Qxc2 30. Re8 Qc8 31. Rxc8 g5 32. Rxf8+ Kh7 33. Qe4+ g6 34. Qe7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,34,False,False,False,0,0,34,34,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,34,120.65611433982849,34,0,1622.304842503685
1766672858-3874,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 e6 2. d4 c5 3. d5 d6 4. c4 g6 5. Nc3 exd5 6. cxd5 a6 7. a4 Nd7 8. Nf3 Qe7 9. Be2 Bh6 10. O-O Rb8 11. Bxh6 Nxh6 12. Qd2 Ng8 13. Rfe1 Ngf6 14. Bf1 Ng4 15. h3 Nge5 16. Nxe5 Qxe5 17. f4 Qg7 18. e5 Kf8 19. exd6 Qf6 20. Ne4 Qg7 21. Qc3 Qxc3 22. bxc3 h6 23. Rab1 Rg8 24. Bc4 b6 25. Bd3 f5 26. Nf2 h5 27. Re7 Rg7 28. Rbe1 Nf6 29. Rxg7 Kxg7 30. Re7+ Kg8 31. c4 Kf8 32. Rc7 a5 33. Nd1 Ba6 34. Nc3 Bc8 35. Nb5 Bd7 36. Na7 Bxa4 37. Nc6 Bxc6 38. dxc6 Rd8 39. d7 a4 40. Ra7 Ke7 41. Rxa4 Kd6 42. Ra7 Rh8 43. Be2 Kxc6 44. Bf3+ Kd6 45. Rb7 Rf8 46. Rxb6+ Kc7 47. Rc6+ Kxd7 48. Rxc5 Rb8 49. Rc6 Rf8 50. Ra6 Ke7 51. c5 Rb8 52. c6 Ne8 53. Ra7+ Kd6 54. Rd7+ Kc5 55. Re7 Ra8 56. Rxe8 Rxe8 57. c7 Rc8 58. Bb7 Rxc7 59. Bf3 Re7 60. Kh2 Rh7 61. Kg3 h4+ 62. Kf2 Kd6 63. Ke3 Kc5 64. Kd3 Rc7 65. Kc3 Ra7 66. Kb3 Rc7 67. Kc3 Rg7 68. Kd3 Re7 69. Kc3 Rc7 70. Kd3 Re7 71. Kc3 Rd7 72. Kb3 Ra7 73. Kc3 Ra3+ 74. Kb2 Rxf3 75. gxf3 Kd4 76. Kc2 Ke3 77. Kc3 Kf2 78. Kd4 Kxf3 79. Ke5 Kf2 80. Kf6 Kg2 81. Kxg6 Kxh3 82. Kxf5 Kg3 83. Kg5 h3 84. f5 h2 85. f6 h1=Q 86. f7 Qf3 87. Kg6 Qc6+ 88. Kg7 Qd5 89. f8=Q Qb7+ 90. Qf7 Qb8",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,91,1048.0346961021423,90,0
1766673172-2737,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. Bf4 e6 4. Nbd2 Bd6 5. Bg3 O-O 6. e3 c5 7. Be2 Nc6 8. c3 b6 9. O-O Bb7 10. Qb1 Rc8 11. Rc1 Qe7 12. Bh4 h6 13. a4 e5 14. Bxf6 Qxf6 15. Nxe5 Nxe5 16. dxe5 Qxe5 17. g3 Rfe8 18. Qc2 Qe6 19. Bf3 Bb8 20. Rd1 Rcd8 21. Bg2 Qf6 22. Nf1 h5 23. h4 g5 24. hxg5 Qxg5 25. e4 dxe4 26. Rxd8 Rxd8 27. Bxe4 Bxe4 28. Qxe4 h4 29. f4 Qg4 30. Re1 hxg3 31. Re3 Bxf4 32. Rxg3 Bxg3 33. Qxg4+ Kf8 34. Nxg3 Rd2 35. Nf5 Rxb2 36. Qe4 Rb1+ 37. Kf2 Rb2+ 38. Ke3 Rb3 39. Qa8#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),39,313.65856742858887,39,0,1618.7229054425143
1766673455-6794,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 c5 2. Nf3 e6 3. d4 Nf6 4. e5 Nh5 5. Bg5 Qb6 6. b3 cxd4 7. Qxd4 Qxd4 8. Nxd4 f6 9. exf6 h6 10. fxg7 Nxg7 11. Bf6 Rh7 12. Bd3 Nh5 13. Bxh7 Kf7 14. Be5 Nf6 15. Bxf6 Bc5 16. Be5 b6 17. O-O d6 18. Be4 d5 19. Bf3 Bxd4 20. Bxd4 Nc6 21. Be3 Kg8 22. Bxh6 Ba6 23. Re1 Nd4 24. Na3 Rf8 25. Bxf8 Bf1 26. Rxf1 Nxf3+ 27. gxf3 Kh8 28. Rfe1 b5 29. Rxe6 a6 30. Rxa6 Kh7 31. Ra5 Kg6 32. Rxb5 d4 33. Rd5 Kf6 34. Rxd4 Ke5 35. Rad1 Ke6 36. Re4+ Kf7 37. Rd7+ Kxf8 38. Ra4 Ke8 39. Rh7 Kf8 40. Ra8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,40,283.6350829601288,40,0,1622.0319158289103
1766673683-7244,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. c4 Nf6 3. Nc3 Bb4 4. Qb3 Bxc3 5. Nf3 Ba5 6. Be2 O-O 7. Qa3 Bb6 8. c5 Bxc5 9. Qb3 Bb6 10. O-O d6 11. d4 exd4 12. e4 Nxe4 13. Qd5 Nf6 14. Qb3 Be6 15. Qd1 Nc6 16. Ng5 Bf5 17. Bc4 h6 18. Bd2 hxg5 19. Bxg5 Ne5 20. b3 Nxc4 21. Qb1 Bxb1 22. Bxf6 Qxf6 23. a4 Bd3 24. a5 Bxf1 25. a6 bxa6 26. Re1 Bd3 27. b4 Rfe8 28. f3 Rxe1+ 29. Kf2 Re2+ 30. Kg1 Rae8 31. Kf1 Re1+ 32. Kf2 R8e2+ 33. Kg3 Qg6+ 34. Kf4 Qf5+ 35. Kg3 Qg5+ 36. Kh3 Qxg2+ 37. Kh4 Qxh2+ 38. Kg4 Rg1#",0-1,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),39,227.73277688026428,38,0,1625.279071917782
1766673918-3525,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 2""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 c6 5. Bc4 e6 6. d3 Nf6 7. Bg5 Be7 8. O-O Nbd7 9. Re1 h6 10. Bh4 b5 11. Bb3 O-O 12. Ne4 a5 13. a3 Bb7 14. Nxf6+ Bxf6 15. Bxf6 Nxf6 16. Ne5 c5 17. c4 b4 18. axb4 cxb4 19. d4 Nd7 20. Nxd7 Qxd7 21. d5 Rfd8 22. dxe6 Qxe6 23. Rxe6 a4 24. Rxa4 fxe6 25. Rxa8 Rf8 26. Rxf8+ Kxf8 27. Qd8+ Kf7 28. Qd7+ Kf6 29. Qxb7 e5 30. Qxb4 Kf7 31. c5+ Ke7 32. c6+ Kf6 33. c7 h5 34. c8=Q g5 35. Qb6+ Kg7 36. Qcc7+ Kh8 37. Qbb8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 2,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 2,37,234.6067090034485,37,0,1628.4666437862923
1766674130-6453,"[White ""Stockfish level 2""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Bb5 Nf6 4. a4 a6 5. Bc4 Bb4 6. Nf3 Bxc3 7. bxc3 Nxe4 8. Ba2 d5 9. Rb1 Bg4 10. Ba3 Bxf3 11. Qxf3 Nf6 12. Rxb7 Rb8 13. Rxb8 Qxb8 14. O-O Qd8 15. Qg3 g6 16. Re1 Ne4 17. Qh3 Nxd2 18. Qh6 Ne4 19. c4 Qf6 20. f3 Nc3 21. cxd5 Nxa2 22. dxc6 Qxc6 23. Qg7 Qc3 24. Qxh8+ Kd7 25. Rxe5 Qxe5 26. Qxe5 Kc8 27. Kf2 Nc3 28. Qh8+ Kb7 29. Qxc3 Kc8 30. Bd6 Kd7 31. Qxc7+ Ke6 32. Qe7+ Kd5 33. Ke1 Kc4 34. Qe4+ Kc3 35. Be5#",1-0,Stockfish level 2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 2 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),35,212.51450204849243,35,0,1624.95707406329
