game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766609011-9752,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 d6 3. d4 Bg4 4. dxc5 Nc6 5. cxd6 e5 6. Be2 h6 7. O-O Bxd6 8. Nc3 Nge7 9. Be3 O-O 10. Nd5 Nxd5 11. exd5 Nb4 12. c4 Qe7 13. a3 Na6 14. b4 b6 15. Rc1 Rae8 16. c5 bxc5 17. Bxa6 Bxf3 18. Qxf3 e4 19. Qg4 f5 20. Qg6 Rf6 21. Qh5 g6 22. Qxh6 Bb8 23. Bxc5 Rd6 24. Bxd6 Qd7 25. Bxb8 Qf7 26. Bc4 Rc8 27. d6 f4 28. Bxf7+ Kxf7 29. Qh7+ Ke6 30. Qxg6+ Ke5 31. Rxc8 a5 32. Re8+ Kd4 33. Rd1+ Kc3 34. Qxe4 Kb2 35. Qd3 f3 36. Rd2+ Kc1 37. Qc2#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,37,233.413806676865,37,0,1541.85463078476
1766609641-6449,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. a3 e5 2. e3 d5 3. c4 d4 4. Nf3 Nc6 5. d3 Nf6 6. exd4 exd4 7. Be2 Bd6 8. O-O O-O 9. Nbd2 Bf5 10. Re1 Re8 11. b4 a6 12. Bb2 Bf8 13. g3 h6 14. Bf1 Rxe1 15. Qxe1 Qd7 16. Qc1 Re8 17. Qc2 Bg4 18. b5 axb5 19. cxb5 Na5 20. Nxd4 Bc5 21. Qxc5 b6 22. Qc1 Nd5 23. Ne4 f5 24. f3 fxe4 25. fxg4 e3 26. Be2 Nf6 27. Nf5 Nb3 28. Qc4+ Qd5 29. Rf1 Qxc4 30. dxc4 Nd2 31. Bd4 Nxf1 32. Kxf1 Ne4 33. Bxg7 Nd2+ 34. Ke1 Ne4 35. Bd4 Nd6 36. Bb2 Nxf5 37. c5 Nd4 38. Bc4+ Kh7 39. Bd3+ Kg8 40. Bxd4 Rd8 41. Bc4+ Kf8 42. Bxe3 Re8 43. Ke2 Re4 44. Bd3 Re5 45. Kd2 Rxc5 46. h4 Rd5 47. Bxh6+ Ke8 48. Bf4 Rd7 49. Kc2 Re7 50. g5 Re1 51. Bxc7 Re7 52. Bxb6 Rc7+ 53. Kb1 Rb7 54. Bc5 Rc7 55. Bg6+ Kd8 56. Bb4 Rb7 57. Bd3 Rd7 58. Ba5+ Kc8 59. Bf5 Kb7 60. Bxd7 Ka8 61. Kb2 Kb7 62. g6 Ka8 63. Bf5 Kb7 64. a4 Ka8 65. Bd3 Kb7 66. g7 Ka8 67. Bf1 Kb7 68. Bg2+ Ka7 69. Kc2 Kb8 70. g8=Q+ Ka7 71. b6+ Ka6 72. Qa8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,72,False,False,False,0,0,72,72,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),72,629.57492184639,72,0,1520.11156585573
1766609753-4283,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 Nc6 2. Nf3 e5 3. Bc4 a6 4. d3 Nf6 5. Ng5 Bc5 6. Nxf7 Bxf2+ 7. Kxf2 d5 8. Nxd8 Bg4 9. Qd2 O-O 10. Nxc6 Nh5+ 11. Ke1 Kh8 12. Nxe5 Bd7 13. Bxd5 Ng3 14. hxg3 c6 15. Nxd7 a5 16. Nxf8 Rxf8 17. Qxa5 h6 18. Qc7 Rf6 19. Qxb7 Rf2 20. Kxf2 c5 21. Qc8+ Kh7 22. Qxc5 h5 23. Rxh5+ Kg6 24. Rg5+ Kh7 25. Qc7 Kh6 26. Rxg7+ Kh5 27. Rh7+ Kg4 28. Qg7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,28,False,False,False,0,0,28,28,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,28,112.252108812332,28,0,1534.59643491751
1766610689-8258,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6 5. h3 Bd6 6. d3 Nf6 7. Nbd2 O-O 8. O-O h6 9. Re1 Be6 10. b3 Qd7 11. Bb2 Bxh3 12. Nc4 Bxg2 13. Kxg2 Qg4+ 14. Kh1 Qh3+ 15. Nh2 Nh5 16. Rg1 Nf4 17. Ne3 Bc5 18. Rxg7+ Kxg7 19. Bxe5+ f6 20. Qg1+ Kh7 21. Bxf4 Rg8 22. Qf1 Qh4 23. Bxc7 Bxe3 24. fxe3 Rg7 25. Qf5+ Kh8 26. Bd6 Rag8 27. Qf1 Rg2 28. Qxg2 Rxg2 29. Kxg2 Qg5+ 30. Kf2 Qh4+ 31. Kg1 Qg5+ 32. Kf1 Qxe3 33. Re1 Qh3+ 34. Kg1 Qe6 35. Bg3 Qh3 36. Re3 Qe6 37. Rf3 Qh3 38. Bf4 Qh5 39. Bg3 Qg6 40. Kf1 Qh5 41. Ke2 Qc5 42. Bf4 Qxc2+ 43. Bd2 Qxa2 44. b4 Qb3 45. Nf1 Qe6 46. Ng3 Qg4 47. Bxh6 Kh7 48. Bf4 Qh3 49. Bd6 Qg2+ 50. Rf2 Qh3 51. Rf1 Qg4+ 52. Kf2 Qe6 53. Nf5 Qa2+ 54. Ke3 Qg2 55. Rc1 Qg5+ 56. Bf4 Qg2 57. Rb1 Qc2 58. Rg1 Qb3 59. Ke2 Qxb4 60. Bh6 Qb2+ 61. Ke3 Qb6+ 62. d4 Qb3+ 63. Kf4 Qf7 64. Rg4 Qh5 65. Kg3 Qxf5 66. exf5 Kxh6 67. Rg6+ Kh7 68. Rxf6 Kg7 69. Rd6 Kf7 70. Re6 Kg7 71. d5 Kf7 72. Kg4 Kg7 73. Re1 Kf7 74. f6 Kxf6 75. dxc6 bxc6 76. Re8 Kf7 77. Re4 Kf6 78. Re1 Kf7 79. Re2 Kf6 80. Re8 Kf7 81. Ra8 Ke6 82. Kg5 Kd5 83. Kg4 Kc5 84. Kg5 Kb5 85. Kf4 c5 86. Ke5 a5 87. Ke4 Kb4 88. Kd3 c4+ 89. Kd4 a4 90. Rb8+ Ka3",,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,-10000000000,-10000000000,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,935.461956262589,90,0,
1766610908-1093,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Nf6 3. Nc3 c6 4. dxc6 e5 5. cxb7 Bxb7 6. Bb5+ Nfd7 7. Nf3 Bd6 8. O-O a6 9. Ba4 Qc7 10. d3 O-O 11. Be3 h6 12. Ne4 Be7 13. Bb3 Nf6 14. Nxf6+ gxf6 15. Bxh6 a5 16. Bxf8 Bxf8 17. Nh4 Bc8 18. Qh5 Ra6 19. Nf5 Bg7 20. Nxg7 Kxg7 21. Rae1 f5 22. Re3 Rb6 23. Rg3+ Rg6 24. Rxg6+ fxg6 25. Qg5 a4 26. Bxa4 f4 27. Bb3 Nc6 28. Re1 Qd6 29. h4 f3 30. g3 Qd7 31. Re3 Qh3 32. Rxf3 Nb8 33. Qe7+ Kh6 34. Qf8+ Kh5 35. Qh8+ Kg4 36. Qf6 Nc6 37. Qxg6+ Kxf3 38. Qe4#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,38,219.146462440491,38,0,1547.96593711229
1766611187-4884,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. e3 Nf6 4. Nc3 Bb4 5. Nf3 O-O 6. Bd3 c5 7. cxd5 exd5 8. dxc5 Bxc5 9. h3 Nc6 10. a3 Re8 11. Ne2 d4 12. e4 Nxe4 13. Qc2 Bf5 14. O-O Bb6 15. b4 Rc8 16. Qb2 Nc3 17. Bxf5 Nxe2+ 18. Kh1 Nxc1 19. Raxc1 Rc7 20. Bd3 Rce7 21. Rfe1 Rxe1+ 22. Nxe1 Qe7 23. Nf3 Qf6 24. Qc2 g6 25. Qd1 Ne5 26. Qa4 Re7 27. Rc8+ Kg7 28. Qc2 Nxf3 29. Qb1 Ne5 30. b5 Nxd3 31. Qxd3 Re1+ 32. Kh2 Qf4+ 33. Qg3 Qxg3+ 34. Kxg3 Re2 35. Rb8 d3 36. f4 d2 37. f5 d1=Q 38. Rg8+ Kxg8 39. fxg6 Qd3+ 40. Kh4 Re4+ 41. Kh5 Qd5+ 42. Kh6 Qe6 43. Kh5 Qxg6#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,43,False,False,False,0,0,43,43,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),44,279.459692001343,43,0,1560.37963060827
1766611753-3441,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c5 2. Nf3 Nc6 3. d4 d6 4. dxc5 Nf6 5. cxd6 Nxe4 6. dxe7 Bxe7 7. Qxd8+ Nxd8 8. Bd3 f5 9. O-O Bf6 10. Re1 Be6 11. Bxe4 fxe4 12. Rxe4 O-O 13. Nc3 Rc8 14. Bd2 Bd7 15. Rae1 Bf5 16. R4e2 Bxc2 17. Bg5 Bd3 18. Re3 Bxc3 19. bxc3 Bf5 20. Nd4 Bg6 21. Bxd8 Rcxd8 22. Ne6 Rb8 23. Nxf8 Rxf8 24. Re7 Rf7 25. Rxf7 Kxf7 26. f3 Kf8 27. Kf2 Bf5 28. Re5 g6 29. Rxf5+ gxf5 30. Ke3 Kg7 31. Kf4 Kg6 32. g4 fxg4 33. fxg4 a5 34. h4 Kf6 35. h5 Kg7 36. g5 h6 37. g6 b6 38. Kf5 a4 39. c4 Kh8 40. Kf6 Kg8 41. g7 b5 42. Kg6 b4 43. Kxh6 b3 44. axb3 axb3 45. Kg6 b2 46. h6 b1=Q+ 47. Kf6 Qb4 48. h7# Kxh7 49. Kf7 Qxc4+ 50. Kf8 Qd5 51. g8=Q+ Qxg8+ 52. Ke7 Qd5 53. Kf6 Qb5 54. Ke6 Kh6 55. Kd6 Kh7 56. Ke6 Qc5 57. Kf6 Qd4+ 58. Ke6 Kg6 59. Ke7 Kh5 60. Ke6 Qc5 61. Kf6 Kh6 62. Ke6 Kg6 63. Kd7 Kf6 64. Ke8 Qe7#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,64,False,False,False,0,0,64,64,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,65,565.322635889053,64,0,1541.05775877845
1766611931-3874,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nc3 Nf6 3. a3 Nc6 4. e3 e5 5. dxe5 Nxe5 6. f4 Nc6 7. Nf3 Bg4 8. Bb5 Bxf3 9. Qxf3 Qd7 10. Ba4 O-O-O 11. Ne2 Ne4 12. Nd4 Bc5 13. Bxc6 bxc6 14. c3 Bxd4 15. cxd4 f5 16. Bd2 g5 17. Qe2 gxf4 18. O-O fxe3 19. Qxe3 Rhg8 20. Rac1 Rg6 21. Qe2 Rdg8 22. Bf4 Rxg2+ 23. Qxg2 Rxg2+ 24. Kh1 Rxb2 25. Rc3 Nxc3 26. Bc1 Rb1 27. Rf4 Rxc1+ 28. Rf1 Rxf1+ 29. Kg2 Ra1 30. Kh3 Rxa3 31. Kg3 Ne2+ 32. Kf2 Nxd4 33. Ke1 Qe6+ 34. Kf2 Qe2+ 35. Kg1 Ra1#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,178.082650184631,35,0,1552.64323715258
1766612300-2925,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qe6+ 4. Be2 Qd6 5. Nf3 Nf6 6. d4 a6 7. O-O e6 8. Bg5 Be7 9. Bxf6 gxf6 10. Ne4 Qc6 11. Bd3 Kf8 12. c4 f5 13. Neg5 Bf6 14. d5 Qb6 15. dxe6 Qxb2 16. exf7 Qxa1 17. Qxa1 Bxa1 18. Rxa1 Nc6 19. Re1 Bd7 20. Nh4 Kg7 21. Nxf5+ Kf8 22. Nh6 Rd8 23. Bf5 Nd4 24. Bxd7 c5 25. Bg4 Kg7 26. Nf5+ Nxf5 27. Bxf5 Kf6 28. h4 Kxf5 29. g4+ Kf6 30. f4 Kg7 31. f5 h6 32. Ne6+ Kxf7 33. Nxd8+ Rxd8 34. g5 b5 35. g6+ Kg8 36. f6 Rf8 37. f7+ Kh8 38. Re8 bxc4 39. Rxf8+ Kg7 40. Rg8+ Kf6 41. f8=Q+ Ke6 42. Qf7+ Kd6 43. Rd8+ Kc6 44. Qd7+ Kb6 45. Rb8+ Ka5 46. Qc7+ Ka4 47. Qxc5 a5 48. Qxc4+ Ka3 49. Qb3#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,49,False,False,False,0,0,49,49,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,49,369.215061426163,49,0,1563.50413557002
1766612953-7533,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. a3 e5 2. d4 exd4 3. Nf3 Nc6 4. Nxd4 Nxd4 5. e3 Nc6 6. b4 Nf6 7. Nc3 d5 8. Bb2 Be6 9. f4 Bd6 10. Be2 O-O 11. Qd2 Ne4 12. Nxe4 dxe4 13. Qc3 f6 14. b5 Ne7 15. f5 Bxf5 16. Bc4+ Kh8 17. O-O-O Be5 18. Rxd8 Bxc3 19. Rxf8+ Rxf8 20. Bxc3 c6 21. Bb4 Re8 22. Bf7 Rd8 23. Rf1 Bg6 24. Bxe7 Rd7 25. Bxg6 hxg6 26. Bf8 cxb5 27. Bb4 b6 28. Bc3 a5 29. Bd4 b4 30. Kb2 bxa3+ 31. Kb3 b5 32. Ra1 a4+ 33. Kxa3 Rc7 34. c3 Rc4 35. Rb1 Rc8 36. Rxb5 Ra8 37. g4 Kh7 38. c4 g5 39. c5 Kg6 40. c6 Rc8 41. Rb6 Rc7 42. Bc5 Rc8 43. Kxa4 Ra8+ 44. Kb5 Rc8 45. Bd6 Rd8 46. Kc5 Rc8 47. Rb7 Rd8 48. c7 Rc8 49. Rb1 Ra8 50. Rb5 Rc8 51. Rb4 Ra8 52. Rb6 Rc8 53. Rb1 Ra8 54. Rb7 Rc8 55. Kc6 Ra8 56. Rb6 Rc8 57. Rb1 Ra8 58. Rb6 Rc8 59. Rb8 Rxc7+ 60. Kxc7 Kf7 61. Bc5 Ke6 62. Rd8 Ke5 63. Rd1 Ke6 64. Kc6 Ke5 65. Rb1 Ke6 66. Rc1 Ke5 67. Rb1 Ke6 68. Rd1 Ke5 69. Rf1 Ke6 70. Ra1 Ke5 71. Rc1 Ke6 72. Rb1 Ke5 73. Rf1 Ke6 74. Bd6 Kf7 75. Rd1 Ke6 76. Rf1 Kf7 77. Rd1 Ke6 78. Ba3 Kf7 79. Bc5 Ke6 80. h3 Kf7 81. Rg1 Ke6 82. Ra1 Kf7 83. Kd7 Kg6 84. Ke6 Kh6 85. Ba3 Kg6 86. Bc5 Kh6 87. Kf7 Kh7 88. Ra8 Kh6 89. Rh8#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,89,False,False,False,0,0,89,89,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),89,653.151000022888,89,0,1546.11785805759
1766613118-1366,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Nf6 3. Nc3 a6 4. Nf3 g6 5. Bc4 Nbd7 6. d3 Bg7 7. Bg5 O-O 8. O-O h6 9. Bh4 Re8 10. Re1 Nh5 11. Qd2 g5 12. Bg3 b5 13. Bb3 Nxg3 14. hxg3 Rb8 15. Rab1 a5 16. a3 b4 17. axb4 axb4 18. Ne4 Rb6 19. Ba4 f5 20. Nexg5 hxg5 21. Qxg5 Rh6 22. Nh4 e6 23. Qxd8 Rxd8 24. dxe6 b3 25. exd7 bxc2 26. Rbc1 Bxb2 27. Rxc2 Bxd7 28. Bxd7 Bd4 29. Bxf5 Rb6 30. Rxc7 Ra8 31. Ree7 Rb2 32. Rc8+ Rxc8 33. Bxc8 Bc5 34. Re8+ Kh7 35. Nf5 Bxf2+ 36. Kh2 Rc2 37. Re7+ Kg8 38. Be6+ Kf8 39. Rf7+ Ke8 40. Nd6+ Kd8 41. Rd7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,41,164.834297180176,41,0,1556.33949984654
1766613210-2660,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. cxd5 cxd5 5. Nc3 Nc6 6. Bf4 Bf5 7. Qb3 Qb6 8. Qxb6 axb6 9. Rc1 e6 10. e3 Bb4 11. Ne5 Rxa2 12. Bb5 O-O 13. h3 Rxb2 14. Bxc6 bxc6 15. O-O Bxc3 16. Nxf7 Rxf7 17. Rxc3 Rc2 18. Ra3 Rb7 19. Ra8+ Kf7 20. Rfa1 Ne4 21. R1a3 Rxf2 22. R8a7 Rxa7 23. Bd6 Rxa3 24. Bf4 Ra1+ 25. Kh2 Raa2 26. Be5 Rxg2+ 27. Kh1 Rge2 28. Bxg7 Ra1+",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,28,False,False,False,0,0,28,28,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),29,92.508416891098,28,0,1565.99297173323
1766613889-1628,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 Nc6 5. dxe5 Be6 6. Bxe6 fxe6 7. exd6 Bf6 8. dxc7 Qxd1+ 9. Kxd1 Nh6 10. Bxh6 Kd7 11. Bf4 Bxb2 12. Ne5+ Nxe5 13. Bxe5 Bxe5 14. c3 Rhf8 15. f3 Ke7 16. Ke2 h5 17. Rd1 Rac8 18. Na3 Rxc7 19. Nb5 Rc6 20. Nxa7 Rxc3 21. Rab1 Rb8 22. Nb5 Rcc8 23. a4 g5 24. g3 Ra8 25. Rb4 h4 26. gxh4 gxh4 27. h3 Rg8 28. Rd2 Bf4 29. Rc2 Rad8 30. Rc7+ Bxc7 31. Nxc7 Rg2+ 32. Ke3 Rc2 33. Rxb7 Rc3+ 34. Kf4 Rc5 35. Nd5+ Kd6 36. Nf6 Ra8 37. Rd7+ Kc6 38. Rd4 e5+ 39. Ke3 exd4+ 40. Kxd4 Rd8+ 41. Nd5 Rdxd5+ 42. exd5+ Rxd5+ 43. Ke4 Ra5 44. f4 Kd6 45. f5 Ra7 46. Kf4 Ra6 47. Kg5 Ke7 48. Kxh4 Ke8 49. Kg5 Ke7 50. h4 Kf7 51. h5 Rxa4 52. h6 Ra6 53. h7 Kg7 54. f6+ Kxh7 55. Kf5 Ra8 56. Ke6 Ra5 57. Ke7 Kg6 58. f7 Rf5 59. f8=Q Rc5 60. Qg8+ Kf5 61. Qf7+ Kg5 62. Qg7+ Kh5 63. Qf7+ Kg5 64. Qg7+ Kh5 65. Qf7+ Kg4 66. Qg7+ Rg5 67. Qd4+ Kh3 68. Qe3+ Rg3 69. Qh6+ Kg4 70. Qg6+ Kf4 71. Qf6+ Ke4 72. Qe6+ Kf4 73. Qf6+ Ke3 74. Qe6+ Kf3 75. Qf6+ Kg2 76. Qe6 Rf3 77. Qg6+ Kh1 78. Qh6+ Kg1 79. Qg6+ Kf1 80. Qh6 Rc3 81. Qf6+ Rf3 82. Qh6 Rf2 83. Qh1+ Ke2 84. Qh5+ Rf3 85. Qg4 Ke1 86. Qxf3 Kd2 87. Qf2+ Kd1 88. Qf1+ Kc2 89. Qf2+ Kb1 90. Qf1+ Kc2",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,-10000000000,-10000000000,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000,3,89,False,False,False,3,0,89,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,91,679.125450611115,90,3,
1766613956-1141,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d4 exd4 5. Bg5 Be7 6. O-O O-O 7. Nbd2 d6 8. Qc1 Bg4 9. Re1 Ne5 10. Nxd4 Nxc4 11. f3 Nxd2 12. Bh4 Nxf3+ 13. gxf3 Bh3 14. Re3 Nh5 15. Bg3 Nxg3 16. f4 Nxe4 17. c4 Nc5 18. Rxh3 Bf6 19. Qd2 Ne4 20. Qd3 Nc5 21. Qxh7#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,21,False,False,False,0,0,21,21,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),21,66.7618198394775,21,0,1550.18955521976
1766614215-4415,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 d6 3. Bc4 c5 4. d3 Be7 5. Nc3 Nf6 6. Bg5 Be6 7. Bxe6 fxe6 8. O-O h6 9. Bh4 O-O 10. Bg3 Nc6 11. Ne2 Rf7 12. c3 Nh5 13. d4 exd4 14. cxd4 d5 15. exd5 Nxg3 16. Nxg3 Qxd5 17. dxc5 Raf8 18. Qxd5 exd5 19. Rad1 Bxc5 20. Rxd5 b6 21. a3 Rb7 22. b4 Ne7 23. Rd3 Bxf2+ 24. Rxf2 Ng6 25. Rfd2 a5 26. bxa5 bxa5 27. Rd8 Rxd8 28. Rxd8+ Kf7 29. Ra8 Nf4 30. Rxa5 g5 31. Ne5+ Ke6 32. Nf3 Rb2 33. Ra6+ Kd7 34. Ne5+ Kc8 35. Rc6+ Kb8 36. Rxh6 Ra2 37. Nc4 Re2 38. Rh8+ Kb7 39. Rh7+ Kc6 40. Rh6+ Kb7 41. Rb6+ Kc7 42. Rb2 Re7 43. Nf5 Re4 44. Ncd6 Re1+ 45. Kf2 Ra1 46. Rb3 Rd1 47. Ne8+ Kc6 48. Ne3 Rd2+ 49. Kf3 Kc5 50.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,5,49,False,False,True,5,0,49,50,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,50,258.675641536713,50,5,1535.70468615798
1766658995-1271,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 d5 3. e5 c5 4. c3 Nc6 5. Nf3 a6 6. Bd3 Qc7 7. O-O cxd4 8. cxd4 h6 9. Nc3 Na5 10. Be3 Ne7 11. Rc1 Nc4 12. b3 Na5 13. Nxd5 Qxc1 14. Qxc1 Nxd5 15. Bd2 Bb4 16. Bxb4 Nxb4 17. Qc5 Nac6 18. Be4 Rb8 19. Bxc6+ Nxc6 20. d5 exd5 21. Qxd5 O-O 22. Re1 Bg4 23. h3 Be6 24. Qc5 Rbc8 25. Qb6 Rfd8 26. Qxb7 Kh7 27. Qxa6 Bd5 28. Qd3+ Kh8 29. Qe3 Nb4 30. Re2 Bxf3 31. Qxf3 f5 32. exf6 Rd3 33. Qg4 Rc1+ 34. Kh2 Rh1+ 35. Kxh1 Rd1+ 36. Kh2 Rh1+ 37. Kxh1 h5 38. Qxg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,38,217.577533245087,38,0,1544.84983934178
