game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766820129-7891,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. g3 Bf5 4. Bg2 e6 5. Bf4 Bd6 6. Bxd6 Qxd6 7. O-O O-O 8. c4 c6 9. Qb3 Qc7 10. Rc1 Nbd7 11. Qa3 Rfe8 12. Nbd2 Ne4 13. Nxe4 Bxe4 14. Nd2 Bxg2 15. Kxg2 Nf6 16. Nf3 Ne4 17. Rab1 Qe7 18. Qd3 Qf6 19. h4 h6 20. a4 a5 21. Qc2 Rac8 22. b4 axb4 23. Rxb4 Rc7 24. Qb1 Ree7 25. a5 g5 26. hxg5 hxg5 27. a6 bxa6 28. Rb8+ Kg7 29. Rh1 Qh6 30. Rxh6 Kxh6 31. Rg8 f6 32. Qh1#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,172.3794252872467,32,0,1954.7242803720246
1766820308-3157,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 a6 6. Be3 Qc7 7. Be2 Be7 8. O-O d6 9. f4 Rb8 10. Bf3 h6 11. Qe2 Nf6 12. Rad1 O-O 13. g4 Nd7 14. g5 g6 15. gxh6 Nxd4 16. Bxd4 b5 17. a3 b4 18. axb4 Rxb4 19. Bg7 Bb7 20. Bxf8 Kxf8 21. Rb1 Qb6+ 22. Kh1 a5 23. Qd3 Ba6 24. Qd2 Rd4 25. Qe3 d5 26. Rfd1 Rxd1+ 27. Rxd1 Qxe3 28. exd5 Qxf3+ 29. Kg1 Bc5+ 30. Rd4 Qf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,31,178.9731969833374,30,0,1952.66842451106
1766820506-5808,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. a3 Bf5 4. Be2 e6 5. c4 c6 6. Nc3 Be7 7. Nf3 O-O 8. b3 Nbd7 9. Bb2 Rc8 10. c5 b6 11. b4 a5 12. Nh4 Bg6 13. O-O Ne4 14. Nxg6 hxg6 15. Re1 f5 16. Qc2 Kf7 17. cxb6 Nxb6 18. Nxe4 fxe4 19. Rf1 Rh8 20. f3 Qd6 21. fxe4+ Ke8 22. e5 Qd7 23. Bc1 Bg5 24. bxa5 Na8 25. Bd2 Qe7 26. Qxg6+ Kd7 27. Rf7 Rh6 28. Rxe7+ Kxe7 29. Qxg7+ Kd8 30. Qxg5+ Kc7 31. Qe7+ Kb8 32. Rb1+ Nb6 33. Rxb6+ Ka8 34. Qb7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,34,False,False,False,0,0,34,34,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,197.86554431915283,34,0,1950.6366142993502
1766821526-4879,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c6 2. d4 d6 3. Nc3 g6 4. f4 d5 5. e5 a5 6. Nf3 e6 7. Bd3 Ne7 8. O-O Nf5 9. Bxf5 exf5 10. Be3 Be7 11. Qd2 O-O 12. Ne2 b6 13. c3 Ra7 14. Ng3 Na6 15. Rae1 h6 16. Qf2 Nc7 17. Ne2 h5 18. h3 Ne6 19. Ng3 a4 20. a3 Qd7 21. Ne2 Kg7 22. g3 Re8 23. Kh2 Ra8 24. Rg1 Rh8 25. Rg2 Kf8 26. Reg1 Kg7 27. g4 hxg4 28. h4 gxf3 29. Qxf3 Kf8 30. Rh1 Qb7 31. Kg1 Ke8 32. h5 Rg8 33. h6 Nf8 34. h7 Rh8 35. Rgh2 Qa6 36. Ng3 Qc4 37. Qe2 Qa6 38. Qxa6 Rxa6 39. Kf2 Ra7 40. Kf3 Ra8 41. Ne2 f6 42. Ng3 Ra7 43. Ne2 Bd8 44. Ng3 Raxh7 45. Rxh7 Rxh7 46. Rxh7 Nxh7 47. Ne2 Be6 48. Ng3 Bc8 49. Ne2 fxe5 50. fxe5 g5 51. Ng3 b5 52. Nh5 f4 53. Bf2 Kf7 54. Nxf4 gxf4 55. Kxf4 Be7 56. Bg3 Bd8 57. Kf3 Ng5+ 58. Ke3 Nh7 59. Kf3 Bg5 60. Bf4 Kg6 61. Bg3 Bd8 62. Bf4 Bg5 63. Bg3 Bc1 64. Bf4 Bxb2 65. Bd2 Be6 66. Ke2 Bg4+ 67. Kd3 Bxa3 68. Bc1 Bf5+ 69. Kd2 Bf8 70. Kd1 Ng5 71. Bxg5 Kxg5 72. Kc1 b4 73. Kb2 bxc3+ 74. Kxc3 Be7 75. Kb2 Bf8 76. Ka2 Be7 77. Kb2 Bb4 78. Ka2 Kf4 79. Kb2 Ke3 80. Ka2 Kd2 81. Kb2 Be7 82. Ka2 Be4 83. Kb2 Kd3 84. Ka2 Kd2 85. Kb2 Bg6 86. Ka2 Bf5 87. Kb2 Bd3 88. Ka2 Bg6 89. Kb2 Bf5 90. Ka2 Kc3",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,91,1019.4934830665588,90,0
1766821794-5832,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. e4 Nf6 3. Nc3 Bb4 4. Nge2 O-O 5. a3 Bxc3 6. Nxc3 d6 7. g3 Bg4 8. f3 Be6 9. b3 Nc6 10. d3 Nd4 11. Bg2 c6 12. Ne2 Nxe2 13. Kxe2 d5 14. Re1 dxe4 15. dxe4 Qxd1+ 16. Rxd1 Rad8 17. Bg5 Rxd1 18. Kxd1 Rd8+ 19. Kc2 Rd6 20. Kc3 Nd7 21. Be7 Rd4 22. a4 f6 23. f4 Kf7 24. Ba3 c5 25. f5 Bxf5 26. exf5 b6 27. a5 Nb8 28. Bd5+ Ke7 29. axb6 axb6 30. Bc1 Rg4 31. Bb2 Nd7 32. Kd3 g6 33. Ke3 gxf5 34. Kf2 f4 35. Bc6 fxg3+ 36. hxg3 Nf8 37. Ra7+ Kd6 38. Bd5 Ne6 39. Rb7 Nd4 40. Bc1 Nxb3 41. Bh6 Nd4 42. Bf8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,267.7142524719238,42,0,1948.6282937493297
1766822297-8373,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d6 2. d4 Nd7 3. Nc3 e5 4. Nf3 h6 5. Bc4 a5 6. a4 Ne7 7. O-O c6 8. Re1 Ng6 9. Be3 Be7 10. Qd2 Nb6 11. Bb3 O-O 12. Rad1 Bg4 13. dxe5 Nc8 14. exd6 Qxd6 15. Qxd6 Nxd6 16. Bc5 Nc8 17. Bxe7 Ngxe7 18. Rd3 Ng6 19. h3 Bh5 20. g4 Nd6 21. gxh5 Nf4 22. Rxd6 Rad8 23. Red1 Rxd6 24. Rxd6 Rb8 25. Ne5 Rf8 26. Rd7 Nxh3+ 27. Kf1 b5 28. Nxf7 Rxf7 29. Rxf7 Ng5 30. Rc7+ Kf8 31. Rxc6 b4 32. Nd5 Nxe4 33. Rc8+ Kf7 34. Nf4+ Kf6 35. Rc6+ Kf5 36. Nd3 Kg4 37. Rc4 Kf5 38. Rxe4 Kxe4 39. Nc5+ Kf3 40. Nb7 Ke4 41. Nxa5 Ke5 42. Nc6+ Kf6 43. Nxb4 Kg5 44. Nd3 Kxh5 45. a5 Kh4 46. a6 g5 47. a7 g4 48. a8=Q Kg5 49. Qg2 g3 50. Qxg3+ Kf6 51. Qh3 Kg7 52. Qxh6+ Kxh6 53. c4 Kg5 54. c5 Kf5 55. c6 Kg6 56. c7 Kf6 57. c8=Q Ke7 58. Qc6 Kd8 59. Qb7 Ke8 60. Qc7 Kf8 61. Qd7",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,61,False,False,False,0,0,61,61,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,61,503.4472749233246,61,0,1958.1643490767915
1766822638-4086,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. e3 Nf6 4. Qc2 Be7 5. Be2 O-O 6. Nc3 c6 7. Bd2 Nbd7 8. b3 b6 9. Qb2 Bb7 10. Rc1 Rc8 11. Nf3 c5 12. O-O cxd4 13. exd4 dxc4 14. b4 Nd5 15. Na4 b5 16. Nc5 Nxc5 17. Qc2 Nd7 18. Be3 Nxe3 19. fxe3 Nf6 20. Ng5 h6 21. Rxf6 hxg5 22. Rff1 Bf6 23. Rfd1 Qd5 24. Bf3 Qd7 25. Bxb7 Qxb7 26. e4 Rfd8 27. a4 Rxd4 28. Qe2 Rxd1+ 29. Rxd1 bxa4 30. e5 Be7 31. h3 Qxb4 32. Qh5 Qc5+ 33. Kh1 Qxe5 34. h4 gxh4 35. Qxe5 Bf6 36. Qe4 c3 37. Qxa4 c2 38. Rc1 Bg5 39. Rxc2 Rxc2 40. Qxc2 Bf6 41. Qf2 g6 42. Qxf6 Kf8 43. Qd8+ Kg7 44. Kg1 Kh6 45. Qe7 Kh5 46. Kf2 Kg4 47. Qxf7 g5 48. Kg1 e5 49. Qf3#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,341.2042076587677,49,0,1956.1902620065866
1766822919-1559,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 Qe7 3. Bc4 d6 4. d3 Nf6 5. Ng5 Bg4 6. f3 Be6 7. Nxe6 fxe6 8. Bg5 Qf7 9. Bxf6 Qxf6 10. Nc3 Nd7 11. Nb5 O-O-O 12. Nxa7+ Kb8 13. Nb5 c6 14. Nc3 Be7 15. Qe2 g5 16. O-O-O d5 17. exd5 Qf4+ 18. Kb1 exd5 19. Bb3 Rhf8 20. Rhf1 h5 21. g3 Qf5 22. f4 Bc5 23. fxg5 Qxg5 24. Rxf8 Nxf8 25. Rf1 Ng6 26. Na4 Ba7 27. c4 Ne7 28. cxd5 cxd5 29. Nc3 Bc5 30. Nb5 Be3 31. Rf3 Bb6 32. Qc2 Nc6 33. Rf7 Qg8 34. Rf5 Qg6 35. Rf3 Qe8 36. Rf6 Nb4 37. Qc3 Qxb5 38. Rf5 Bd4 39. Qd2 Nxd3 40. Rxh5 Rf8 41. Rh7 Nc5 42. Bxd5 Rf1+ 43. Kc2 Qxb2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,43,False,False,False,0,0,43,43,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,44,280.36445713043213,43,0,1954.2383561593522
1766823224-1053,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. a3 Be7 5. c3 O-O 6. Bd3 c5 7. Nbd2 c4 8. Bb1 Nc6 9. e4 dxe4 10. Ne5 Nxe5 11. dxe5 Nd7 12. Nxc4 b5 13. Nd6 Nxe5 14. Nxc8 Qxd1+ 15. Kxd1 Raxc8 16. Bxe4 Rfd8+ 17. Ke1 Nd3+ 18. Bxd3 Rxd3 19. a4 b4 20. Ke2 Rcd8 21. Be3 bxc3 22. bxc3 Rxc3 23. Ra2 Ra3 24. Rha1 Rxa2+ 25. Rxa2 a5 26. Rd2 Rxd2+ 27. Bxd2 Bb4 28. Bxb4 axb4 29. a5 Kf8 30. a6 b3 31. Kd2 b2 32. a7 b1=Q 33. a8=Q+ Ke7 34. Qa7+ Kf6 35. h3 Qb2+ 36. Ke3 Qc3+ 37. Ke2 Qc2+ 38. Ke1 Qc1+ 39. Ke2 Qc2+ 40. Ke1 Qc1+ 41. Ke2 Qc2+ 42. Ke1 Qc1+ 43. Ke2 Qc2+ 44. Ke1 Qc1+ 45. Ke2 Qc2+",1/2-1/2,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,45,False,False,False,0,0,45,45,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),46,305.511625289917,45,0,1963.1999999999998
1766823550-4923,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 cxd4 5. Nxd4 e5 6. Nb3 a6 7. Bg5 Nbd7 8. Bc4 Be7 9. O-O O-O 10. Qd2 b5 11. Bd5 Nxd5 12. Nxd5 Bxg5 13. Qd3 Kh8 14. Rad1 f5 15. exf5 h6 16. g3 Nb6 17. Nxb6 Qxb6 18. Qxd6 Qxd6 19. Rxd6 Be7 20. Rd5 Bxf5 21. Rxe5 Bg5 22. f4 Bd8 23. Nd4 Bh3 24. Rfe1 Bf6 25. R5e4 Kh7 26. Ne6 Rfb8 27. Nc7 Ra7 28. Nd5 Bxb2 29. Rb1 Ba3 30. Rb3 Bc5+ 31. Kh1 Rd8 32. Re5 Bd6 33. Rh5 Be6 34. Ne3 Bxb3 35. cxb3 Raa8 36. Nf5 Bb4 37. Rh4 Rac8 38. Kg2 Bf8 39. Kh3 Rc3 40. Rg4 Rd2 41. Nh4 Rc6 42. Nf5 Rc3 43. Nh4 Rcc2 44. Nf3 Rf2 45. Nh4 Rxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,46,325.787850856781,45,0,1961.2804468472923
1766824022-1619,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5 5. Nbd2 d6 6. O-O Bg4 7. a4 a5 8. Bb5 O-O 9. h3 Bh5 10. c3 Ne7 11. Bc4 c6 12. g4 Bg6 13. Ba2 h5 14. g5 Nh7 15. Kh2 Kh8 16. Nb3 Bb6 17. Be3 Bxe3 18. fxe3 f5 19. gxf6 Rxf6 20. Nh4 Qd7 21. Qe2 Raf8 22. Nxa5 Ng5 23. Qg2 Nf3+ 24. Rxf3 Rxf3 25. Nxf3 Rxf3 26. Qxf3 Kh7 27. Rg1 d5 28. Qg2 Qe6 29. Rf1 Qd6 30. b3 b6 31. Nb7 Qc7 32. Rd1 Qxb7 33. Rf1 Qd7 34. Rg1 Qe6 35. Qf3 Qd6 36. b4 Qe6 37. a5 bxa5 38. b5 cxb5 39. exd5 Qd6 40. Qg2 e4+ 41. Qg3 Qxg3+ 42. Kxg3 exd3 43. Kf3 Nf5 44. e4 Nd6 45. e5 Nc4 46. Bxc4 bxc4 47. Kf4 Kh6 48. e6 d2 49. d6 Be8 50. d7 Bxd7 51. exd7 g5+ 52. Ke5 g4 53. Kf5 gxh3 54. d8=Q h2 55. Qg5+ Kh7 56. Qg8+ Kh6 57. Qg6#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,472.2582423686981,57,0,1959.3818728375077
1766824328-3065,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e6 2. d4 a6 3. Nf3 b5 4. Bd3 Bb7 5. O-O Nf6 6. Re1 c5 7. c3 h6 8. Nbd2 Qc7 9. Nf1 d5 10. e5 Nfd7 11. Ng3 c4 12. Bc2 Nb6 13. Nh5 Nc6 14. Nh4 g5 15. Nf6+ Kd8 16. Nf3 Be7 17. Ng4 Kd7 18. Ne3 Raf8 19. Nd2 b4 20. Ndf1 Kc8 21. Ng3 Nd7 22. Ng4 bxc3 23. bxc3 h5 24. Ne3 h4 25. Ngf1 h3 26. g3 Kb8 27. Rb1 Ka7 28. Qe2 Ba8 29. Ba4 f5 30. exf6 Nxf6 31. Ng4 Nxg4 32. Qxg4 e5 33. dxe5 Bc5 34. Be3 Nxe5 35. Bxc5+ Qxc5 36. Qd4 Nf3+ 37. Kh1 Nxd4 38. cxd4 Qc7 39. Re7 Qxe7 40. Ne3 Qe4+ 41. Kg1 Qxb1+ 42. Nf1 Qxa2 43. Bd1 Qxf2+ 44. Kh1 Qg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,45,306.2875850200653,44,0,1957.5038243541558
