game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766453434-4420,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 d6 2. d4 Nd7 3. Nc3 e5 4. Nf3 h6 5. Bc4 a6 6. a4 Rb8 7. O-O Ngf6 8. Re1 c6 9. a5 Ra8 10. h3 Be7 11. Be3 Rb8 12. Qd2 Ra8 13. Rad1 b5 14. axb6 O-O 15. dxe5 dxe5 16. Nh4 Nxb6 17. Bxb6 Qxd2 18. Rxd2 a5 19. Nf5 Bxf5 20. exf5 Nd5 21. Nxd5 cxd5 22. Bxd5 Bg5 23. Be3 Rfd8 24. Bxg5 hxg5 25. Red1 e4 26. Bxa8 Rxd2 27. Rxd2 e3 28. fxe3 g6 29. fxg6 Kg7 30. gxf7 a4 31. Bd5 a3 32. bxa3 Kf6 33. f8=Q+ Ke5 34. Qe7+ Kf5 35. Rf2+ Kg6 36. Qf6+ Kh7 37. Qf7+ Kh6 38. Rf6#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,38,False,False,False,0,0,38,38,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,38,163.40155386924744,38,0,1723.677935377878
1766483583-7349,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 Be7 3. Nc3 a6 4. Nf3 d6 5. Bd3 Nc6 6. O-O e5 7. d5 Nb4 8. Be2 a5 9. a3 Na6 10. Be3 Nf6 11. h3 Bd7 12. Qd2 h6 13. Rad1 Nh7 14. Nh2 O-O 15. f4 a4 16. f5 Bg5 17. Ng4 Nc5 18. Bxg5 Qxg5 19. Qxg5 Nxg5 20. Bd3 h5 21. Ne3 h4 22. Ng4 Rab8 23. Rde1 f6 24. Ne3 b5 25. Ng4 b4 26. axb4 Rxb4 27. Rb1 Kh7 28. Nf2 Rfb8 29. Ng4 Rxb2 30. Rxb2 Rxb2 31. Ra1 Nxd3 32. cxd3 Rb7 33. Ne3 Rb4 34. Nc4 Nf7 35. Nd1 Nd8 36. Nc3 Rb3 37. Nxa4 Rxd3 38.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,37,True,False,True,1,0,37,38,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,38,239.01558470726013,38,1,1721.6461251661678
1766483859-8489,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Be2 e6 4. Nc3 Bb4 5. h4 Bxc3+ 6. bxc3 Ne4 7. Bb2 Qf6 8. Nf3 Nc6 9. c4 dxc4 10. Bxc4 Na5 11. Be2 Nc6 12. c4 Nb4 13. h5 h6 14. Qb3 Nc6 15. Rh4 Ng5 16. Nd2 O-O 17. d5 exd5 18. Bxf6 gxf6 19. Rh1 dxc4 20. Qxc4 Be6 21. Qc2 Rad8 22. Nc4 Nb4 23. Qb1 Nc6 24. Qxb7 Ne5 25. Qb4 Nxc4 26. Bxc4 Bxc4 27. Qxc4 Rd7 28. Rd1 Rfd8 29. Rxd7 Rxd7 30. Qc1 Ne4 31. Rh4 Ng5 32. Qc2 Kg7 33. f4 Ne6 34. Rg4+ Kf8 35. f5 Ng5 36. Rd4 Re7 37. Qc5 Ne4 38. Rd8+ Kg7 39. Qxe7 Ng3 40. Rf8 Nxf5 41. Rxf7+ Kg8 42. Rf8#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,42,False,False,False,0,0,42,42,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),42,275.911404132843,42,0,1719.6378046161476
1766484091-5282,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 e5 6. Ndb5 d6 7. Bg5 a6 8. Na3 Rb8 9. Nd5 Be7 10. Bxf6 Bxf6 11. c3 O-O 12. Nc2 b5 13. a4 g6 14. axb5 axb5 15. Bd3 Be6 16. Nce3 Bh4 17. O-O Kg7 18. Qe2 Bg5 19. Bxb5 Na5 20. b4 Bxe3 21. fxe3 Bxd5 22. exd5 Nb3 23. Ra7 Qb6 24. Raxf7+ Rxf7 25. Rxf7+ Kxf7 26. Qf3+ Kg7 27. Qe2 Qxb5 28. Qxb5 Rxb5 29. c4 Rxb4 30. c5 Nxc5 31. Kf2 Rb7 32. Kf3 Kh6 33. e4 Rb4 34. Kg4 Rb2 35. Kh3 Rb1 36. g3 Rb2 37. Kh4 Nxe4 38. h3 Rb3 39. g4 g5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,40,232.64144611358643,39,0,1717.6524368035275
1766484527-5479,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Ne2 Nf6 3. d4 exd4 4. Nxd4 Nxe4 5. Bd3 Nf6 6. Nc3 Bc5 7. Qe2+ Qe7 8. Nb3 Qxe2+ 9. Bxe2 Bb6 10. a4 a5 11. Rf1 O-O 12. Nb5 Nc6 13. Be3 Bxe3 14. Nxc7 Ra7 15. fxe3 b6 16. Nb5 Ra8 17. O-O-O Ba6 18. Rxf6 gxf6 19. Rd6 Bxb5 20. axb5 Ne5 21. Rxb6 a4 22. Nc5 Rfb8 23. Nxa4 Rxb6 24. Nxb6 Rb8 25. Nd5 Kg7 26. b4 Ng6 27. c4 Ne7 28. Nxe7 Kf8 29. Nd5 Ke8 30. g4 Kd8 31. Bd3 Kc8 32. Kd2 Kb7 33. Be4 Ka7 34. Kd3 Re8 35. Bxh7 Rh8 36. Bf5 Rxh2 37. Bxd7 Rh1 38. Kd4 Rd1+ 39. Kc5 Re1 40. Bc8 Rg1 41. b6+ Kb8 42. b7 Rxg4 43. Bxg4 Kxb7 44. Bf5 Kb8 45. Kd6 Kb7 46. Bd3 Ka6 47. Kc7 Ka7 48. Kd7 Kb7 49. b5 Ka7 50. Kc8 Ka8 51. b6 f5 52. c5 f4 53. e4 f3 54. Bb1 f2 55. Ba2 f1=Q 56. Nc7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,56,False,False,False,0,0,56,56,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),56,435.5160858631134,56,0,1715.6895030056298
1766484845-8013,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 d5 3. e5 Bd7 4. Nf3 h6 5. Bd3 a6 6. O-O Be7 7. c4 Nc6 8. cxd5 exd5 9. Nc3 Bg5 10. Nxd5 Bg4 11. Bxg5 hxg5 12. Ne3 Bxf3 13. Qxf3 Qxd4 14. Bc4 Nh6 15. Rad1 Qf4 16. Qd5 Rd8 17. Qc5 Rxd1 18. Rxd1 Qxe5 19. Qa3 g4 20. Nd5 g6 21. Nxc7+ Qxc7 22. Re1+ Kd7 23. Qd3+ Qd6 24. Qb3 Kc8 25. Rd1 Qf6 26. Qb6 Rd8 27. Rxd8+ Qxd8 28. Qe3 Qd1+ 29. Bf1 Nf5 30. Qe8+ Qd8 31. Qxf7 Qd6 32. Qe8+ Kc7 33. Qf7+ Kb6 34. Qb3+ Kc7 35. Qf7+ Nfe7 36. Qb3 Ne5 37. Qc3+ N5c6 38. Qg7 Qd2 39. Qxg6 Nxg6 40. h3 g3 41. fxg3 Nce5 42. Kh2 Nf3+ 43. Kh1 Qf2 44. Bd3 Qg1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,45,318.53793144226074,44,0,1713.7485018878651
1766485043-3395,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Be2 Nf6 4. Bb5 Bc5 5. Bxc6 dxc6 6. Nh3 Bxh3 7. gxh3 Qd4 8. Qe2 O-O-O 9. O-O Qd7 10. Qc4 Bd4 11. Kg2 Bxc3 12. dxc3 Nh5 13. Bg5 f6 14. Rad1 Qe7 15. Qe2 Nf4+ 16. Bxf4 exf4 17. Qg4+ Kb8 18. Rfe1 g5 19. Qf5 h5 20. Rxd8+ Rxd8 21. Qg6 h4 22. Qf5 Rd2 23. b4 a6 24. a4 Rxc2 25. e5 Rxc3 26. Qxf6 Qxf6 27. exf6 Rd3 28. f7 Rd8 29. Kf3 Rf8 30. Re8+ Rxe8 31. fxe8=Q+ Ka7 32. Qe7 Kb6 33. Qc5#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,198.17397618293762,33,0,1711.8289487351576
1766485358-1377,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c6 2. d4 e6 3. Nf3 Be7 4. Bd3 d5 5. e5 h6 6. O-O Bf8 7. c4 dxc4 8. Bxc4 a5 9. Nc3 a4 10. Nxa4 b5 11. Bxb5 cxb5 12. Nc3 Ne7 13. Nxb5 Nd5 14. Nd6+ Ke7 15. Nh4 Kd7 16. Nxf7 Qxh4 17. Nxh8 Ba6 18. Ng6 Qd8 19. Nxf8+ Qxf8 20. Re1 Nc6 21. Qg4 Bd3 22. Be3 Rb8 23. b3 g5 24. Rac1 Bf5 25. Qe2 Qa3 26. Qc4 Ncb4 27. Bd2 Nd3 28. Ra1 Kd8 29. Re3 Qb2 30. Rd1 Rc8 31. Qa6 Qc2 32. Qa5+ Ke8 33. Rf1 Qc7 34. Qxc7 Rxc7 35. Rf3 Rc2 36. Rxf5 Rxa2 37. Rf3 Rxd2 38. Rh3 g4 39. Rxh6 Kf7 40. Rh7+ Kg6 41. Rd7 N3f4 42. g3 Nh3+ 43. Kg2 Ne3+ 44. Kh1 Nxf1 45. Kg2 Rxf2+ 46. Kh1 Ra2 47. Rd6 Kg5 48. Rxe6 Rd2 49. Re8 Rxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,50,314.68037152290344,49,0,1709.930374725373
1766485904-3656,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d3 Nc6 3. Nf3 Nf6 4. Nc3 Bb4 5. Bd2 d6 6. h3 Be6 7. a3 Ba5 8. b4 Bb6 9. Be2 a6 10. O-O O-O 11. Qc1 Nd4 12. Nxd4 Bxd4 13. Bf3 c6 14. Rb1 d5 15. Re1 dxe4 16. dxe4 Bc4 17. a4 Qb6 18. Re3 Bxe3 19. Bxe3 Qc7 20. a5 Rad8 21. Bc5 Rfe8 22. Bb6 Qd7 23. Bxd8 Rxd8 24. Na4 Qd2 25. h4 Qxc1+ 26. Rxc1 Rd2 27. h5 Nxh5 28. Bxh5 g6 29. Bg4 h5 30. Bd1 Be2 31. Bxe2 Rxe2 32. Nc5 Rd2 33. Nb3 Rd7 34. Nc5 Rd4 35. c3 Rc4 36. Kf1 Kg7 37. Kg1 Kf6 38. Kf1 Kg5 39. Nxb7 Rxe4 40. Kg1 Rc4 41. Kf1 f5 42. Kg1 e4 43. Nc5 Kf4 44. Re1 Rxc3 45. Nxa6 Rb3 46. Nc7 Rxb4 47. Ra1 Rb7 48. Ne6+ Ke5 49. Nd8 Rc7 50. a6 Ra7 51. Nxc6+ Kd6 52. Nxa7 Kc7 53. Nc6 Kxc6 54. a7 Kb7 55. a8=Q+ Kc7 56. Ra4 Kd6 57. Ra6+ Ke5 58. Qe8+ Kf4 59. Qb8+ Kg5 60. Qg3+ Kh6 61. Qxg6#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,61,False,False,False,0,0,61,61,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),61,545.844367980957,61,0,1708.0523262420209
1766486374-3525,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e6 2. d4 c5 3. d5 exd5 4. exd5 d6 5. c4 g6 6. Nc3 Nf6 7. Bd3 Bg7 8. Nge2 O-O 9. O-O Ne8 10. Bf4 b6 11. Qd2 Nd7 12. Bh6 Bxh6 13. Qxh6 Qe7 14. Rae1 f5 15. Nf4 Qf6 16. Re6 Qd8 17. Rfe1 Ne5 18. R6xe5 dxe5 19. Rxe5 Qc7 20. Re1 Qg7 21. Qg5 Qf6 22. Qg3 a6 23. h4 Ra7 24. h5 g5 25. Ne6 Re7 26. f4 Bxe6 27. dxe6 Rxe6 28. Rxe6 Qxe6 29. Qxg5+ Kh8 30. Nd5 Nd6 31. Qg3 b5 32. b3 Ne4 33. Qe3 Rg8 34. Bxe4 Qxe4 35. Qc3+ Rg7 36. Qxg7+ Kxg7 37. h6+ Kg6 38. Ne7+ Kxh6 39. Nxf5+ Kg6 40. Nh4+ Kg7 41. Nf3 Qe3+ 42. Kh2 bxc4 43. Kg3 Qe2 44. Kg4 c3 45. Kg5 Qxg2+ 46. Kf5 c2 47. Ke5 Qxf3 48. Kd6 Qxf4+ 49. Kxc5 c1=Q+ 50. Kb6 Kf6 51. Ka5 Qcc7+ 52. Kxa6 Qf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,52,False,False,False,0,0,52,52,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,53,470.4688653945923,52,0,1706.1943642237156
1766486895-8856,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d3 d5 2. e4 dxe4 3. Nc3 exd3 4. Qxd3 Qxd3 5. Bxd3 Nf6 6. Bf4 c6 7. a4 Nbd7 8. O-O-O e5 9. Bg5 Bb4 10. Nf3 Bxc3 11. bxc3 O-O 12. Rhe1 Re8 13. Bf5 h6 14. Bh4 g5 15. Bg3 e4 16. Nd2 Nc5 17. Bxc8 Raxc8 18. a5 b6 19. Nc4 b5 20. Nd6 Rcd8 21. c4 b4 22. Nxe8 Rxe8 23. f3 exf3 24. gxf3 Rxe1 25. Rxe1 Kg7 26. Bd6 Na4 27. f4 gxf4 28. Bb8 a6 29. Rg1+ Kh7 30. Bxf4 Ne4 31. Rh1 Nac3 32. Be3 Ne2+ 33. Kb2 N2c3 34. Bf4 Ne2 35. Rf1 Nxf4 36. Rxf4 Nd6 37. Rd4 Nf5 38. Rd3 c5 39. Rd7 Kg6 40. Ra7 Nd4 41. c3 bxc3+ 42. Kxc3 Ne2+ 43. Kd3 Nf4+ 44. Kd2 Ne6 45. Ke3 f5 46. Ke2 Kf6 47. Rxa6 Ke5 48. Kf1 Nd4 49. Rg6 Nb3 50. a6 Na5 51. a7 Nxc4 52. a8=Q Nd2+ 53. Ke2 Ne4 54. Qh8+ Kf4 55. Qb8+ Nd6 56. Qxd6+ Ke4 57. Re6#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,3,56,False,False,False,0,3,57,56,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,520.4740393161774,57,3,1704.356063548056
1766487948-9722,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c5 2. Nf3 e6 3. d4 d5 4. exd5 a6 5. dxe6 Bxe6 6. Be2 Nc6 7. dxc5 Bxc5 8. O-O Nf6 9. Nc3 h6 10. Bf4 Qe7 11. Bd3 Nb4 12. a3 Nh5 13. Be5 Nc6 14. Bg3 O-O-O 15. Qe2 Rhe8 16. Bxa6 Nxg3 17. hxg3 bxa6 18. Qxa6+ Qb7 19. Qxb7+ Kxb7 20. b4 Bb6 21. Na4 Bc4 22. Rfe1 Nd4 23. Nxd4 Rxe1+ 24. Rxe1 Rxd4 25. Nxb6 Kxb6 26. Re7 Be6 27. Re8 g6 28. Rb8+ Kc6 29. Ra8 Kb7 30. Ra5 Kb6 31. Rc5 Rd8 32. c4 Rd4 33. a4 Bxc4 34. a5+ Ka6 35. Rc6+ Ka7 36. Rc7+ Ka8 37. Rc8+ Kb7 38. Rf8 Be6 39. Rh8 h5 40. Rf8 Rd5 41. Re8 Rb5 42. Re7+ Ka6 43. Re8 Rd5 44. Ra8+ Kb7 45. Rf8 Rd1+ 46. Kh2 Rd2 47. Re8 Rb2 48. Re7+ Ka6 49. Re8 Kb7 50. Re7+ Kb8 51. Re8+ Ka7 52. Re7+ Kb8 53. Re8+ Kb7 54. Re7+ Kc6 55. Re8 Kc7 56. Re7+ Kc6 57. Re8 Rxb4 58. Re7 Kd6 59. Re8 Ra4 60. Rd8+ Kc7 61. Ra8 Kb7 62. Rf8 Rxa5 63. Rd8 Ra6 64. Rd2 Ra4 65. Rb2+ Kc6 66. Rc2+ Kd7 67. Rd2+ Kc7 68. Rc2+ Kd6 69. Rd2+ Kc7 70. Rc2+ Kd6 71. Rd2+ Ke7 72. Rc2 Ra2 73. Rc7+ Kd6 74. Rb7 h4 75. Rb6+ Kc7 76. Rb4 hxg3+ 77. fxg3 Rd2 78. Rf4 Rb2 79. Rf3 Rb1 80. Rc3+ Kd8 81. Rd3+ Bd7 82. Rf3 Be8 83. Rd3+ Kc7 84. Rc3+ Kd6 85. Rd3+ Kc5 86. Rc3+ Kd6 87. Rd3+ Ke6 88. Re3+ Kd7 89. Rd3+ Kc8 90. Rc3+ Kd7",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,91,1052.9345927238464,90,0
1766488342-1812,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 e5 2. Nf3 Nc6 3. e4 Nf6 4. Nd5 Nxd5 5. exd5 Nd4 6. h3 Nxf3+ 7. Qxf3 d6 8. Qg3 g6 9. Bb5+ Bd7 10. Bxd7+ Qxd7 11. Qb3 b6 12. d3 Bg7 13. Bd2 O-O 14. a4 a5 15. O-O Rfe8 16. Rae1 Qf5 17. f3 Qd7 18. c4 Rab8 19. Re2 c6 20. dxc6 Qxc6 21. Be3 Qc7 22. Rd1 Qc6 23. Red2 Red8 24. Qb5 Qxb5 25. cxb5 d5 26. Bf2 d4 27. Rc2 Rbc8 28. Bh4 Rxc2 29. Bxd8 Rxb2 30. Bc7 Ra2 31. f4 exf4 32. Bxb6 Rxa4 33. Bc7 Rb4 34. b6 a4 35. Re1 Bf8 36. Kf2 a3 37. Re5 a2 38. Ra5 Rb2+ 39. Kf3 Bd6 40. Bxd6 Rxb6 41. Bxf4 Rb2 42. Ra8+ Kg7 43. Bg5 h6 44. Bf4 g5 45. Bg3 f5 46. Bd6 Kg6 47. Ra6 Kh5 48. Bf8 g4+ 49. Kf4 gxh3 50. g4+ Kh4 51. Be7#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,51,False,False,False,0,0,51,51,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),51,393.7201404571533,51,0,1702.5370124477677
1766488609-5708,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bd6 5. d3 Be7 6. Bg5 h6 7. Bh4 d6 8. h3 Na5 9. Bb3 Nh5 10. Bxe7 Qxe7 11. Nxe5 Nxb3 12. axb3 Qxe5 13. O-O O-O 14. Nd5 Nf4 15. Nxc7 Bd7 16. Nxa8 Qg5 17. Qf3 Nxh3+ 18. Kh2 Bg4 19. Qg3 Nf4 20. f3 Qh5+ 21. Kg1 Ne2+ 22. Kf2 Nxg3 23. Kxg3 Be6 24. Nc7 d5 25. Nxe6 fxe6 26. Rxa7 Qg6+ 27. Kf2 e5 28. Rxb7 Qc6 29. Ra7 Qc5+ 30. Kg3 Qxa7 31. exd5 h5 32. Re1 Qd4 33. Re4 Qxd5 34. c4 Qc5 35. b4 h4+ 36. Kxh4 Qf2+ 37. Kh3 Rf6 38. Rxe5 Rh6+ 39. Kg4 Qh4+ 40. Kf5 Rf6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,41,267.91446137428284,40,0,1700.736811957097
1766489034-2644,"[White ""Stockfish level 4""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d3 d5 2. c3 e5 3. g3 Nf6 4. Nd2 Bd6 5. Ngf3 O-O 6. Nh4 Nc6 7. a4 Be6 8. a5 a6 9. Qc2 Qd7 10. Bg2 Bh3 11. e4 Bxg2 12. Nxg2 dxe4 13. dxe4 Bc5 14. f3 Rad8 15. Nf1 Qd3 16. Nfe3 Qxc2 17. Nxc2 Rd7 18. Ke2 Rfd8 19. Nce3 Bxe3 20. Nxe3 Ne7 21. Nc4 Ng6 22. Bg5 h6 23. Bxf6 gxf6 24. Rhd1 Kf8 25. Ne3 Ne7 26. Rab1 Ke8 27. Rxd7 Rxd7 28. Ng4 Ng8 29. Ne3 Ke7 30. Ra1 Ke6 31. Nf5 h5 32. b3 Ne7 33. Nxe7 Kxe7 34. Rd1 Rxd1 35. Kxd1 Kd6 36. Kd2 Kc5 37. Ke2 Kb5 38. b4 Kc4 39. h4 Kxc3 40. g4 hxg4 41. h5 gxf3+ 42. Ke3 f2 43. Kxf2 Kd4 44. h6 Kxe4 45. h7 f5 46. h8=Q f4 47. b5 axb5 48. Qa8 Kf5 49. Qxb7 e4 50. a6 e3+ 51. Kf3 b4 52. a7 b3 53. Qd5+ Kf6 54. a8=Q b2 55. Qg8 b1=Q 56. Qgg5#",1-0,Stockfish level 4,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,56,False,False,False,0,0,56,56,False,False,False,False,Stockfish level 4 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),56,424.2092249393463,56,0,1698.9550753865972
1766489420-6809,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 4""]

1. e4 c5 2. Nf3 d5 3. exd5 Qxd5 4. Nc3 Qf5 5. Bd3 Qe6+ 6. Qe2 Qxe2+ 7. Bxe2 Nc6 8. O-O Bg4 9. h3 Bxf3 10. Bxf3 e6 11. d3 Kd7 12. Be3 Rb8 13. Ne4 b6 14. c3 Rc8 15. d4 cxd4 16. cxd4 Nb4 17. Rac1 Rxc1 18. Rxc1 Be7 19. a3 Nd3 20. Rc2 Nf6 21. Nxf6+ Bxf6 22. Be4 e5 23. Bxd3 Rf8 24. dxe5 Bd8 25. Bf5+ Ke8 26. Rc8 g6 27. Bg4 f5 28. Bf3 Kf7 29. Bd5+ Ke8 30. Bg5 Kd7 31. Rxd8+ Rxd8 32. Bxd8 b5 33. Bg5 h6 34. Bxh6 f4 35. Bxf4 b4 36. axb4 Ke8 37. Be3 Kd7 38. Bxa7 g5 39. Be3 g4 40. hxg4 Kc8 41. g5 Kc7 42. g6 Kc8 43. g7 Kb8 44. g8=Q+ Kc7 45. Qf7+ Kc8 46. Be6+ Kb8 47. Bf4 Ka8 48. Bd5+ Kb8 49. e6+ Kc8 50. Qc7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 4,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,50,False,False,False,0,0,50,50,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 4,50,385.87156796455383,50,0,1705.27278225989
