game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766598027-1390,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Nf6 3. Nc3 Nxd5 4. Nxd5 Qxd5 5. Nf3 Nc6 6. d3 g6 7. Be2 h6 8. O-O g5 9. c4 Qd7 10. b3 g4 11. Nh4 Qd4 12. Be3 Qd7 13. f3 Bg7 14. Rb1 Qe6 15. Qd2 h5 16. fxg4 Bf6 17. Nf5 Qe5 18. Bf4 Qc5+ 19. Be3 Qe5 20. Bf4 Qc3 21. Qxc3 Bxf5 22. Qd2 hxg4 23. Bxc7 Nd4 24. Rxf5 Kd7 25. Rd5+ Kc8 26. Be5 Nf3+ 27. Bxf3 gxf3 28. Bxf6 Rh5 29. Rxh5 b6 30. Rh8+ Kb7 31. Rxa8 a6 32. Qf4 exf6 33. Qxf3+ Kc7 34. Ra7+ Kb8 35. Qb7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,35,False,False,False,0,0,35,35,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,35,193.724515914917,35,0,1451.3728966830383
1766598164-2165,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. c4 Nf6 3. a3 d5 4. Nf3 e4 5. Ng5 h6 6. Qa4+ Bd7 7. Qb3 hxg5 8. Nc3 dxc4 9. Qd1 Bg4 10. f3 exf3 11. gxf3 Bh5 12. Qe2 g4 13. b3 cxb3 14. Bb2 gxf3 15. Qc4 f2+ 16. Kxf2 Qxd2+ 17. Ne2 Qxb2 18. Rd1 Bxe2 19. Bxe2 Nc6 20. Kg2 Bd6 21. Rd4 Nxd4 22. Qa4+ c6 23. Qxc6+ bxc6 24. Re1 Nxe2 25. a4 Nf4+ 26. Kg3 Nd3+ 27. Kf3 Nxe1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),28,137.13325476646423,27,0,1453.9852435466214
1766598623-4058,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Bf6 6. Nxc6 bxc6 7. O-O d6 8. Nc3 Ne7 9. Bf4 Ng6 10. Bg3 h5 11. h3 Be6 12. Bxe6 fxe6 13. f4 h4 14. Bh2 Qe7 15. Qd3 O-O 16. Rae1 Rae8 17. e5 Bxe5 18. fxe5 d5 19. Qxg6 Qc5+ 20. Kh1 Kh8 21. Qh5+ Kg8 22. Qxh4 d4 23. Ne4 Rxf1+ 24. Rxf1 Qxc2 25. Ng5 a6 26. Qh7+ Qxh7 27. Nxh7 Kxh7 28. Rd1 c5 29. Bg1 Rb8 30. b3 Kg6 31. Bf2 Kf5 32. Bg3 Ke4 33. Kg1 a5 34. Kf2 Kd5 35. Ke2 c4 36. bxc4+ Kc6 37. Rxd4 Rb1 38. Rd2 a4 39. Bf2 a3 40. Bd4 g5 41. Kf3 Kb7 42. Kg4 Rf1 43. Kxg5 Kc6 44. h4 Rf8 45. h5 Rf1 46. h6 Ra1 47. h7 Rb1 48. h8=Q Kb7 49. Qe8 Ra1 50. Qb5+ Kc8 51. Bxa1 c5 52. Qd7+ Kb8 53. Rb2+ axb2 54. Bxb2 Ka8 55. Bc3 Kb8 56. Ba5 Ka8 57. Bb6 Kb8 58. Qc7+ Ka8 59. Qa7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,59,False,False,False,0,0,59,59,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,59,459.4478659629822,59,0,1456.5588875487854
1766647076-4662,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bc5 5. d3 h6 6. O-O d6 7. h3 Bb6 8. Be3 O-O 9. Bxb6 Be6 10. Be3 Bxh3 11. gxh3 Qd7 12. Kh2 Rae8 13. Rg1 Nh5 14. Nh4 Nf6 15. Nf5 Kh8 16. Nxg7 Rg8 17. Nxe8 d5 18. Nxf6 Rg2+ 19. Rxg2 Qd8 20. Nfxd5 Na5 21. Bxh6 Nxc4 22. dxc4 Qh4 23. Qg4 a6 24. Qxh4 a5 25. Bg7+ Kg8 26. Bxe5+ Kf8 27. Qe7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,27,117.42785692214966,27,0,1459.0949587611929
1766647271-6872,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. c4 c6 4. Qc2 e6 5. Nbd2 Be7 6. e4 dxe4 7. Ne5 O-O 8. Nb3 Nbd7 9. Be3 Nxe5 10. dxe5 Ng4 11. Qxe4 Nxe3 12. fxe3 Bb4+ 13. Ke2 Qg5 14. Kf2 f5 15. Qc2 f4 16. Bd3 fxe3+ 17. Kg1 Rf2 18. Be4 Rxc2 19. Na5 Bxa5 20. b4 Bxb4 21. Rf1 Rxc4 22. Bxh7+ Kxh7 23. a3 Bc5 24. Rf8 e2+ 25. Rf2 Bxf2+ 26. Kxf2 Qf4+ 27. Ke1 Rc1+ 28. Kxe2 Rxh1 29. g3 Qxe5+ 30. Kf2 Rxh2+ 31. Kf1 Qe2+ 32. Kg1 Qg2#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),33,195.78531527519226,32,0,1461.5945384719935
1766647513-7688,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Bc5 4. d3 d6 5. Ng5 Nh6 6. Qf3 Nd4 7. Qd1 b5 8. Bd5 f6 9. Nf3 c6 10. Bxh6 cxd5 11. Bxg7 Qa5+ 12. c3 Nxf3+ 13. Qxf3 Qc7 14. Bxh8 Bb6 15. Qxf6 Ba6 16. Qe6+ Qe7 17. Qxe7+ Kxe7 18. Bg7 Rg8 19. Bh6 Rxg2 20. Be3 Bxe3 21. fxe3 dxe4 22. dxe4 b4 23. Nd2 bxc3 24. bxc3 Be2 25. Rb1 Bh5 26. Rb7+ Ke8 27. Rxh7 Bg4 28. Rxa7 Re2+ 29. Kf1 Bh5 30. Rg1 Kf8 31. Rg5 Rxd2 32. Rxh5 Kg8 33. Rhh7 Rb2 34. Rhb7 Rb1+ 35. Rxb1 Kf8 36. Rb8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,1,35,False,False,False,1,0,35,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,36,241.24352884292603,36,1,1464.0586619539208
1766647966-9559,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. Nc3 Nf6 3. Nf3 Nc6 4. g3 Bb4 5. Bg2 O-O 6. Qc2 Re8 7. O-O e4 8. Nxe4 Nxe4 9. e3 d6 10. a3 Bc5 11. d4 Bb6 12. d5 Ne7 13. Qxe4 Bf5 14. Qf4 Bg6 15. Nh4 Nc8 16. b4 a5 17. Bb2 axb4 18. Nxg6 hxg6 19. axb4 Rxa1 20. Rxa1 Qe7 21. Bh3 g5 22. Qf5 f6 23. Ra8 Na7 24. Rxe8+ Qxe8 25. Qc2 Nc8 26. Bg4 Ne7 27. c5 dxc5 28. Qe4 cxb4 29. h3 Kf8 30. Qxb4 Qd8 31. Be6 Qd6 32. Qg4 Ng6 33. Qe4 Ne5 34. Kg2 Ke7 35. f4 gxf4 36. gxf4 Nd7 37. Qh7 Kf8 38. Qh8+ Ke7 39. Qxg7+ Kd8 40. Bxd7 Qxd7 41. Qg8+ Qe8 42. Qg7 Qe7 43. Bxf6 Qxf6 44. Qxf6+ Kd7 45. Qf7+ Kd6 46. Qf5 Kc5 47. h4 Kb5 48. Qe6 Ka6 49. Kg3 Ka7 50. h5 Ka6 51. Kg4 Ka7 52. d6 Ka6 53. h6 Ka7 54. d7 Ka6 55. Kf5 Ka7 56. Qa2+ Kb8 57. d8=Q#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,57,False,False,False,0,0,57,57,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),57,453.7030327320099,57,0,1458.5433481596676
1766648188-1501,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 e6 3. d4 cxd4 4. Nxd4 Nc6 5. Nc3 Nf6 6. Be3 Be7 7. Be2 O-O 8. O-O h6 9. f4 Nxd4 10. Bxd4 Ne8 11. Bf3 Qc7 12. Qe2 b6 13. Rad1 Bc5 14. Bxc5 Qxc5+ 15. Kh1 Nc7 16. e5 Ba6 17. Qd2 Rad8 18. Rfe1 Qe7 19. Ne4 Ne8 20. Nd6 Nxd6 21. exd6 Qh4 22. g3 Qf6 23. Qd4 Kh8 24. Qxf6 Be2 25. Rxe2 Ra8 26. Qe5 f6 27. Qe4 f5 28. Qd3 e5 29. Bxa8 g6 30. fxe5 f4 31. gxf4 Rxa8 32. Qxg6 h5 33. Qxh5+ Kg8 34. Rg2# Kf8 35. Qh8+ Kf7 36. Qxa8 a6 37. Qb7 b5 38. Qxd7+ Kf8 39. Qe7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,39,221.75489211082458,39,0,1460.973007244545
1766649224-7245,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. b3 d5 3. d4 e4 4. c4 c6 5. Qc2 Nf6 6. Nc3 Bb4 7. Bb2 O-O 8. a3 Bxc3+ 9. Qxc3 Be6 10. a4 Nbd7 11. Ne2 Rc8 12. Nf4 Bf5 13. Be2 g5 14. Nh3 h6 15. Ng1 Bg6 16. h4 g4 17. Rc1 h5 18. Bd1 Qe7 19. Qd2 Rfe8 20. a5 a6 21. Rc3 Qb4 22. Ne2 Qxa5 23. Rc2 Qxd2+ 24. Rxd2 b5 25. Nf4 bxc4 26. bxc4 Rb8 27. Bc3 Rb1 28. cxd5 cxd5 29. Rb2 Rxb2 30. Bxb2 Rb8 31. Ba3 Rb1 32. O-O Nb6 33. Bc5 Nc4 34. Ba4 Rxf1+ 35. Kxf1 Nd2+ 36. Ke2 Nc4 37. Bb3 a5 38. Be7 Nd7 39. Nxd5 Ndb6 40. Nxb6 Nxb6 41. Kd2 a4 42. Ba2 Kg7 43. d5 f6 44. Kc3 Kf7 45. d6+ Ke8 46. Bxf6 Kd7 47. Be5 Bf7 48. Kb2 Bxa2 49. Kxa2 Nc4 50. Bh2 Nxd6 51. Ka3 Nf5 52. Bb8 Kc6 53. Kxa4 Kd5 54. Kb3 Nxh4 55. g3 Nf3 56. Kc3 Ne1 57. Bf4 Nd3 58. Bc7 Nxf2 59. Kd2 Nh1 60. Kd1 Nxg3 61. Bxg3 Kc4 62. Ke2 Kc3 63. Kf2 Kd3 64. Bh4 Kd2 65. Bg5 Kd3 66. Bh4 Kd2 67. Bg5 Kd3 68. Kg3 Ke2 69. Kf4 Kf2 70. Bh4+ Kg2 71. Kxe4 Kh3 72. Be1 h4 73. Kf4 g3 74. e4 g2 75. Bf2 Kh2 76. Bc5 g1=Q 77. Bxg1+ Kxg1 78. Kg4 Kf2 79. e5 Ke3 80. e6 Ke4 81. Kxh4 Ke5 82. e7 Ke6 83. e8=Q+ Kd6 84. Qe4 Kc5 85. Qa4 Kd5 86. Kg3 Ke5 87. Kh3 Kd5 88. Qc2 Ke5 89. Qg2 Kd4 90. Kg3 Ke5",,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1035.6209704875946,90,0
1766649402-8779,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bd6 4. Bc4 O-O 5. d3 c6 6. Bg5 h6 7. Bh4 Bb4 8. O-O Re8 9. a3 Ba5 10. b4 Bc7 11. Re1 a5 12. b5 Qe7 13. a4 Bd8 14. d4 d6 15. dxe5 g5 16. exf6 Qf8 17. Bg3 Bc7 18. e5 d5 19. Bd3 Be6 20. Nd4 Qc5 21. Nxe6 Rxe6 22. Qd2 d4 23. Ne4 Qf8 24. Nxg5 Rxe5 25. Bxe5 Qc5 26. Bxc7 Qf8 27. Nh7 b6 28. Nxf8 c5 29. Qxh6 Nd7 30. Qh7+ Kxf8 31. Qg7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,31,False,False,False,0,0,31,31,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,31,177.96445894241333,31,0,1463.36915272022
1766649498-5368,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 Na5 6. d3 Nxc4 7. dxc4 Bc5 8. O-O O-O 9. Qd3 h6 10. Ne4 Nxe4 11. Qxe4 f5 12. Qe2 e4 13. Nc3 a6 14. Be3 Bd6 15. Bd4 Qh4 16. g3 Qh3 17. f4 exf3 18. Qxf3 f4 19. Qg2 Qh5 20. gxf4 Bh3 21. Qxg7#",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,21,False,False,False,0,0,21,21,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),21,95.87029099464417,21,0,1458.0235680970272
1766650044-2274,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 Qb6 5. Nb3 Qc6 6. Nc3 a6 7. Be3 b6 8. Be2 e6 9. O-O Bb7 10. Bf3 Qc7 11. Qd2 Bd6 12. g3 Be5 13. Bf4 Bxf4 14. Qxf4 Qxf4 15. gxf4 O-O-O 16. Rad1 h5 17. Rd6 Nf6 18. Rfd1 Kc7 19. e5 Bxf3 20. exf6 gxf6 21. R1d3 Rhg8+ 22. Kf1 Bg2+ 23. Ke1 Bc6 24. Rg3 Kxd6 25. Rxg8 Rxg8 26. Ke2 f5 27. Ke3 Ke7 28. Ne2 Be4 29. c3 h4 30. Nd2 Ba8 31. Nf3 f6 32. Nxh4 Kd8 33. Ng3 Kc8 34. Nf3 b5 35. Nd2 Rh8 36. Nb3 Rxh2 37. Nxc5 Rh4 38. Nxa6 Rh3 39. Nc5 Bc6 40. Na6 Rh4 41. Nc5 Rh7 42. Na6 Rh8 43. Nc5 Bd5 44. Na6 Bg2 45. Nc5 Bd5 46. Na6 d6 47. Nb4 Bh1 48. Na6 Bg2 49. Nb4 Bb7 50. Na6 Bg2 51. Nb4 Bb7 52. Na6 Ba8 53. Nb4 Kd7 54. Na6 Rg8 55. Nb4 Rc8 56. Na6 Ke7 57. Nb4 Kd7 58. Na6 Rg8 59. Nb4 Rh8 60. Na6 Rh3 61. Nb4 Bb7 62. Na6 Bxa6 63.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,62,True,False,True,1,0,62,63,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,63,546.8982040882111,63,1,1452.8375772312802
1766650235-4677,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. Nc3 d5 3. a3 Nf6 4. d4 e4 5. Bd2 Bd6 6. f3 O-O 7. fxe4 dxe4 8. Qe2 Bg4 9. Qb5 b6 10. Be2 Bd7 11. Qg5 h6 12. Qh4 Be7 13. Nxe4 Nxe4 14. Qh5 Nxd2 15. Nh3 Ne4 16. O-O-O Bxh3 17. gxh3 Nf2 18. Rhf1 Nxd1 19. Qf3 Nxe3 20. Qxa8 Nxf1 21. Qxb8 Qxb8 22. Bd3 Ne3 23. Kd2 Nd5 24. c4 Nf4 25. a4 Nxd3 26. a5 Nxb2 27. Ke2 Nxc4 28. h4 Nxa5 29. h5 Qd8 30. h4 Qxd4 31. Kf3 Qxh4 32. Kg2 Qxh5 33. Kg1 Rd8 34. Kf1 Rd2 35. Kg1 Qd1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,190.5984752178192,35,0,1455.2011210754883
1766650335-9800,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nf6 3. Nc3 e6 4. d4 Be7 5. dxc5 Bxc5 6. Be3 Bb6 7. Bxb6 axb6 8. Bd3 d6 9. O-O Nc6 10. Re1 e5 11. Nd5 Bg4 12. Nxf6+ gxf6 13. h3 Bh5 14. g4 Qd7 15. gxh5 Qxh3 16. Nh2 Rg8+ 17. Ng4 Rxg4+ 18. Qxg4 Qxg4+ 19. Kf1 Qxh5 20. Be2 Qh1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,20,False,False,False,0,0,20,20,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,21,99.84865260124207,20,0,1450.1654701522802
1766650513-3530,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. e3 Nf6 3. b3 Bg4 4. Be2 e6 5. O-O Bd6 6. c4 c6 7. h3 Bh5 8. Bb2 Nbd7 9. cxd5 exd5 10. a3 O-O 11. b4 Re8 12. Re1 Ne4 13. d3 Nef6 14. g4 Bg6 15. Bc3 Ne5 16. Bxe5 Bxe5 17. Nxe5 Rxe5 18. Kg2 Re8 19. Ra2 Qd6 20. Rd2 Rad8 21. Rb2 Qe5 22. Qc1 h5 23. Rb3 hxg4 24. Nd2 gxh3+ 25. Kxh3 Qg5 26. a4 Bf5+ 27. Bg4 Bxg4+ 28. Kg3 Be2+ 29. Kh3 Qg4+ 30. Kh2 Qh4+ 31. Kg1 Ng4 32. Rxe2 Qh2+ 33. Kf1 Qh1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,33,False,False,False,0,0,33,33,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),34,178.1021158695221,33,0,1452.4972876165696
1766650624-7752,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 d6 3. d4 Nc6 4. dxc5 Qa5+ 5. Nc3 Nf6 6. cxd6 exd6 7. Bd3 h6 8. O-O Be7 9. Bd2 Qh5 10. Nd5 Bg4 11. Nc7+ Kd7 12. Nxa8 d5 13. exd5 Nb4 14. Bb5+ Kc8 15. Bxb4 Bxf3 16. Qxf3 Ng4 17. h3 Bf6 18. Qxg4+ Kb8 19. Qxh5 Bh4 20. Qxh4 g5 21. Qg3+ Kc8 22. Qc7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,22,False,False,False,0,0,22,22,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,22,110.5976288318634,22,0,1454.7982191722062
1766650850-4155,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. e4 Nf6 3. d3 d5 4. exd5 Nxd5 5. Nf3 Nc6 6. Nbd2 Bg4 7. Nc4 Bc5 8. h3 Bxf3 9. Qxf3 O-O 10. Be3 Bxe3 11. Nxe3 Nxe3 12. Qxe3 Re8 13. O-O-O Qd5 14. b3 Qa5 15. Kb1 Qxc3 16. d4 Qxe3 17. fxe3 exd4 18. Re1 dxe3 19. Bb5 Re6 20. Bxc6 Rxc6 21. Rhf1 Re8 22. Rf5 g6 23. Rd5 e2 24. Rd7 Rce6 25. Rxc7 Rd6 26. Rc2 Rd1+ 27. Kb2 Rxe1 28. b4 Rd1 29. b5 e1=Q 30. a3 Rb1+ 31. Ka2 Ra1+ 32. Kb2 Qb1+ 33. Kc3 Rxa3+ 34. Kd4 Qxc2 35. g4 Rd8+ 36. Ke5 Qc5+ 37. Kf4 Rd4#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,226.71680808067322,37,0,1457.0690723288824
1766651567-6902,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nc6 3. d4 Qa5+ 4. Bd2 Qb6 5. d5 Nb8 6. Nc3 a6 7. Be2 d6 8. O-O g6 9. Rb1 Qd8 10. a3 Nf6 11. b4 Nfd7 12. bxc5 Nxc5 13. Be3 b5 14. Bxc5 dxc5 15. Ne5 Bg7 16. Nc6 Nxc6 17. dxc6 Bxc3 18. Qxd8+ Kxd8 19. Rfd1+ Kc7 20. Rd3 Bf6 21. Rbd1 c4 22. Rd7+ Bxd7 23. Rxd7+ Kxc6 24. Rd1 Bc3 25. Bf3 Kc5 26. e5 Rad8 27. Rxd8 Rxd8 28. h3 b4 29. axb4+ Bxb4 30. Bb7 a5 31. Ba6 Kd4 32. Bb5 Ba3 33. Ba4 Bb4 34. Bb5 Bc5 35. Ba4 Bb4 36. Bb5 Kc3 37. Ba4 Bc5 38. Bb5 Rd2 39. Ba4 Rd1+ 40. Kh2 Rd8 41. Kg3 h5 42. Kf3 Rd2 43. Kg3 h4+ 44. Kxh4 Bxf2+ 45. Kg4 Kd4 46. Kf3 Be1 47. Kg4 Bf2 48. Kf3 Be1 49. Kg4 Re2 50. Kf3 Rd2 51. Kg4 Rxg2+ 52. Kf3 Rf2+ 53. Kg4 Rd2 54. Kf3 Rh2 55. Kg4 Rg2+ 56. Kf3 Rh2 57. Kg4 Ke3 58. Kg5 Kd4 59. Kh6 g5 60. Kg7 Bb4 61. Kxf7 Ba3 62. Ke6 Rh1 63. Kd7 Rg1 64. Kc6 Bb2 65. Kb6 Bc3 66. Kc6 Bb4 67. Kb6 Kxe5 68. Kc6 Rf1 69. Kb6 Kd4 70. Kc6 Rf6+ 71. Kb5 Kc3 72.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,71,True,False,True,1,0,71,72,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,72,717.1013679504395,72,1,1452.1752897620777
