game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766599521-1185,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 Nc6 2. Nf3 Nf6 3. Nc3 e5 4. Bc4 Bb4 5. d3 a6 6. Bd2 O-O 7. a3 Bxc3 8. Bxc3 d5 9. exd5 Nxd5 10. Bxd5 Qxd5 11. O-O b6 12. Re1 Bg4 13. h3 Bxf3 14. Qxf3 Qd6 15. Re2 Rad8 16. Rae1 Rde8 17. Qg3 f5 18. Bxe5 Nxe5 19. Rxe5 Qc6 20. Rxe8 Qxc2 21. Rxf8+ Kxf8 22. Qe5 Qd1 23. Qe8+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,23,False,False,False,0,0,23,23,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,23,59.72574496269226,23,0,1423.4112060972125
1766599595-5568,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. d3 Nf6 4. Nf3 Bb4 5. Be2 d6 6. Bg5 Bg4 7. O-O h6 8. Bh4 g5 9. Nxg5 hxg5 10. Bxg5 Bxe2 11. Nxe2 Rg8 12. Bh4 Qe7 13. a3 Bc5 14. Ng3 O-O-O 15. b4 Bd4 16. Qf3 Bxa1 17. Bxf6 Qe6 18. Rxa1 Rde8 19. Kh1 Nd4 20. Nf5 Nxf3 21. Rf1 Qxf6 22. b5 Nd2 23. Rg1 Rg5 24. Re1 Reg8 25. Rd1 Rxg2 26. f3 Nxf3 27. Ne7+ Qxe7 28. d4 Rg1+ 29. Rxg1 Rxg1+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,29,False,False,False,0,0,29,29,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),30,73.67099857330322,29,0,1426.3808133288953
1766599681-5576,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bc5 4. Bc4 O-O 5. O-O Nc6 6. d3 h6 7. Be3 d6 8. Bxc5 Na5 9. Be3 d5 10. exd5 Bg4 11. h3 Nxc4 12. dxc4 Bh5 13. g4 e4 14. Ne5 Qd6 15. Bf4 Rae8 16. gxh5 g5 17. Bg3 Nxh5 18. Qxh5 f5 19. Ng6 Qxg3+ 20. fxg3 e3 21. Nxf8 f4 22. Qxe8 g4 23. Ng6+ Kh7 24. Nxf4 c6 25. Qxe3 Kg8 26. Qe8+ Kh7 27. Qe7+ Kg8 28. Qxb7 a6 29. Qxc6 a5 30. Qxh6 Kf7 31. Qa6 Kg8 32. Qxa5 Kh8 33. Qc7 gxh3 34. Nxh3 Kg8 35. Rf7 Kh8 36. Rf8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,36,False,False,False,0,0,36,36,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,36,85.60412836074829,36,0,1429.300508825495
1766599736-3666,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d4 exd4 3. Bd3 Nc6 4. Nd2 Nf6 5. a3 d6 6. Ngf3 Bg4 7. b4 Be7 8. h3 Bh5 9. Bb2 O-O 10. g4 Bg6 11. h4 h6 12. g5 hxg5 13. Nxg5 Nh5 14. Qg4 Bxg5 15. hxg5 Ne5 16. Qh4 Nxd3+ 17. cxd3 c5 18. f4 f5 19. bxc5 dxc5 20. O-O",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,19,False,False,True,0,5,20,19,False,False,False,True,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),20,55.27619957923889,20,5,1423.9549242023024
1766599881-3459,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 c6 3. dxc6 e6 4. cxb7 Bxb7 5. Nf3 Be7 6. Be2 Qc7 7. O-O Nh6 8. d4 Nf5 9. c3 Bd6 10. h3 O-O 11. Nbd2 Nd7 12. Nc4 Bxf3 13. Nxd6 Bxe2 14. Qxe2 Qxd6 15. Qf3 Qb6 16. b3 Rfd8 17. Bf4 a5 18. Rfe1 a4 19. b4 Rac8 20. a3 Qb5 21. Rac1 h6 22. Qe2 Qd5 23. Qe4 Nb6 24. Qxd5 Rxd5 25. Be5 Nc4 26. Ra1 h5 27. g4 Ne7 28. gxh5 Nf5 29. Kg2 Nb6 30. Rec1 f6 31. Bf4 Nh4+ 32. Kg3 Rxh5 33. Be3 Nd5 34. c4 Nxe3 35. fxe3 Kf8 36. c5 Nf5+ 37. Kf4 Rh4+ 38. Kf3 Rxh3+ 39. Ke2 Kf7 40. Rc3 Nxd4+ 41. Kd3 Nc6 42. b5 Rd8+ 43. Kc4 Rh4+ 44. e4 Rxe4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,44,False,False,False,0,0,44,44,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,45,145.10680985450745,44,0,1418.7689333365554
1766600080-5572,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. h3 Nc6 3. e3 Nf6 4. a3 e5 5. Nf3 e4 6. Nh2 Bd6 7. Ng4 Nxg4 8. Be2 Nf6 9. Nd2 O-O 10. c3 Be6 11. Qb3 b6 12. Qc2 Na5 13. b4 Nc4 14. Nxc4 dxc4 15. a4 a6 16. O-O b5 17. f4 exf3 18. Bxf3 Rb8 19. Bb2 Qd7 20. e4 Bxh3 21. Bc1 Bg4 22. Bg5 Bxf3 23. gxf3 Nh5 24. axb5 axb5 25. f4 Qg4+ 26. Qg2 Qxg2+ 27. Kxg2 f6 28. e5 fxg5 29. exd6 cxd6 30. fxg5 Rxf1 31. Ra6 Rd8 32. Rc6 Rf5 33. Kg1 Rxg5+ 34. Kf2 Rf8+ 35. Ke2 Nf4+ 36. Kf2 Nd5+ 37. Ke1 Nxc3 38. Rxd6 Re8+ 39. Kf1 Rf5+ 40. Kg2 Re2+ 41. Kg1 Rg5+ 42. Kh1 Re1+ 43. Kh2 Re2+ 44. Kh3 Re3+ 45. Kh4 Rg1 46. Rd7 Re4+ 47. Kh3 Re3+ 48. Kh2 Rg6 49. d5 Re2+ 50. Kh3 Re1 51. Rd8+ Kf7 52. Kh2 Re2+ 53. Kh3 Re1 54. Rf8+ Kxf8 55. Kh2 Rh6+ 56. Kg2 Rg6+ 57. Kh3 Rh1#",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,57,False,False,False,0,0,57,57,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),58,199.30937933921814,57,0,1421.6403671874048
1766600183-6899,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 a6 3. d4 e6 4. d5 d6 5. c4 exd5 6. exd5 g6 7. Bd3 Qe7+ 8. Be3 Bg4 9. O-O Bg7 10. Re1 Nd7 11. Bg5 f6 12. Rxe7+ Nxe7 13. Be3 Ne5 14. Be2 Nxf3+ 15. Bxf3 h5 16. Bxg4 Rd8 17. Be6 Nf5 18. Bxf5 gxf5 19. Qf3 f4 20. Qxf4 f5 21. Qxf5 Bxb2 22. Qe6+ Kf8 23. Bh6+ Rxh6 24. Qxh6+ Bg7 25. Qf4+ Bf6 26. Qxf6+ Kg8 27. Qxd8+ Kg7 28. Qxd6 b5 29. Qxc5 bxc4 30. Qxc4 Kh7 31. Qxa6 Kh8 32. Qe6 h4 33. d6 h3 34. d7 Kh7 35. d8=Q Kg7 36. Qdd7+ Kh8 37. Qee8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,37,102.87779068946838,37,0,1424.4651089823994
1766647405-7177,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 Nc6 3. d4 e6 4. d5 Nb8 5. c4 d6 6. Nc3 Be7 7. Bd3 Nf6 8. O-O a6 9. a4 exd5 10. exd5 O-O 11. h3 Ne8 12. Bf4 g6 13. Re1 b6 14. Qd2 Nd7 15. Re2 f6 16. Rae1 Ne5 17. Nxe5 fxe5 18. Bh6 Bf5 19. Bxf8 Bg5 20. Qc2 Bxd3 21. Qxd3 Nf6 22. Be7 Qxe7 23. f4 Bxf4 24. Ne4 Nxe4 25. Qxe4 Rf8 26. Rf1 Bh2+ 27. Kxh2 Rxf1 28. Qg4 Kg7 29. Qc8 Rf8 30. Qxa6 Qd8 31. Qb7+ Rf7 32. Qc6 Rf1 33. a5 Qg5 34. Qd7+ Kh6 35. Qg4 Qc1 36. Qh4+ Kg7 37. Qe7+ Kg8 38. Qe8+ Kg7 39. Qe7+ Kg8 40. Qe8+ Kg7 41. Qe7+ Kh6 42. Qh4+ Kg7 43. Qe7+ Rf7 44. Qxd6 Qg5 45. Qxe5+ Qxe5+ 46. Rxe5 Rf4 47. axb6 Kf6 48. Re6+ Kg7 49. b7 Rf7 50. b8=Q Rf1 51. Qc7+ Kh6 52. Qxc5 Rb1 53. Qe3+ Kg7 54. Re7+ Kf8 55. d6 g5 56. Qe6 Rh1+ 57. Kxh1 h5 58. Qf7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,58,False,False,False,0,0,58,58,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,58,446.7778103351593,58,0,1427.2446529645306
1766647794-2531,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. c4 c6 5. h3 Bd6 6. Qc2 O-O 7. Bd3 Nbd7 8. Nbd2 e5 9. Nxe5 Nxe5 10. dxe5 Bxe5 11. cxd5 Qxd5 12. Bc4 Qxg2 13. Ke2 Qxh1 14. h4 Bg4+ 15. Kd3 Rad8+ 16. Bd5 Rxd5+ 17. Kc4 b5+ 18. Kb4 a5+ 19. Ka3 b4+ 20. Ka4 Bd7 21. Kb3 c5 22. f3 a4+ 23. Kc4 Be6 24. Qc3 bxc3 25. e4 Rd4+ 26. Kxc5 cxd2 27. Kb6 d1=Q 28. Ka6 Qdxf3 29. Bf4 Qxf4 30. Rg1 Qfxe4 31. b4 Qxg1 32. a3 Qxh4 33. Kb5 Qhe1 34. Ka6 Qa1 35. Ka7 Qxa3 36. b5 Qb4 37. Ka6 Qxb5+ 38. Kxb5 Bc4+ 39. Kxa4 Bb3+ 40. Kxb3 Rb8+ 41. Ka2",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,14,36,False,False,True,0,14,41,36,False,False,False,True,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,389.1054148674011,41,14,1422.2090020413225
1766647924-8301,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 c5 2. Nf3 a6 3. d4 Nf6 4. e5 Ng8 5. d5 e6 6. d6 Qb6 7. Nc3 Nh6 8. Bxh6 Qxb2 9. Bd2 Nc6 10. Rb1 Qa3 11. Rb3 Qb4 12. Rxb4 Nxb4 13. a3 a5 14. axb4 axb4 15. Nb5 c4 16. Nc7+ Kd8 17. Nxa8 b5 18. Bxb4 g6 19. Nc7 Bb7 20. Nxb5 Ba6 21. Nc3 Kc8 22. Qa1 Kb7 23. Qa5 Bxd6 24. exd6 e5 25. Nxe5 Kc8 26. Qxa6+ Kb8 27. Nxd7+",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,27,129.95988130569458,27,0,1424.9447718534445
1766648054-8367,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. e3 Nf6 3. a3 d5 4. cxd5 Nxd5 5. Be2 Nc6 6. Bf3 Be6 7. Ne2 Be7 8. Qc2 O-O 9. O-O f5 10. b4 e4 11. Bxe4 fxe4 12. Ng3 Bf5 13. Nxf5 Rxf5 14. b5 Ne5 15. f4 Nd3 16. Nc3 Nxc3 17. h4 Nxc1 18. Raxc1 Ne2+ 19. Kf2 Nxc1 20. Kg1 Nd3 21. g4 Rf8 22. h5 Bh4 23. g5 Bxg5 24. h6 Bxh6 25. Qa2+ Kh8 26. Rd1 Qh4 27. Qf7 Qg3+ 28. Kh1 Nf2+",0-1,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,28,False,False,False,0,0,28,28,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),29,130.20443773269653,28,0,1427.638124917032
1766648779-7304,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. d4 Nf6 5. Bd2 Qb6 6. Nf3 e6 7. Bd3 a6 8. O-O Be7 9. Re1 Bd7 10. Ne4 a5 11. c4 Nc6 12. Bc3 O-O-O 13. c5 Qa7 14. a3 Rhe8 15. b4 Nxe4 16. Bxe4 f5 17. Bxc6 bxc6 18. Ne5 Qa6 19. Qe2 Qxe2 20. Rxe2 Kb8 21. Rb1 Bf6 22. bxa5+ Ka7 23. Nc4 Bc8 24. Ne5 Bxe5 25. Rxe5 g5 26. f3 Rg8 27. Kf2 h6 28. Rbe1 h5 29. h3 Rdf8 30. Rb1 Rg7 31. Rb4 Rfg8 32. Re1 Rf7 33. Reb1 f4 34. Rb8 Rf5 35. R1b4 Rd8 36. Ra4 Kxb8 37. Rb4+ Ka8 38. Ra4 Rfd5 39. Rb4 g4 40. hxg4 Ka7 41. Ra4 hxg4 42. fxg4 Ba6 43. Rb4 e5 44. Ra4 exd4 45. Bd2 R5d7 46. Bxf4 Ra8 47. Bd2 Rf8+ 48. Kg3 Rdd8 49. Rb4 Bf1 50. Ra4 Rd7 51. Rb4 Rdf7 52. Ra4 Rd8 53. Rb4 Rff8 54. Ra4 Rb8 55. Rb4 Ka8 56. Ra4 Rb3+ 57. Kh2 Rb7 58. Rb4 Bb5 59. Rxb5 cxb5 60. a6 Rbb8 61. a7 Rb7 62. c6 Rxa7 63. Bb4 Rh8+ 64. Kg3 Re8 65. Kf4 Ra4 66. Kf5 Rb8 67. Kf6 d3 68. Ke7 Rxb4 69. Kd7 d2 70. Kxc7 Rf4 71.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,70,True,False,True,1,0,70,71,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,71,724.307507276535,71,1,1422.7443423502273
1766649746-2035,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nc3 e5 2. Nf3 Nc6 3. Rb1 Nf6 4. d3 d5 5. a3 Bg4 6. e3 e4 7. dxe4 dxe4 8. Qxd8+ Rxd8 9. Nd2 Bf5 10. h4 Bd6 11. Nc4 Be7 12. b4 a6 13. Ne2 b5 14. Nd2 O-O 15. Ng3 Bg6 16. h5 Bf5 17. Nxf5 Rd5 18. Nd4 Nxd4 19. exd4 Rxd4 20. Bb2 Rd5 21. c4 bxc4 22. Bxc4 Rd6 23. Nf1 Rfd8 24. Ne3 Rd2 25. Be5 c5 26. Bc3 R2d7 27. Bxf6 Bxf6 28. bxc5 Bc3+ 29. Ke2 Rd2+ 30. Kf1 Bd4 31. g4 Bxc5 32. Ke1 R2d4 33. h6 g6 34. Rh3 Rd2 35. Kf1 Ra2 36. Rh1 Rxa3 37. Nd5 Rf3 38. Rh2 Rd3 39. Nf6+ Kf8 40. Bxd3 exd3 41. Rd1 d2 42. Nxh7+ Kg8 43. Ng5 Bb4 44. f4 Rd4 45. h7+ Kh8 46. Nf3 Rxf4 47. Rf2 Kxh7 48. Ng5+ Kg7 49. Rxf4 Bd6 50. Rf2 Bf4 51. Nf3 Be3 52. Rfxd2 Bxd2 53. Kg2 Bf4 54. Ne1 Bg5 55. Nc2 Bf6 56. Ne3 Be5 57. Kf3 Bf6 58. Rd2 Bg5 59. Rd6 Bf6 60. Rd1 Bg5 61. Nd5 Bf6 62. Kg2 Bg5 63. Rd3 Bf6 64. Kf3 Bg5 65. Nc7 Bf6 66. Re3 Bg5 67. Re8 Bf6 68. Ra8 Bg5 69. Ne8+ Kh6 70. Nc7 Bf6 71. Re8 Bg5 72. Nd5 Bf6 73. Nf4 Bg5 74. Nh3 Bf6 75. Re2 Bg5 76. Re4 Bf6 77. Ra4 Bg5 78. Kg3 Bf6 79. Kg2 Bg5 80. Kf3 Bf6 81. Kg2 Bg5 82. Rxa6 Bf6 83. Rxf6 Kg7 84. Rd6 Kh6 85. Kf2 Kg7 86. Kf3 Kh6 87. Rd4 Kg7 88. Ke3 Kh6 89. Rd7 Kg7 90. Kf4 Kh6",,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,967.0389332771301,90,0
1766650005-3096,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 e5 2. Nf3 d5 3. exd5 Nf6 4. Nc3 e4 5. Ng5 Nxd5 6. Ngxe4 Nc6 7. Bc4 Nb6 8. Bb3 Be7 9. O-O a5 10. a4 O-O 11. d3 Bf5 12. Be3 Kh8 13. Qf3 Bd7 14. Nc5 Ne5 15. Qg3 Bd6 16. Nxd7 Nbxd7 17. Ne4 f5 18. Nxd6 Rb8 19. Nc4 Ng6 20. Bg5 f4 21. Bxd8 fxg3 22. Bxc7 gxf2+ 23. Rxf2 Nc5 24. Bxb8 Rxf2 25. Kxf2 h5 26. Bg3 Nxb3 27. cxb3 Kh7 28. Re1 h4 29. Be5 b5 30. axb5 Nf8 31. b6 Nd7 32. b7 Kg8 33. Bc7 Kf7 34. b8=Q g5 35. Qe8+ Kf6 36. Qxd7 h3 37. Re6+ Kf5 38. Qd5+ Kg4 39. Qf3+ Kh4 40. Qxh3#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,40,259.06375765800476,40,0,1425.3965739098326
1766650409-1876,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. Nf3 Nf6 3. e3 e6 4. c3 Be7 5. Bd3 O-O 6. O-O c5 7. Nbd2 c4 8. Be2 Nc6 9. a4 a6 10. h3 Bd7 11. Qc2 b5 12. b3 b4 13. Ne5 bxc3 14. Qxc3 Bb4 15. Qb2 c3 16. Qc2 cxd2 17. Nxd7 dxc1=Q 18. Nxf6+ Qxf6 19. Qxc1 Na5 20. Qc2 Rfc8 21. Qa2 Rc3 22. Rfc1 Rac8 23. Qd2 Rxb3 24. Rxc8+ Bf8 25. Rxf8+ Kxf8 26. Qxa5 g6 27. Bf1 Rb2 28. Qe1 Qf5 29. Be2 Qc2 30. Bf1 Ra2 31. Rxa2 Qxa2 32. Qd1 a5 33. Bb5 Kg7 34. g3 h5 35. Kg2 Qb2 36. g4 hxg4 37. hxg4 Qb4 38. Kg1 Qb2 39. Bd3 Qa3 40. Bb5 Qb4 41. Kg2 Qa3 42. Qd3 Qa2 43. Qc3 Qb1 44. Qd3 Qa2 45. Qc3 Qb1 46. Be2 Qe4+ 47. Kh2 Qb1 48. Kg2 Qe4+ 49. f3 Qb1 50. Kf2 Qh1 51. Qc7 Qh2+ 52. Qxh2",1-0,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,5,51,False,False,True,0,5,52,51,False,False,False,True,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),52,404.4129204750061,52,5,1420.6368845899494
1766650716-5385,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 0""]

1. e4 d5 2. exd5 c6 3. dxc6 bxc6 4. Nf3 e6 5. Bc4 Nd7 6. O-O Be7 7. d4 Qc7 8. Nc3 Nb6 9. Bb3 Bb7 10. Ne5 Bd6 11. Bf4 Rd8 12. Qg4 Kf8 13. Rad1 h5 14. Qg3 Nf6 15. Ng6+ fxg6 16. Bxd6+ Qxd6 17. Qxg6 Nbd5 18. Nxd5 exd5 19. c4 Rh6 20. Qg5 Ne4 21. Qf5+ Rf6 22. Qxh5 Qf4 23. cxd5 Rh6 24. Qe5 Qxe5 25. dxe5 Ke7 26. d6+ Nxd6 27. exd6+ Rdxd6 28. Rxd6 Rh5 29. Re1+ Re5 30. Rxe5+ Kxd6 31. Rg5 a5 32. Rxg7 c5 33. Rxb7 Ke5 34. Rb5 Kd4 35. Rxa5 Ke4 36. Rxc5 Kf4 37. Rc4+ Kg5 38. a4 Kf6 39. a5 Ke5 40. a6 Kd5 41. a7 Kd6 42. a8=Q Ke6 43. Qa5 Kf7 44. Rb4+ Kg7 45. Rb6 Kh7 46. Qa7+ Kh8 47. Rb8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 0,,2.0,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,47,False,False,False,0,0,47,47,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 0,47,306.48092675209045,47,0,1423.2492314535325
1766651706-4827,"[White ""Stockfish level 0""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Nf3 Bg4 4. h3 Bxf3 5. Qxf3 e6 6. Qd1 Bb4+ 7. Nd2 Bxd2+ 8. Kxd2 Ne4+ 9. Ke2 Qf6 10. Qe1 Nc6 11. Bd2 Nxd2 12. Qxd2 O-O 13. f4 Qg6 14. g4 Qe4 15. Rh2 Nb4 16. Qxb4 Qxc2+ 17. Qd2 Qxd2+ 18. Kxd2 b6 19. Be2 c5 20. Rg2 cxd4 21. g5 dxe3+ 22. Kd1 Rac8 23. Bd3 Rc7 24. Ke2 Rfc8 25. Kxe3 Rc1 26. Rxc1 Rxc1 27. Rh2 Re1+ 28. Kf2 Ra1 29. h4 Rxa2 30. Kf3 Rxb2 31. Rxb2 a5 32. Rc2 g6 33. Kg3 Kg7 34. Rc8 h6 35. Bb5 hxg5 36. Ba6 gxf4+ 37. Kh3 Kf6 38. Rc7 Kf5 39. Rxf7+ Ke5 40. Rb7 Ke4 41. Be2 Ke3 42. Ba6 Kf3 43. Rxb6 Ke3 44. Bb5 Kf3 45. Rxe6 Kf2 46. Rxg6 Ke3 47. h5 Kd4 48. Rf6 Kc5 49. h6 Kxb5 50. h7 Kc4 51. Rf8 Kd4 52. Rf6 Ke5 53. Rg6 Kf5 54. Rh6 Kg5 55. Ra6 Kf5 56. Rh6 Ke4 57. Rh5 Kd4 58. Rf5 Kc4 59. Kg4 Kc5 60. Re5 Kd4 61. Kf5 Kc5 62. Kg6 Kd4 63. Rg5 Kc5 64. Rg1 Kd4 65. Rf1 Kc5 66. Rb1 Kd4 67. Rb2 Kc5 68. Rb1 Kd4 69. h8=Q+ Kc5 70. Kh5 Kd6 71. Qb8+ Kc5 72. Qb6+ Kc4 73. Rc1+ Kd3 74. Qf6 Ke4 75. Qe7+ Kd4 76. Rg1 Kc4 77. Rg6 Kd4 78. Rg5 Kc4 79. Rf5 Kd4 80. Qc7 Ke4 81. Qc2+ Kd4 82. Qd2+ Kc5 83. Qxd5+ Kb4 84. Qxa5+ Kc4 85. Qa4+ Kd3 86. Qb3+ Ke4 87. Qd5+ Ke3 88. Qe5+ Kf3 89. Qxf4+ Ke2 90. Ra5 Kd3",,Stockfish level 0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 0 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,990.208678483963,90,0
