game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766381229-4115,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. e3 Bg4 5. h3 Bh5 6. g4 Bg6 7. Bd2 e6 8. cxd5 exd5 9. Qb3 Qc7 10. Ne5 Bd6 11. Bg2 Bxe5 12. dxe5 Ne4 13. Bb4 c5 14. Nc3 cxb4 15. Nb5 Qc6 16. Nd4 Qc4 17. Qxc4 dxc4 18. f4 Nc5 19. Rc1 Nd3+ 20. Kd2 Nxc1 21. Rxc1 Nc6 22. Nxc6 bxc6 23. Bxc6+ Ke7 24. Bxa8 Rxa8 25. f5 Rd8+ 26. Ke1 Bxf5 27. gxf5 Rd3 28. Ke2 Rd5 29. Rxc4 Rxe5 30. e4 a5 31. h4 Kf6 32. Kd3 g6 33. fxg6 hxg6 34. Rc7 Rh5 35. Ra7 Rxh4 36. Ra6+ Kg7 37. e5 Rh3+ 38. Kc4 Rh2 39. Rxa5 Rxb2 40. Ra7 g5 41. e6 Kf8 42. Rxf7+ Ke8 43. Ra7 g4 44. Rg7 Rxa2 45. Kxb4 Re2 46. Kc5 Rxe6 47. Rxg4 Ke7 48. Kd4 Kd6 49. Rg3 Re1 50. Rg6+ Ke7 51. Kc5 Rc1+ 52. Kb4 Rb1+ 53. Ka5 Ra1+ 54. Kb4 Rb1+ 55. Kc4 Rc1+ 56. Kb3 Rb1+ 57. Ka2 Rb8 58. Ra6 Kd7 59. Rg6 Kc7 60. Ka3 Kb7 61. Rh6 Ka7 62. Rd6 Rb7 63. Rf6 Rb6 64. Rf4 Ka6 65. Rh4 Rb5 66. Rg4 Ra5+ 67. Ra4 Rxa4+ 68. Kxa4",1/2-1/2,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,68,False,False,False,0,0,68,68,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,68,712.0111067295074,68,0,1936.0996475202069
1766381521-6097,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 Nc6 3. d4 Nxd4 4. Nxd4 cxd4 5. Qxd4 e6 6. Nc3 a6 7. Be3 Qc7 8. O-O-O h5 9. f3 Ne7 10. Bc4 Nc6 11. Qd2 b5 12. Bb3 d6 13. Bf4 Ne5 14. Bxe5 dxe5 15. Qg5 Ra7 16. Rd8+ Qxd8 17. Qxd8+ Kxd8 18. Rd1+ Ke8 19. Ne2 Bc5 20. Ng3 h4 21. Ne2 Bd7 22. h3 a5 23. a3 Ra8 24. Nc3 a4 25. Ba2 Rd8 26. Ne2 Rh6 27. Kb1 Rg6 28. Rd2 Rxg2 29. Kc1 g6 30. Kd1 Rg3 31. Nxg3 hxg3 32. Rg2 b4 33. axb4 Bb5+ 34. Ke1 Bxb4+ 35. c3 Be7 36. Bb1 Kf8 37. Rxg3 Bh4 38. Kf2 Rd2+ 39. Ke3 Re2#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,39,False,False,False,0,0,39,39,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,40,292.1756112575531,39,0,1935.0594181079966
1766381769-1550,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. d4 Nf6 3. Bg5 e6 4. c4 Be7 5. Nc3 c6 6. e3 Nbd7 7. Bh4 O-O 8. cxd5 exd5 9. Nd2 Re8 10. a4 Nf8 11. Bd3 Ng6 12. Bg3 Bd6 13. Be2 Bxg3 14. hxg3 Bf5 15. Nf3 Ne4 16. Nxe4 Bxe4 17. b4 a6 18. O-O Qd6 19. Qb3 h6 20. Nd2 Bf5 21. Qc3 Rac8 22. Nb3 Be4 23. Qd2 Qf6 24. Qb2 Qg5 25. Nc5 Rc7 26. Nxe4 dxe4 27. Rfc1 Rce7 28. b5 axb5 29. axb5 cxb5 30. Ra5 h5 31. Rxb5 Qf6 32. Rxb7 h4 33. Rxe7 Rxe7 34. Qb8+ Kh7 35. Rc5 hxg3 36. Rh5#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,36,248.18037271499634,36,0,1934.0253805741993
1766382435-9044,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Be7 5. Nc3 Na5 6. Bb3 Nf6 7. Bg5 h6 8. Bh4 c6 9. Qd2 g5 10. Bg3 b5 11. h4 Nxb3 12. axb3 g4 13. Nh2 Be6 14. f3 gxf3 15. Nxf3 Rg8 16. Bf2 Rxg2 17. Rg1 Rxg1+ 18. Bxg1 Bf8 19. Bxa7 Qd7 20. Ra6 Rxa7 21. Rxa7 Qxa7 22. Qf2 Qc7 23. Ne2 b4 24. Ng3 d5 25. Nf5 Nd7 26. Qg3 dxe4 27. dxe4 Bxf5 28. exf5 Qb6 29. Nxe5 Qb5 30. Nxd7 Kxd7 31. Qd3+ Qxd3 32. cxd3 h5 33. Ke2 Bh6 34. Kf3 Kd6 35. Ke4 f6 36. d4 Bg7 37. Kf4 Kd5 38. Ke3 c5 39. dxc5 Kxc5 40. Ke4 Bh6 41. Kd3 Kd5 42. Ke2 Bf8 43. Kd3 Bc5 44. Ke2 Ke4 45. Kd2 Bb6 46. Ke2 Be3 47. Kf1 Bc5 48. Ke2 Ba7 49. Kd2 Bb6 50. Ke2 Bc7 51. Kf2 Be5 52. Ke2 Bf4 53. Kf2 Bh6 54. Ke2 Bf8 55. Kf2 Bd6 56. Ke2 Kxf5 57. Kf2 Bc5+ 58. Kf3 Ke5 59. Ke2 f5 60. Kf3 f4 61. Ke2 Ke4 62. Kf1 Ke3 63. Ke1 Kd3 64. Kf1 Bd4 65. Ke1 f3 66. Kf1 f2 67. Kg2 Ke2 68. Kg3 Be5+ 69. Kg2 f1=Q#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,69,False,False,False,0,0,69,69,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,70,665.6784014701843,69,0,1932.997461641502
1766382617-7122,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. d4 exd4 3. Ne2 Nc6 4. g3 Nf6 5. Bg2 Bc5 6. O-O O-O 7. Nd2 d6 8. Nb3 Bb6 9. a4 a5 10. Nexd4 Nxd4 11. Nxd4 Bg4 12. Qd3 Re8 13. Bg5 h6 14. Be3 Qe7 15. Nb3 Nxe4 16. Bxb6 cxb6 17. f3 Nc5 18. Nxc5 bxc5 19. fxg4 Qe3+ 20. Qxe3 Rxe3 21. Rf2 Rae8 22. Bxb7 Re1+ 23. Rxe1 Rxe1+ 24. Rf1 Re2 25. Bd5 Rxc2 26. Rxf7 Kh7 27. Be4+ Kg8 28. Rb7 Rc4 29. Bg6 Rxg4 30. Rb8#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,30,False,False,False,0,0,30,30,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,30,182.49507975578308,30,0,1931.9755893257357
1766383274-2497,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Bb4 4. d3 d5 5. exd5 O-O 6. Bd2 Bxc3 7. Bxc3 Nxd5 8. Bd2 Nc6 9. Be2 Re8 10. O-O Bf5 11. Re1 a5 12. Bf1 h6 13. h3 e4 14. dxe4 Bxe4 15. Be2 Ndb4 16. Bxb4 Qxd1 17. Raxd1 Nxb4 18. Nd4 c5 19. c3 Bd5 20. Nb5 Nc2 21. Rf1 Bxg2 22. Kxg2 Rxe2 23. Kf3 Rae8 24. Rd7 Ne1+ 25. Kg3 Rxb2 26. Nd6 Ree2 27. Rxf7 Re6 28. Rd7 Rc2 29. Nf5 Rxc3+ 30. Kh2 Nf3+ 31. Kg2 Rf6 32. Ne3 Nh4+ 33. Kh1 Rxe3 34. fxe3 Rxf1+ 35. Kh2 Rf7 36. Rd8+ Kh7 37. Kg3 c4 38. Kxh4 Rc7 39. Rd1 c3 40. Rc1 b5 41. Kg3 g5 42. Kf3 b4 43. Ke2 h5 44. Kd3 c2 45. Kd2 Kg6 46. Rxc2 Rxc2+ 47. Kxc2 Kf6 48. Kd3 g4 49. hxg4 hxg4 50. Ke2 a4 51. Kf2 Ke5 52. Kg3 Kf5 53. Kf2 b3 54. axb3 axb3 55. Ke2 b2 56. Kd2 b1=Q 57. Ke2 Qc2+ 58. Kf1 Qe4 59. Ke2 g3 60. Kf1 Qc2 61. Kg1 Qa2 62. Kf1 Qd2 63. Kg1 Qb2 64. Kf1 Qf2#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,64,False,False,False,0,0,64,64,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,65,656.9810638427734,64,0,1930.9596929056265
1766384209-4104,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. d4 exd4 5. Nxd4 Bb4 6. Nxc6 bxc6 7. Be2 Nxe4 8. Qd4 Bxc3+ 9. bxc3 Qe7 10. Be3 O-O 11. Bd3 d5 12. O-O c5 13. Qxd5 Nxc3 14. Bxh7+ Kxh7 15. Qxa8 Ba6 16. Qxa7 Bxf1 17. Qxc5 Qxc5 18. Bxc5 Re8 19. Kxf1 Re2 20. Bd4 Rxc2 21. a4 c5 22. Bxc3 Rxc3 23. Ke2 Rc2+ 24. Ke3 Rc3+ 25. Ke4 Rc2 26. Kf3 Rc3+ 27. Ke4 Rc2 28. Ke3 Rc3+ 29. Kd2 Rc4 30. g3 Rd4+ 31. Kc3 Rd6 32. a5 Ra6 33. Ra4 Kg6 34. Kc4 Kf5 35. Kb5 Ra8 36. Kxc5 Ke5 37. f4+ Kf5 38. a6 Kg4 39. Kd6 Kh3 40. f5 Kxh2 41. Kc6 Kxg3 42. Kc7 Kf3 43. Kb7 Re8 44. Kc6 Re5 45. a7 Re8 46. a8=Q Rxa8 47. Rxa8 Kf4 48. Rf8 Kxf5 49. Kd5 g5 50. Rxf7+ Kg4 51. Rf6 Kh4 52. Ke4 g4 53. Rd6 Kh3 54. Rg6 g3 55. Rg8 g2 56. Ke3 Kh2 57. Kf2 g1=Q+ 58. Rxg1 Kh3 59. Rg8 Kh4 60. Kg1 Kh5 61. Kf2 Kh6 62. Ke1 Kh7 63. Rg4 Kh6 64. Kf2 Kh5 65. Kg3 Kh6 66. Kf2 Kh5 67. Kg3 Kh6 68. Kh3 Kh5 69. Rg1 Kh6 70. Kh4 Kh7 71. Kh5 Kh8 72. Kg6 Kg8 73. Kf6+ Kf8 74. Ke6",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,5,73,False,False,True,0,5,74,73,False,False,False,True,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,74,934.7517631053925,74,5,1929.9497028934252
1766384508-2145,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 g6 3. Nc3 Bg7 4. Nf3 Nd7 5. Bc4 a5 6. d3 Nb6 7. Bb5+ Kf8 8. Bc4 h6 9. O-O a4 10. a3 c6 11. dxc6 Nxc4 12. dxc4 Qa5 13. cxb7 Bxb7 14. Nd5 Rd8 15. Bd2 Qa8 16. Bb4 Bxb2 17. Rb1 Bf6 18. Re1 h5 19. Qe2 Bxd5 20. cxd5 Rxd5 21. c4 Rf5 22. Nd4 Bxd4 23. Bxe7+ Nxe7 24. Qxe7+ Kg7 25. Rb7 Bxf2+ 26. Kh1 Bxe1 27. Qxe1 Qxb7 28. Qc3+ f6 29. h3 Rf2 30. Qg3 Rf1+ 31. Kh2 h4 32. Qg4 Qb8+ 33. g3 Qb2+ 34. Qe2 Rf2+ 35. Qxf2 Qxf2+ 36. Kh1 Re8 37. gxh4 Re3 38. h5 gxh5 39. c5 Kg8 40. c6 Kg7 41. c7 Rxh3#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,42,298.71318197250366,41,0,1928.9455510063851
1766385120-6703,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Bc4 Nf6 3. d3 Bc5 4. c3 d6 5. Bb3 Ng4 6. Nh3 Qf6 7. O-O Nh6 8. Kh1 Bxh3 9. gxh3 Bxf2 10. Qe2 Qh4 11. Ba4+ c6 12. Bxh6 gxh6 13. Qxf2 Qxf2 14. Rxf2 Rg8 15. Bb3 Rg7 16. Na3 Nd7 17. Bc2 O-O-O 18. d4 Rdg8 19. Nc4 Kc7 20. Ne3 f6 21. a3 Nb6 22. a4 Nd7 23. Rd1 Nf8 24. Bb3 Rh8 25. Rdf1 Nd7 26. Re2 Rf8 27. a5 a6 28. Rc1 Rg5 29. Nf5 Rh5 30. Ng7 Rxh3 31. Be6 Rh4 32. Bf5 Rg8 33. Rg2 Rf8 34. Ne6+ Kc8 35. Rcg1 Re8 36. Rg7 Rh5 37. dxe5 fxe5 38. Rf7 d5 39. Rg4 dxe4 40. Ng7 Rxf5 41. Nxf5 Re6 42. Rg8+ Kc7 43. Rgg7 Rd6 44. b4 Rd1+ 45. Kg2 Rd2+ 46. Kg3 Rd3+ 47. Kf2 Rd2+ 48. Kg3 Rd3+ 49. Kf2 Rd2+ 50. Ke3 Rd3+ 51. Kxe4 Rxc3 52. Re7 Rc4+ 53. Kd3 Rxb4 54. Rxd7+ Kc8 55. Nd6+ Kb8 56. Kc3 Rd4 57. Rg8+ Ka7 58. Nc8+ Kb8 59. Ne7+ Ka7 60. Nxc6#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,60,False,False,False,0,0,60,60,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,60,612.1370229721069,60,0,1927.9471701390626
1766385363-7071,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 d6 4. Bc4 Bg4 5. h3 Bh5 6. g4 Bg6 7. d3 c6 8. Bg5 Be7 9. Qd2 h6 10. Bh4 b5 11. Bb3 Nbd7 12. O-O-O Qc7 13. g5 hxg5 14. Bxg5 a5 15. a3 b4 16. axb4 axb4 17. Na2 Bh5 18. Qe3 Nc5 19. Kb1 Qa5 20. Kc1 Bxf3 21. Qxf3 d5 22. exd5 Nxb3+ 23. cxb3 cxd5 24. Kb1 Qxa2+ 25. Kc2 Bd8 26. Ra1 Rc8+ 27. Kd2 Qxb2+ 28. Ke3 d4#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,28,False,False,False,0,0,28,28,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,29,243.0825219154358,28,0,1926.954494336405
1766385954-6764,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nc3 Nc6 3. Bb5 Nf6 4. Nf3 Bc5 5. O-O d6 6. d4 exd4 7. b4 Bxb4 8. Nd5 Bc5 9. Bg5 Be6 10. Nxd4 Bxd4 11. Qxd4 Bxd5 12. exd5 O-O 13. dxc6 bxc6 14. Bxf6 Qxf6 15. Qxf6 gxf6 16. Be2 Rfe8 17. Bd3 Re5 18. Rab1 Rae8 19. h3 c5 20. Rb7 R8e7 21. g3 c4 22. Bxc4 Rc5 23. Rb8+ Kg7 24. Bd3 Rc3 25. Kh1 c5 26. Rb3 Rc7 27. g4 c4 28. Rxc3 d5 29. Rc1 d4 30. Rb1 dxc3 31. Be2 Re7 32. Bxc4 Re2 33. Bxe2 f5 34. Kg2 fxg4 35. hxg4 Kf6 36. Rb5 Ke7 37. Rf5 Kd6 38. Bd3 Ke7 39. Kf3 Kd6 40. Rxf7 Ke6 41. Rxa7 Kd6 42. Ke4 Ke6 43. f3 Kd6 44. Rxh7 Ke6 45. a4 Kd6 46. f4 Ke6 47. a5 Kd6 48. Kd4 Ke6 49. a6 Kd6 50. Be4 Ke6 51. a7 Kd6 52. Kc4 Ke6 53. Bd3 Kd6 54. a8=Q Ke6 55. Be4 Kd6 56. Bd3 Ke6 57. Qg8+ Kd6 58. Rb7 Kc6 59. Be4+ Kd6 60. Qg6#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,3,59,False,False,False,0,3,60,59,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,60,590.8702709674835,60,3,1925.9674587676056
1766386950-5252,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e6 2. d4 a6 3. Nf3 Be7 4. Bd3 Nc6 5. O-O h6 6. c4 Nb4 7. Be2 a5 8. a3 Na6 9. Nc3 c6 10. Bf4 d5 11. cxd5 cxd5 12. exd5 Nf6 13. dxe6 fxe6 14. Ne5 O-O 15. Ng6 Rf7 16. Nxe7+ Rxe7 17. Be5 Re8 18. Bd3 Nd7 19. Qh5 Nxe5 20. Qxe5 Qg5 21. Qe4 Qf5 22. Qe3 Qf7 23. Rae1 Bd7 24. Qe4 Qf5 25. Qxb7 Qxd3 26. Qxd7 Rad8 27. Qb7 Qc4 28. Re4 Rb8 29. Qd7 Qc8 30. Qd6 Rxb2 31. Na4 Rb5 32. Rfe1 Rf5 33. Rxe6 Rxe6 34. Qxe6+ Qxe6 35. Rxe6 Rb5 36. g3 Nb8 37. Re5 Rb1+ 38. Kg2 Nc6 39. Rc5 Nxd4 40. Rxa5 Nc2 41. Ra8+ Kf7 42. Nc5 Ra1 43. a4 Ne1+ 44. Kh3 Nf3 45. a5 Ne5 46. a6 Ra5 47. Nb7 Ra2 48. a7 Nc6 49. Nd6+ Kg6 50. Nb5 h5 51. Rc8 Nxa7 52. Nxa7 Rxa7 53. Rc6+ Kh7 54. f4 Ra4 55. Kh4 g6 56. h3 Kh6 57. Rc5 Rb4 58. Rg5 Rc4 59. g4 hxg4 60. hxg4 Rxf4 61. Ra5 Rb4 62. Kg3 Rc4 63. Ra6 Rc5 64. Kh4 Rd5 65. Ra8 Rc5 66. Rh8+ Kg7 67. Ra8 Rd5 68. Ra7+ Kg8 69. g5 Rd4+ 70. Kg3 Rd6 71. Kf4 Rd4+ 72. Ke5 Rd2 73. Kf6 Rd6+ 74. Ke5 Rd2 75. Ra8+ Kf7 76. Ra7+ Kg8 77. Ra8+ Kf7 78. Ra7+ Kg8 79. Ra8+ Kg7 80. Ra7+ Kh8 81. Ra8+ Kh7 82. Ra7+ Kh8 83. Ra8+ Kg7 84. Ra7+ Kg8",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,84,False,False,False,0,0,84,84,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,85,996.1905632019043,84,0,1938.3499094609801
1766387574-7987,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. c4 e5 2. e3 Nf6 3. Nc3 Bb4 4. Nge2 O-O 5. Qb3 Nc6 6. g3 d6 7. Qc2 Bg4 8. Bg2 Bxe2 9. Nxe2 Re8 10. a3 Bc5 11. b4 Bb6 12. Bb2 a6 13. Nc3 Qd7 14. O-O Rad8 15. Nd5 Nxd5 16. Bxd5 Ne7 17. Bxb7 c6 18. Bxa6 Qa7 19. c5 dxc5 20. Bd3 cxb4 21. axb4 Qd7 22. Bxh7+ Kh8 23. Be4 Qxd2 24. Rab1 Qxc2 25. Bxc2 Rd2 26. Bb3 f6 27. Rfd1 Red8 28. Bc3 Rxd1+ 29. Rxd1 Rxd1+ 30. Bxd1 Nd5 31. Bd2 Kg8 32. Ba4 c5 33. Bb3 cxb4 34. Bxd5+ Kf8 35. Kf1 Bc5 36. Ke2 Ke7 37. Bc1 Kd6 38. Bc4 Kc6 39. e4 Kb6 40. h4 Ka5 41. f4 exf4 42. gxf4 Ka4 43. Bd5 b3 44. Kd3 Kb4 45. Bb2 Bf2 46. h5 Bg3 47. e5 Bxf4 48. e6 Bd6 49. Ke3 Kc5 50. Bxb3 Kc6 51. Ke4 Kc7 52. Kf5 Kd8 53. Ke4 Ke7 54. Bc3 Bc5 55. Kd5 Be3 56. Bb4+ Ke8 57. e7 Bg5 58. Ke6 Bh4 59. Be1 Bxe1 60. Bd1 Bh4 61. Bb3 Bg5 62. h6 Bxh6 63. Ba4#",1-0,Stockfish 7,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,63,False,False,False,0,0,63,63,False,False,False,False,Stockfish 7 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,63,623.6542232036591,63,0,1937.3712150821452
1766388680-8089,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 a6 3. d4 cxd4 4. Nxd4 e5 5. Nf3 Nf6 6. Nc3 Bb4 7. Bd3 O-O 8. O-O Bxc3 9. bxc3 Re8 10. Bg5 h6 11. Bh4 Qe7 12. Re1 Nc6 13. Bc4 Rf8 14. Bd5 Qd8 15. Bxc6 dxc6 16. Qxd8 Rxd8 17. Nxe5 g5 18. Bg3 Re8 19. Nc4 Bg4 20. f3 Be6 21. Nd6 Red8 22. Nxb7 Rd2 23. Rac1 Nh5 24. Bf2 Nf4 25. Be3 Rxg2+ 26. Kh1 Bh3 27. Bxf4 gxf4 28. Rg1 Rxg1+ 29. Rxg1+ Kf8 30. Nc5 Rd8 31. Nd3 Be6 32. a3 Ba2 33. Nxf4 Rd2 34. Rc1 Ke7 35. Nd3 a5 36. Nc5 h5 37. Nb3 Bxb3 38. cxb3 Kf6 39. b4 Kg5 40. bxa5 Ra2 41. Rg1+ Kf6 42. Rg2 Ra1+ 43. Rg1 Rxa3 44. Rc1 Kg5 45. Kg2 Kf4 46. Kf2 Ra2+ 47. Kg1 Rxa5 48. Kg2 Ra8 49. Rd1 Ra2+ 50. Kh3 Rf2 51. Rd3 Rxf3+ 52. Rxf3+ Kxf3 53. Kh4 Kxe4 54. Kxh5 f5 55. Kg5 f4 56. h4 c5 57. h5 f3 58. h6 f2 59. h7 f1=Q 60. h8=Q Qf4+ 61. Kg6 Qf5+ 62. Kg7 Qe5+ 63. Kg8 Qe6+ 64. Kh7 Qh3+ 65. Kg8 Qc8+ 66. Kh7 Qf5+ 67. Kg8 Qc8+ 68. Kh7 Qf5+ 69. Kg8 Qc8+ 70. Kh7 Qf5+ 71. Kg8 Qd5+ 72. Kh7 Qd7+ 73. Kg8 Qe8+ 74. Kh7 Qh5+ 75. Kg8 Qd5+ 76. Kh7 Qh5+ 77. Kg8 Qd5+ 78. Kh7 Qd7+ 79. Kg8 Qe8+ 80. Kh7 Qxh8+ 81. Kxh8 Kd3 82. Kg7 Kxc3 83. Kf6 Kc4 84. Ke5 Kd3 85. Kd5 c4 86. Kc5 Kc3 87. Kb5 Kd4 88. Kb4 Kd3 89. Ka3 Kc3 90. Ka2 Kc2",,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 7,,2.0,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 7,91,1105.984590291977,90,0
