game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766828304-1542,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 a6 3. Nf3 c5 4. d5 exd5 5. exd5 d6 6. c4 Bg4 7. Be2 Be7 8. O-O Bxf3 9. Bxf3 Nd7 10. Re1 Ngf6 11. Bg5 O-O 12. Nc3 Rb8 13. Qd2 b5 14. cxb5 h6 15. Bxh6 Ne5 16. Bxg7 Kxg7 17. Qg5+ Ng6 18. Be4 Nxe4 19. Qg4 f5 20. Qf3 Bf6 21. Nxe4 Be5 22. Ng3 f4 23. Nh5+ Kh6 24. Qh3 Qc8 25. Nxf4+ Qxh3 26. Nxh3 Rxb5 27. Rab1 Bxb2 28. Re6 Rf6 29. Rxf6 Bxf6 30. Rxb5 axb5 31. f3 Ne7 32. Nf4 Bd4+ 33. Kf1 Be5 34. Ne6 Nxd5 35. g3 Kg6 36. f4 Bc3 37. Ke2 c4 38. Kf3 b4 39. Ke4 Nf6+ 40. Ke3 b3 41. axb3 Nd5+ 42. Ke4 cxb3 43. Kxd5 b2 44. Nf8+ Kg7 45. Ne6+ Kf6 46. Nd4 b1=Q 47. Nf3 Qd3+ 48. Nd4 Qxd4+ 49. Kc6 Ke7 50. Kb5 Qc5+ 51. Ka4 Qb6 52. Ka3 Qb4+ 53. Ka2 Kd7 54.",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,53,True,False,True,1,0,53,54,False,False,True,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,54,443.6263644695282,54,1,1908.651498112135
1766828619-6153,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. f4 exf4 4. h4 Be7 5. Nf3 d6 6. d4 Bg4 7. d5 Ne5 8. Bb5+ c6 9. dxc6 bxc6 10. Be2 Nf6 11. Bxf4 Nxf3+ 12. gxf3 Be6 13. Qd4 O-O 14. O-O-O Qa5 15. Bxd6 Bxd6 16. Qxd6 Rab8 17. Qa3 Qb6 18. Na4 Qe3+ 19. Qxe3 Bxa2 20. Rhe1 Rb4 21. b3 Rfb8 22. Nc5 a5 23. Rd3 a4 24. Nxa4 Rxa4 25. bxa4 Be6 26. Qd4 h6 27. Kd2 Kh7 28. a5 Ra8 29. Qc5 Nd7 30. Rxd7 Bxd7 31. Rg1 Be6 32. Rb1 Rd8+ 33. Ke1 Ra8 34. Kd2 Rd8+ 35. Bd3 Ra8 36. Be2 Rd8+ 37. Bd3 Ra8 38. Ra1 Rd8 39. a6 Ra8 40. Qb4 Rd8 41. a7 Ra8 42. Qc5 Rd8 43. a8=Q Rxa8 44. Rxa8 g6 45. Qf8 g5 46. e5+ f5 47. h5 g4 48. Qh8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,48,False,False,False,0,0,48,48,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),48,315.25752425193787,48,0,1906.7319449594274
1766829597-3257,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e6 2. d4 d5 3. e5 a6 4. Nf3 c5 5. c3 Bd7 6. Be2 cxd4 7. cxd4 Ne7 8. O-O Bb5 9. Nc3 Qb6 10. Bxb5+ axb5 11. Qb3 Ra5 12. Bd2 Nbc6 13. Ne2 Ra8 14. Rfc1 h6 15. Bb4 Nf5 16. Bxf8 Rxf8 17. Qd3 Kd7 18. a3 h5 19. Rc5 Ncxd4 20. Nexd4 Qxc5 21. Nxf5 exf5 22. Qxf5+ Ke8 23. Qxh5 d4 24. Rd1 Rd8 25. Qg5 d3 26. Qxg7 Qc2 27. Re1 d2 28. Nxd2 Rxd2 29. Qg5 Rd1 30. Qe3 Rxe1+ 31. Qxe1 Qc6 32. h3 Rg8 33. g3 Qd5 34. Kh2 Qf3 35. e6 Rg5 36. exf7+ Kxf7 37. Qd2 Rd5 38. Qc2 Rf5 39. Qc7+ Kg8 40. Qd8+ Kh7 41. Qh4+ Kg6 42. Qd4 Kf7 43. Qd7+ Kf8 44. Qd8+ Kg7 45. Qd4+ Kh7 46. Qh4+ Kg6 47. Qd4 Qxf2+ 48. Qxf2 Rxf2+ 49. Kg1 Rxb2 50. h4 Rd2 51. g4 Rd3 52. Kf2 Rb3 53. h5+ Kf6 54. Ke2 Rxa3 55. Kd2 b4 56. Kc2 Rh3 57. Kb2 Rc3 58. Kb1 Rb3+ 59. Kc2 Rc3+ 60. Kb2 Kg5 61. Kb1 Ra3 62. Kb2 Rh3 63. Kc2 Rg3 64. Kb2 Rh3 65. Kc2 Ra3 66. Kb2 Rg3 67. Kc2 Rc3+ 68. Kb2 Rg3 69. Kc2 Ra3 70. Kb2 Rh3 71. Kc2 Kxg4 72. Kb2 Kxh5 73. Kc2 Re3 74. Kb2 Rd3 75. Kc2 Re3 76. Kb2 Kg5 77. Kc2 Kf4 78. Kb2 Ke4 79. Kc2 Kf3 80. Kb2 Kf2 81. Kc2 Rf3 82. Kb2 Kf1 83. Kc2 b3+ 84. Kb2 Ke1 85. Kc1 b6 86. Kb2 Kf1 87. Kc1 Ke2 88. Kb2 Kd2 89. Kb1 Kc3 90. Kc1 Rf1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,90,False,False,False,0,0,90,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,91,977.5193576812744,90,0,1904.8333709496428
1766830309-6062,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nf3 Nc6 3. Nc3 Nf6 4. Bc4 Bc5 5. d3 d6 6. Na4 Bb6 7. a3 Bg4 8. c3 O-O 9. O-O h6 10. Nxb6 axb6 11. a4 Na5 12. Ba2 c5 13. Bd2 Nc6 14. Bb3 Ne7 15. Qe2 Ng6 16. h3 Be6 17. Bc4 Qd7 18. b3 Nh5 19. Rfd1 Nhf4 20. Bxf4 Nxf4 21. Qe1 Bxh3 22. g3 Qg4 23. Nh4 Ne2+ 24. Kh2 Nf4 25. f3 Qg5 26. gxf4 Qxf4+ 27. Kxh3 g5 28. Bb5 gxh4 29. Qxh4 Qxf3+ 30. Qg3+ Qxg3+ 31. Kxg3 Kh7 32. Bd7 Rg8+ 33. Kf3 Rg5 34. Rh1 Rag8 35. Raf1 Rg3+ 36. Ke2 Rg2+ 37. Ke1 R8g3 38. Rh3 Rxh3 39. Bxh3 Rg3 40. Rxf7+ Kg6 41. Be6 Rxd3 42. Rxb7 Rxc3 43. Ke2 Rc2+ 44. Kd3 Rb2 45. Bf5+ Kg5 46. Kc4 h5 47. Be6 h4 48. Rxb6 Kf4 49. a5 Kxe4 50. Bd5+ Kf4 51. Rxd6 h3 52. a6 h2 53. Rh6 Kg3 54. Kxc5 Ra2 55. Kb5 Ra1 56. Kb6 Rd1 57. Kc5 Ra1 58. Kb6 Rd1 59. a7 Rxd5 60. a8=Q Rd6+ 61. Rxd6 e4 62. Qxe4 Kf2 63. Rf6+ Kg1 64. Qg6+ Kh1 65. Qh5 Kg1 66. Qe2 h1=Q 67. Rg6+",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,6,65,False,False,True,0,6,67,65,False,False,False,True,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),67,711.7918112277985,67,6,1902.955322466291
1766831093-6112,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 a6 3. d4 d5 4. exd5 Qxd5 5. Nc3 Qd6 6. dxc5 Qxc5 7. Be3 Qa5 8. Bc4 e6 9. O-O Be7 10. Qd2 Nc6 11. Rad1 h6 12. Ne4 Qb4 13. Qxb4 Nxb4 14. Nd6+ Bxd6 15. Rxd6 Nd5 16. Bxd5 exd5 17. Rxd5 Nf6 18. Re5+ Kf8 19. Bc5+ Kg8 20. Rfe1 Bg4 21. Nd4 Rd8 22. c3 Rd7 23. h3 Bh5 24. g4 Bg6 25. f4 Bd3 26. Re7 Kh7 27. Rxd7 Nxd7 28. Bd6 Rd8 29. Re7 Nb6 30. Bc7 Rd7 31. Rxd7 Nxd7 32. Kf2 Nc5 33. Ke3 Bf1 34. h4 g5 35. hxg5 Nd3 36. gxh6 Nxb2 37. g5 Na4 38. Nf5 Bc4 39. Nd6 Bxa2 40. Nxb7 Nxc3 41. Be5 Nd5+ 42. Kd4 a5 43. Nxa5 Nb6 44. Kc5 Nd5 45. Kd6 Kg8 46. Nc6 f6 47. gxf6 Nxf6 48. Bxf6 Bc4 49. Ne5 Bf1 50. Ke7 Bg2 51. f5 Bh3 52. Ng6 Bxf5 53. Nf4 Bb1 54. Ne6 Kh7 55. Ng5+ Kxh6 56. Kf7 Bg6+ 57. Ke7 Bf5 58. Kd6 Kg6 59. Ke5 Bb1 60. Bd8 Bc2 61. Ne6 Kf7 62. Nd4 Bh7 63. Bf6 Bb1 64. Nf5 Kg6 65. Ne7+ Kf7 66. Nd5 Ba2 67. Nf4 Kf8 68. Kd6 Kf7 69. Be5 Kf8 70. Kd7 Kf7 71. Bd6 Kf6 72. Nd5+ Bxd5 73. Ke8 Bb3 74. Kd7 Ba2 75. Kc6 Kg7 76. Kc5 Kg6 77. Kd4 Be6 78. Ke5 Bf5 79. Kd5 Bg4 80. Kc6 Kf6 81. Kc7 Bf5 82. Kc6 Ke6 83. Kc5 Bb1 84. Kc6 Bh7 85. Kc5 Bc2 86. Kc6 Kf5 87. Kc5 Ke4 88. Kc6 Kf3 89. Kc5 Be4 90. Kc4 Bh7",,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,1,89,False,False,False,1,0,89,90,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,91,784.1871387958527,90,1
1766831153-4077,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Nc3 Nc6 3. Nf3 Nf6 4. Bb5 Bc5 5. Nxe5 Nxe5 6. d4 Bd6 7. O-O Ng6 8. f4 Bb4 9. e5 Bxc3 10. bxc3 Nd5 11. f5 Nge7 12. f6 gxf6 13. exf6 Ng6 14. Qe2+ Kf8 15. Bh6+ Kg8 16. Rae1 Nf8 17. Qe8 Qxe8 18. Rxe8 d6 19. Rxf8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,1,18,False,False,False,0,1,19,18,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),19,60.66482377052307,19,1,1901.0973604479855
1766831217-7113,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 c5 2. Nf3 a6 3. d4 e6 4. d5 Nf6 5. Nc3 b5 6. a3 b4 7. axb4 cxb4 8. Na4 Nxe4 9. Bd3 Nf6 10. Bg5 Bb7 11. Bxf6 gxf6 12. dxe6 dxe6 13. O-O Nd7 14. Qe2 Be7 15. Rad1 Qc7 16. Be4 Rg8 17. Bxb7 Qxb7 18. Rd3 Qc6 19. b3 Ne5 20. Nxe5 Qxg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,20,False,False,False,0,0,20,20,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,21,64.07595634460449,20,0,1899.259059772326
1766831332-2226,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. d3 Nc6 3. Be2 Nf6 4. Nf3 Bc5 5. O-O d6 6. Be3 Bxe3 7. fxe3 Bg4 8. c4 O-O 9. Qc2 Nb4 10. Qd2 Nc6 11. Nc3 a6 12. h3 Bh5 13. a3 Bg6 14. Rad1 Ne7 15. Rf2 c6 16. Rdf1 d5 17. exd5 cxd5 18. cxd5 Nexd5 19. Nxe5 Nxc3 20. Qxc3 Rc8 21. Qb3 Qd6 22. d4 Ne4 23. Nxf7 Bxf7 24. Rxf7 Rxf7 25. Qxf7+ Kh8 26. Qxb7 Re8 27. Rf4 Ng3 28. Bd3 Nh5 29. Qf7 Rg8 30. Bxh7 Nxf4 31. Qxg8#",1-0,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,31,False,False,False,0,0,31,31,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),31,114.85619187355042,31,0,1897.4400086720375
1766831570-4738,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 d6 3. Bc4 Be7 4. d4 exd4 5. Nxd4 Nf6 6. Nc3 Bd7 7. O-O a6 8. a4 Nc6 9. Be3 h6 10. f3 Nxd4 11. Bxd4 O-O 12. Qd2 Rc8 13. Rad1 Be6 14. Bxe6 fxe6 15. e5 dxe5 16. Bxe5 c6 17. Qe2 Qb6+ 18. Kh1 Rce8 19. b3 c5 20. Ne4 Rd8 21. Nxf6+ Bxf6 22. Bxf6 Rxf6 23. Rxd8+ Qxd8 24. Rd1 Qc8 25. Qe5 c4 26. b4 b5 27. axb5 axb5 28. Qxb5 Rf5 29. Qd7 Qxd7 30. Rxd7 Rb5 31. c3 Re5 32. h3 Re3 33. Rc7 Rxc3 34. b5 Rc1+ 35. Kh2 Kh7 36. b6 Rb1 37. b7 Rb4 38. Kg3 c3 39. Rxc3 Rxb7 40. Re3 Rb2 41. Rxe6 g5 42. Re7+ Kh8 43. Re6 Kg7 44. Re7+ Kh8 45. Re6 Kg7 46. Re7+ Kg8 47. Re6 Kh7 48. Re7+ Kg8 49. Re6 Kh7 50. Re7+ Kg8 51. Re6 Kh7 52. Re7+ Kg8 53. Re6 Kg7 54. Re7+ Kg6 55. Re6+ Kg7 56. Re7+ Kh8 57. Re6 Kg7",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,57,False,False,False,0,0,57,57,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,58,237.40423154830933,57,0,1923.3162924025933
1766831860-8712,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. d4 Nf6 3. c4 c6 4. Nbd2 Bf5 5. e3 e6 6. Qb3 Qb6 7. Be2 Nbd7 8. Qd1 Be7 9. Nh4 Bg6 10. O-O O-O 11. b3 a5 12. g3 a4 13. bxa4 Qa5 14. Nxg6 hxg6 15. Bb2 Qxa4 16. Qb3 Qxb3 17. axb3 Bb4 18. Nf3 Ne4 19. Kg2 Nc3 20. Rxa8 Rxa8 21. Bd3 Ra2 22. Bxc3 Bxc3 23. h3 Nf6 24. Rb1 Bb4 25. Rc1 Ba3 26. Rc2 Ra1 27. b4 Bxb4 28. cxd5 exd5 29. Rb2 c5 30. dxc5 Bxc5 31. Bb1 b6 32. g4 Ne4 33. Bxe4 dxe4 34. Nd4 Bxd4 35. exd4 Ra6 36. h4 Kf8 37. Rb5 Ke7 38. f3 exf3+ 39. Kxf3 Kd6 40. Rb4 Kd5 41. g5 Ra3+ 42. Ke2 Rh3 43. Rxb6 Rxh4 44. Rb7 Rxd4 45. Rd7+ Ke6 46. Rxd4 Kf5 47. Kf3 Kxg5 48. Rd7 Kf6 49. Ra7 g5 50. Ra5 Kg6 51. Kg4 f6 52. Ra6 Kh6 53. Ra8 Kg6 54. Rf8 Kh6 55. Rh8+ Kg6 56. Rf8 Kh6 57. Rf7 Kg6 58. Rb7 Kh6 59. Ra7 Kg6 60. Ra5 Kh6 61. Ra6 Kg6 62. Ra7 Kh6 63. Ra1 Kg6 64. Ra5 Kh6 65. Ra7 Kg6 66. Ra5 Kh6 67. Ra4 Kg6 68. Ra5 Kh6 69. Ra7 Kg6 70. Ra1 Kh6 71. Ra3 Kg6 72. Ra5",1/2-1/2,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,1,71,False,False,False,0,1,72,71,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),72,290.12205934524536,72,1,1945.615302824687
1766831964-5409,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 g6 2. d4 a6 3. Nf3 d6 4. Bc4 Nc6 5. Ng5 Nh6 6. Qf3 f6 7. Ne6 Bxe6 8. Bxe6 Nxd4 9. Qd3 Nxe6 10. Bxh6 Bxh6 11. O-O Bf4 12. Nc3 Be5 13. Nd5 c6 14. Ne3 Qc7 15. c3 Rd8 16. Nc4 Nf4 17. Qf3 b5 18. Nxe5 fxe5 19. g3 O-O 20. gxf4 Rxf4 21. Qg3 Rxe4 22. Rae1 Rf4 23. Re3 Qc8 24. Rf3 Rg4 25. Qxg4 Qxg4+ 26. Rg3 Qa4 27. a3 c5 28. Re1 Rf8 29. Re2 Qd1+ 30. Kg2 Qxe2 31. Re3 Qxf2+ 32. Kh3 Rf4 33. Rg3 Qf1+ 34. Rg2 Rf2 35. Kg3 Rf3+ 36. Kg4 Rf4+ 37. Kg3 Qd3#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,38,103.92696475982666,37,0,1943.833566254187
1766832060-2394,"[White ""Stockfish level 7""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Nf6 5. a3 Be7 6. Bf4 O-O 7. Qc2 c6 8. e3 Nbd7 9. Bd3 Re8 10. Nge2 Nf8 11. Be5 Ng6 12. O-O Nxe5 13. dxe5 Nd7 14. Bxh7+ Kh8 15. f4 g6 16. f5 Kxh7 17. Nf4 Nxe5 18. Nxg6 fxg6 19. e4 d4 20. fxg6+ Nxg6 21. Qe2 dxc3 22. Rad1 Qb6+ 23. Rf2 Bc5 24. Kh1 Bxf2 25. Qh5+ Kg7 26. Qg5 Rxe4 27. b4 Re1+ 28. Rxe1 Bxe1 29. h4 Qf2 30. Qxg6+ Kxg6 31. g3 Qxg3 32. a4 Qxh4+ 33. Kg2 Qf2+ 34. Kh1 Bh3 35. a5 Qg2#",0-1,Stockfish level 7,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1.0,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 7 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,95.93273591995239,35,0,1982.5975714574097
1766832102-7042,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 7""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nf6 4. Ng5 d5 5. exd5 h6 6. Nf3 e4 7. Nd4 Be7 8. O-O c6 9. dxc6 Qxd4 10. cxb7 Bxb7 11. Bb5+ Nfd7 12. c3 Qe5 13. Bxd7+ Nxd7 14. d4 Qc7 15. Qg4 Bg5 16. Bxg5 hxg5 17. Qxg5 Qxh2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 7,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,17,False,False,False,0,0,17,17,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 7,18,42.071900606155396,17,0,1980.8339238953877
