game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766611048-1351,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c6 2. d4 d6 3. Nc3 g6 4. f4 Bg7 5. Nf3 Qb6 6. Be3 Qxb2 7. Na4 Qa3 8. c3 b5 9. Bc1 Qxa4 10. Qxa4 bxa4 11. Ba3 Nh6 12. Bd3 a5 13. O-O Ba6 14. c4 Ra7 15. Rab1 O-O 16. Rb6 Kh8 17. Rfb1 e5 18. fxe5 Ra8 19. Bxd6 Nd7 20. Rxc6 Rfc8 21. Rxc8+ Rxc8 22. c5 Bxd3 23. Rb7 Nf8 24. Ng5 Ne6 25. Nxf7+ Nxf7 26. Rxf7 Nxd4 27. Ra7 Bxe4 28. Rxa5 Ra8 29. Rxa8+ Bxa8 30. Kf2 Bd5 31. Ke3 Nc6 32. Kd3 Kg8 33. Kc3 Bh6 34. Kb2 Bg5 35. Ka3 Bd2 36. Kxa4 Nd4 37. a3 Bc6#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,38,222.837670326233,37,0,1430.23132593511
1766611327-7099,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. d3 Bc5 5. c3 d6 6. a4 a6 7. O-O Bg4 8. Nbd2 O-O 9. Bb3 h6 10. a5 Nh7 11. h3 Bh5 12. Kh2 Ng5 13. Kh1 Nxf3 14. Nxf3 Kh8 15. g4 Bg6 16. Ne1 Qh4 17. Kh2 Bxf2 18. g5 Bg3+ 19. Kg2 Bxe1 20. Rxe1 f5 21. Re3 fxe4 22. Qe1 Qxe1 23. Rxe1 exd3 24. gxh6 gxh6 25. Kh2 Kg7 26. Bc4 Rf2+ 27. Kg1 Raf8 28. Bd5 Ne7 29. Ba2 Nf5 30. Bxh6+ Kxh6 31. Kxf2 Nd4+ 32. Kg2 Nc2 33. Rad1 Nxe1+ 34. Kg3 Nc2 35. c4 e4 36. b4 e3 37. Bb1 e2 38. h4 exd1=Q 39. b5 Qg1+ 40. Kh3 Rf3#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,40,False,False,False,0,0,40,40,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,278.70306968689,40,0,1443.60082812989
1766611574-3037,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 Bb4 5. d3 O-O 6. Bd2 Bxc3 7. Bxc3 d6 8. O-O Be6 9. Bxe6 fxe6 10. Ng5 Qd7 11. f4 Qe7 12. fxe5 Nxe5 13. Bxe5 Nd7 14. Rxf8+ Kxf8 15. Qf3+ Ke8 16. Bxg7 e5 17. Qh5+ Kd8 18. Nf7+ Kc8 19. Qxh7 Nb6 20. Qh8+ Kd7 21. Qh3+ Qe6 22. Qxe6+ Kxe6 23. Ng5+ Ke7 24. Rf1 a5 25. Rf7+ Kd8 26. Ne6+ Kc8 27. Rxc7+ Kb8 28. Re7 Na4 29. b3 Nb6 30. Bf8 Ka7 31. Bh6 Rg8 32. Be3 Rc8 33. c4 Ra8 34. Rd7 Re8 35. Nc7 Kb8 36. Nxe8 Nd5 37. Rd8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,37,False,False,False,0,0,37,37,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,37,247.124090909958,37,0,1456.01452162587
1766611784-7932,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Qe2 Bc5 5. d3 d6 6. O-O Bg4 7. Be3 Bxe3 8. Qxe3 Bxf3 9. gxf3 Nd4 10. Na3 Nh5 11. Kh1 Nf4 12. Rae1 Qh4 13. Nb5 Nxc2 14. Nxc7+ Kd7 15. Rc1 Nxe3 16. fxe3 Ne2 17. Rf2 Nxc1 18. Rc2 Nxd3 19. Bb5+ Ke7 20. b4 Nf2+ 21. Kg2 Nh3 22. Kh1 Nf2+ 23. Kg1 Nh3+ 24. Kg2 Ng5 25. Rc1 Qh3+ 26. Kf2 Qxf3+ 27. Ke1 Qxe3+ 28. Kf1 Qxc1+ 29. Kf2 Qxc7 30. Bc6 Qxc6 31. h3 Qxe4 32. a3 Qf3+ 33. Kg1 Nxh3+ 34. Kh2 Nf4 35. Kg1 Qg2#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,35,False,False,False,0,0,35,35,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),36,210.631183385849,35,0,1467.6
1766612442-1954,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 Qxd5 3. Nc3 Qd8 4. Nf3 Bf5 5. Bc4 Nf6 6. d3 Bg6 7. Bg5 c6 8. Bxf6 gxf6 9. O-O Qc7 10. Re1 Nd7 11. Ne4 f5 12. Neg5 h6 13. Nh3 Nb6 14. Bb3 O-O-O 15. Ne5 Bg7 16. Nxg6 fxg6 17. Qe2 e5 18. f4 Rhe8 19. fxe5 Bxe5 20. Qf3 a5 21. a4 Nd7 22. c3 Bxh2+ 23. Kh1 Bd6 24. d4 Nf6 25. Nf2 h5 26. Nd3 Re4 27. Ne5 Bxe5 28. dxe5 Qxe5 29. Rxe4 Qxe4 30. Qxe4 fxe4 31. Re1 Rd6 32. Bc2 Kc7 33. Bxe4 Nd7 34. Bf3 Nb6 35. Re7+ Kc8 36. Rg7 Rd2 37. Rxg6 Nxa4 38. Rg8+ Rd8 39. Rg7 Rd2 40. Rg8+ Rd8 41. Rg7 Nxb2 42. Rg5 b5 43. Rxh5 Kc7 44. Rh7+ Rd7 45. Rh6 Rd6 46. Rh7+ Rd7 47. Rh6 Rd6 48. Rh7+ Kb6 49. Rh8 a4 50. Rb8+ Kc5 51. Ra8 Rd3 52. Ra6 Rd6 53. Ra8 Nd1 54. Ra6 Nxc3 55. Ra8 Re6 56. Rc8 Rd6 57. Ra8 Kb4 58. Rc8 a3 59. Ra8 a2 60. Ra7 Rh6+ 61. Kg1 Na4 62. Rxa4+ bxa4 63. Bxc6 Re6 64. Bd5 Re1+ 65. Kf2 a1=Q 66. Be4 Rxe4 67. Kf3 Qe1 68. g4 Qe2+ 69. Kg3 Rxg4+ 70. Kh3 Qf3+ 71. Kh2 Qg3+ 72. Kh1 Rh4#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,72,False,False,False,0,0,72,72,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,73,657.542111158371,72,0,1456.73910158255
1766659007-7214,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Be7 4. d4 b5 5. Bxb5 exd4 6. Nxd4 Nxd4 7. Qxd4 Bf6 8. e5 Be7 9. e6 fxe6 10. Qxg7 Bf6 11. Qg3 Rb8 12. Bd3 Ne7 13. Nc3 Nf5 14. Bxf5 exf5 15. O-O Bb7 16. Re1+ Kf8 17. Bh6+ Kf7 18. Rad1 d6 19. Nd5 Rg8 20. Qb3 Bxd5 21. Qxd5+ Kg6 22. Bc1 Re8 23. Qf3 Qc8 24. Qg3+ Kf7 25. Qh3 Kg8 26. Qg3+ Bg7 27. Bh6 Qd7 28. Bxg7 Re4 29. Bc3+ Kf8 30. Rxe4 Rxb2 31. Bxb2 c5 32. Ree1 a6 33. Qg5 f4 34. Qxf4+ Kg8 35. Qg5+ Kf8 36. Qf6+ Kg8 37. Re7 Qxe7 38. Qxe7 h6 39. Qg7#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,39,229.518513202667,39,0,1467.6
1766659304-1323,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. d4 exd4 4. Bg5 Be7 5. Qxd4 Nc6 6. Qe3 O-O 7. Nf3 d6 8. Bb3 Bg4 9. Nbd2 Ne5 10. Nd4 c5 11. N4f3 Nxf3+ 12. Nxf3 Bxf3 13. Qxf3 Nd7 14. Bd2 Ne5 15. Qe2 Bf6 16. f4 Nc6 17. c3 Re8 18. O-O a6 19. g4 b5 20. Be3 c4 21. Bc2 Bh4 22. g5 d5 23. Rad1 Qc7 24. e5 Rad8 25. Qh5 g6 26. Qxh4 Ne7 27. Qe1 Nf5 28. Qf2 Nxe3 29. Qxe3 Qc6 30. Qf3 Qc5+ 31. Rd4 b4 32. Rf2 bxc3 33. bxc3 Qa3 34. Bd1 Qc1 35. h3 Rb8 36. Rxd5 Rb1 37. Rd7 Reb8 38. Rdd2 R8b2 39. Rxb2 Rxb2 40. f5 Rxf2 41. Qa8+ Kg7 42. f6+ Rxf6 43. exf6#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,3,42,False,False,False,0,3,43,42,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),43,297.221975803375,43,3,1457.37835821104
1766659706-3152,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 d5 2. exd5 c6 3. dxc6 Nf6 4. cxb7 Bxb7 5. Nf3 Qc7 6. Be2 Nc6 7. O-O Rd8 8. d3 h5 9. Nc3 e5 10. Bg5 Be7 11. Bxf6 Nd4 12. Bxe7 Qxe7 13. Nxd4 Bxg2 14. Kxg2 Rxd4 15. Bf3 Qg5+ 16. Kh1 Rh4 17. Rg1 Qf4 18. Rg3 e4 19. dxe4 Qe5 20. Qd5 Qe6 21. Qxe6+ fxe6 22. Rag1 g5 23. Rxg5 Rf4 24. R5g3 Ke7 25. Ne2 Rf7 26. Nd4 h4 27. Rg7 Kf8 28. Rxf7+ Kxf7 29. Nc6 Ke8 30. Nxa7 Rf8 31. Nb5 Rxf3 32. Nd6+ Kd8 33. Nc4 Rxf2 34. Ne5 Ke8 35. Ng6 h3 36. Nh4 Ke7 37. Nf3 Rxf3 38. Rg3 Rf1+ 39. Rg1 Rf3 40. Rg3 Rf7 41. Rg1 Kd7 42. Rg3 Kd6 43. Rg1 Rf3 44. Rg3 Rf8 45. Rg1 Ke5 46. Rg3 Rf1+ 47. Rg1 Rf2 48. Rg3 Kxe4 49. Rg1 Rxc2 50. Rg3 e5 51. Rg1 Kf3 52. Rg3+ Ke2 53. Rg1 Kf2 54. Rg3 Rc1+ 55. Rg1 Rxg1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,55,False,False,False,0,0,55,55,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,56,401.479746341705,55,0,1447.72488632436
1766659859-5304,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c3 e5 2. d4 exd4 3. e4 dxc3 4. Nh3 cxb2 5. Bxb2 Nf6 6. Qc2 Bb4+ 7. Nc3 Bxc3+ 8. Qxc3 O-O 9. O-O-O d6 10. g4 Bxg4 11. f3 Bxh3 12. Rg1 Bxf1 13. Re1 Bh3 14. e5 dxe5 15. Rxg7+ Kxg7 16. Rxe5 Kh8 17. Re4 Nd7 18. Rf4 Qe7 19. a3 Rae8 20. Rxf6 Nxf6 21. f4 Qe1+ 22. Qxe1 Rxe1+ 23. Kc2 Re2+ 24. Kc1 Rxb2 25. a4 Rxh2 26. Kd1 Re8 27. f5 Ree2 28. a5 Ra2 29. Kc1 Ra1#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,29,False,False,False,0,0,29,29,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),30,152.783723831177,29,0,1457.94652811331
1766660125-5505,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 Nf6 3. Nc3 Nc6 4. Bc4 a6 5. Ng5 h6 6. Nxf7 d5 7. Nxd8 dxc4 8. Nxc6 Bd6 9. Na5 b5 10. Nc6 Ng4 11. O-O Bc5 12. d4 Bxd4 13. Nxd4 Nxh2 14. Kxh2 Bh3 15. Kxh3 O-O-O 16. Qg4+ Kb7 17. Ne6 c5 18. Nxd8+ Rxd8 19. Qxg7+ Kb8 20. Qxe5+ Kc8 21. Qxc5+ Kb7 22. Qe7+ Kb6 23. Qxd8+ Kb7 24. Qd7+ Kb8 25. Qd6+ Kc8 26. Qxa6+ Kd7 27. Qxb5+ Ke7 28. Qxc4 Kd8 29. Qd5+ Kc7 30. Qc5+ Kd8 31. Qd6+ Kc8 32. Qxh6 Kd8 33. Qd6+ Kc8 34. Qc6+ Kd8 35. Qd6+ Ke8 36. Qe6+ Kd8 37. Qd6+ Ke8 38. Qe6+ Kd8 39. Qd6+ Kc8 40. Qc6+ Kd8 41. Qd6+",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,41,266.083211660385,41,0,1458.20756166019
1766661145-1556,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. e3 Nf6 3. Bd2 Nc6 4. Bd3 e5 5. Bc3 e4 6. Be2 Bd6 7. Qd2 O-O 8. a4 a6 9. Na3 Be6 10. Qd1 Qd7 11. h3 Ne7 12. Nb1 c5 13. Qd2 c4 14. g4 b5 15. Ba5 Nc6 16. Bf1 b4 17. Bb6 a5 18. Bg2 Rfb8 19. Bc5 Bxc5 20. dxc5 Qe7 21. f4 Qxc5 22. Ne2 Rd8 23. Nd4 Nxd4 24. exd4 Qc6 25. f5 Bd7 26. O-O Re8 27. c3 b3 28. Qf4 Re7 29. Nd2 Rae8 30. Rfe1 e3 31. Nf3 e2 32. Ne5 Qd6 33. Rxe2 Ne4 34. Rae1 f6 35. Bxe4 dxe4 36. Ng6 Qxf4 37. Nxf4 Bxa4 38. Nd5 Rd7 39. Nb6 Rd6 40. Nxa4 Rd5 41. Nc5 Ra8 42. Na4 Re8 43. Rxe4 Rxe4 44. Rxe4 Kf7 45. Re1 g6 46. fxg6+ hxg6 47. Kf2 f5 48. Ke3 fxg4 49. hxg4 Kf6 50. Kf3 Kg5 51. Re6 Rd7 52. Kg3 Rf7 53. Re1 Rf4 54. Re5+ Kh6 55. Re1 Rf6 56. d5 Rd6 57. Rd1 Kg5 58. Rd4 Kf6 59. Kf4 g5+ 60. Kf3 Ke5 61. Ke3 Rf6 62. d6 Rxd6 63. Rxd6 Kxd6 64. Kd4 Kc6 65. Kxc4 Kd6 66. Kd4 Kc6 67. Kc4 Kd6 68. Kd4 Kc6 69. Nc5 Kb5 70. c4+ Kb4 71. Ne4 a4 72. Nc5 a3 73. Nd3+ Ka4 74. bxa3 Kxa3 75. c5 b2 76. Nxb2 Kxb2 77. c6 Kc2 78. Ke3 Kc3 79. Ke2 Kc4 80. c7 Kc5 81. c8=Q+ Kd6 82. Kf3 Ke5 83. Ke3 Kd5 84. Qf5+ Kc4 85. Qe5 Kb4 86. Kf3 Kc4 87. Kf2 Kd3 88. Kg3 Kc4 89. Kf3 Kd3 90. Qe3+ Kc4",,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,-10000000000,-10000000000,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,1020.69857478142,90,0,
1766661412-5678,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e6 2. d4 Nc6 3. Nf3 d6 4. Bb5 Nf6 5. Nc3 h6 6. O-O a6 7. Ba4 d5 8. e5 Nh7 9. Be3 b5 10. Bb3 Be7 11. a3 Bd7 12. Qd2 Ng5 13. Nxg5 hxg5 14. Ne2 f5 15. exf6 Bxf6 16. Ng3 Rh4 17. c3 Na5 18. Bc2 Rh8 19. Bg6+ Ke7 20. Bxg5 Nc4 21. Bxf6+ gxf6 22. Qe2 Kd6 23. b3 Na5 24. Qc2 f5 25. Rfe1 Qf6 26. Bh5 f4 27. Ne2 Rxh5 28. Nc1 c5 29. dxc5+ Ke7 30. Nd3 Rah8 31. h3 Qg5 32. Kh2 Rh4 33. Ne5 Nc6 34. Ng6+ Kd8 35. Nxh8 Ne5 36. Nf7+ Nxf7 37. Qh7 Rxh7 38. Rad1 f3 39. g3 Rxh3+ 40. Kxh3 Qh5#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,40,False,False,False,0,0,40,40,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,41,266.670588493347,40,0,1449.29700377573
1766661926-7080,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. Nf3 d5 2. c4 d4 3. b4 Nf6 4. g3 Bg4 5. Ne5 Bf5 6. Bb2 e6 7. Na3 Bxb4 8. Qa4+ Nc6 9. Rd1 O-O 10. Nxc6 bxc6 11. Nc2 Bxc2 12. Qxb4 Bxd1 13. Kxd1 Rb8 14. Qa3 Ne4 15. Rg1 Nxf2+ 16. Kc1 Ne4 17. Bg2 Nd6 18. Qc5 Qf6 19. Qxd4 Qxd4 20. Bxd4 Nxc4 21. Re1 Rfd8 22. Bxa7 Rb2 23. Bd4 Rxa2 24. Bc3 Rb8 25. Rf1 Ra3 26. Bxc6 Rab3 27. Rf3 Rb1+ 28. Kc2 Rh1 29. Bd4 Rxh2 30. Rd3 Rxe2 31. Bh1 Ne5 32. Kd1 Nxd3 33. Bxg7 Rb1# 34. Kxe2 Rxh1 35. Bf6 Nc5 36. Be5 Nd7 37. Bxc7 Rh2+ 38. Ke1 Rh5 39. Kf1 Rf5+ 40. Ke2 Ne5 41. Ke3 Ng4+ 42. Ke2 Nf6 43. Bb8 Nd5 44. Kd3 Rf3+ 45. Ke2 Rb3 46. Bf4 Rb2 47. Be5 Rb3 48. g4 Rb4 49. Bd6 Rxg4 50. Bg3 Rxg3 51. Kf1 Rg6 52. Ke1 h5 53. Kf1 h4 54. d4 h3 55. Kf2 h2 56. Ke2 h1=Q 57. Kd3 Qh3+ 58. Ke2 Rg2+ 59. Kf1 Qh1#",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,59,False,False,False,0,0,59,59,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),60,513.507067680359,59,0,1458.68944211554
1766662160-1513,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 d6 4. d3 Na5 5. Bb3 c6 6. Ng5 f6 7. Nf7 Qe7 8. Nxh8 Nh6 9. Bxh6 Be6 10. Bxe6 Qxe6 11. Be3 Qg8 12. Qh5+ Kd7 13. Nf7 Be7 14. Qf5+ Ke8 15. Nxd6+ Kd8 16. Nxb7+ Nxb7 17. Nc3 Nd6 18. Qf3 Kc7 19. O-O g5 20. d4 Rd8 21. dxe5 g4 22. Qe2 fxe5 23. Bxa7 Ra8 24. Bc5 h5 25. Bxd6+ Bxd6 26. Rad1 Be7 27. Qd3 Bb4 28. Qd7+ Kb8 29. Qd8+ Qxd8 30. Rxd8+ Kc7 31. Rxa8 Bxc3 32. bxc3 Kd6 33. Rd1+ Ke6 34. Ra6 Kf7 35. Rxc6 h4 36. Rd7+ Ke8 37. Ra7 Kd8 38. Rh6 Kc8 39. Rh8#",1-0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,39,False,False,False,0,0,39,39,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,39,234.611790180206,39,0,1467.6
1766662354-3385,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. c4 e5 2. e4 Nf6 3. Qe2 Nc6 4. d3 Nd4 5. Qd1 Bb4+ 6. Nc3 Bxc3+ 7. bxc3 Nc6 8. Rb1 O-O 9. Ne2 d6 10. Ng3 Bg4 11. Be2 Bxe2 12. Nxe2 Ng4 13. Rxb7 Qf6 14. O-O Qh4 15. h3 Nf6 16. Ng3 Rab8 17. Rxb8 Rxb8 18. Nf5 Qh5 19. f3 Qg6 20. d4 exd4 21. c5 dxc5 22. Qa4 Ne5 23. Ne7+ Kf8 24. Nxg6+ Nxg6 25. cxd4 cxd4 26. Qxd4 Nf4 27. Bxf4 Nh5 28. Bxc7 Rc8 29. Qxa7 Ng3 30. Bxg3 Rc2 31. Bd6+ Ke8 32. Qe7#",1-0,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,1,0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0,0,32,False,False,False,0,0,32,32,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),32,193.886775970459,32,0,1459.12428037202
1766663032-1047,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 1""]

1. e4 c6 2. d4 d5 3. e5 e6 4. Nf3 a6 5. Bd3 Nd7 6. O-O c5 7. c3 h6 8. Be3 cxd4 9. cxd4 Nb8 10. Nc3 Bb4 11. a3 Bf8 12. b4 Nd7 13. Rc1 Ne7 14. Na4 Nb6 15. Nc5 Nc6 16. Qb3 Bd7 17. Nxb7 Qb8 18. Nc5 Bxc5 19. bxc5 Nc8 20. Qxb8 Rxb8 21. Bxa6 Ra8 22. Bb7 Ra5 23. Bxc6 Bxc6 24. Rc3 Kd7 25. Rb1 Ne7 26. Rb6 Ra7 27. Nd2 Rha8 28. Nb1 Kc8 29. f4 Ra4 30. Kf2 Rc4 31. Rxc4 dxc4 32. Nc3 Rxa3 33. Nb5 Ra1 34. Nd6+ Kd7 35. Nxc4 Nf5 36. Nd6 Ra2+ 37. Ke1 Nxe3 38. Rb7+ Bxb7 39. Nxb7 Nxg2+ 40. Kf1 Nxf4 41. Nd6 Rb2 42. Nxf7 Ne2 43. Nd6 g5 44. Ne4 Nf4 45. Nf6+ Kc6 46. Ng8 Rd2 47. Nxh6 Rxd4 48. Nf7 g4 49. Ng5 Rd2 50. Ne4 Re2 51. Nf6 Rd2 52. Nxg4 Ra2 53. h4 Ra6 54. Nf6 Nd5 55. Ne4 Ne3+ 56. Ke2 Nf5 57. h5 Ra3 58. Ng5 Kd5 59. Nf3 Ra4 60. Kd3 Rg4 61. h6 Ne7 62. h7 Rg8 63. hxg8=Q Nxg8 64. Ke3 Kxc5 65. Ng5 Ne7 66. Nxe6+ Kd5 67. Nf4+ Kc6 68. Ke4 Kd7 69. Nd5 Nxd5 70. Kxd5 Ke7 71. e6 Ke8 72. Kd6 Kd8 73. e7+ Ke8 74. Ke6",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 1,,2,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,74,False,False,False,0,0,74,74,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 1,74,677.820009708405,74,0,1459.32616045606
1766663191-6332,"[White ""Stockfish level 1""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. a3 e5 2. e4 Nf6 3. Nc3 Bc5 4. Be2 d6 5. Nf3 Ng4 6. Rf1 Nc6 7. b4 Bb6 8. h3 Nf6 9. Bc4 O-O 10. Rh1 Nd4 11. Nd5 Nxd5 12. Nxd4 Bxd4 13. exd5 Bxa1 14. Qe2 Bd4 15. c3 Bb6 16. g4 Qf6 17. b5 Bd7 18. Bd3 Rae8 19. Bb1 e4 20. g5 Qxg5 21. Kf1 Qxd5 22. a4 e3 23. Bxh7+ Kxh7 24. f3 exd2 25. Kg2 Rxe2+ 26. Kg3 dxc1=Q 27. Rf1 Qxf1 28. h4 Qdxf3+",0-1,Stockfish level 1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2,,0,1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),1,0,28,False,False,False,0,0,28,28,False,False,False,False,Stockfish level 1 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),29,159.170978307724,28,0,1467.6
