game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766272675-7932,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nc3 e5 2. e4 Nf6 3. d4 exd4 4. Nb5 Nc6 5. Nf3 Nxe4 6. Nbxd4 Nxd4 7. Qxd4 Nf6 8. Bg5 Be7 9. Qh4 h6 10. O-O-O O-O 11. Bd3 hxg5 12. Nxg5 g6 13. Qh6 Re8 14. Bxg6 fxg6 15. Qxg6+ Kh8 16. Nf7#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,16,False,False,False,0,0,16,16,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,16,44.01305651664734,16,0,1803.6999999999998
1766273327-2669,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d5 2. exd5 e6 3. dxe6 f6 4. Nf3 Qe7 5. Bc4 Bxe6 6. Bxe6 Qxe6+ 7. Qe2 Qe7 8. Qxe7+ Kxe7 9. O-O h5 10. Re1+ Kf7 11. d4 g5 12. Nc3 Nd7 13. Nd5 Ne7 14. Nxc7 Rc8 15. Ne6 Rxc2 16. Nxf8 Kxf8 17. b3 Kf7 18. Ba3 Re8 19. Rac1 Rxa2 20. Bxe7 Rxe7 21. Rxe7+ Kxe7 22. Re1+ Kd6 23. h3 h4 24. Re8 Rb2 25. Ra8 Rxb3 26. Rxa7 b5 27. Ra6+ Kc7 28. Ra7+ Kc6 29. Ra6+ Kc7 30. Ra7+ Kd6 31. Ra6+ Ke7 32. Ra7 Ke6 33. Ra6+ Ke7 34. Ra7 Kd6 35. Ra6+ Kc7 36. Ra7+ Kd8 37. Ra8+ Ke7 38. Ra7 Kd8 39. Ra8+ Ke7 40. Ra7+ Ke6 41. Ra6+ Kd5 42. Ra7 Nb6 43. Rb7 Rb1+ 44. Kh2 Kc6 45. Rf7 Nd5 46. Rf8 Rb2 47. Rc8+ Kd6 48. Rd8+ Ke6 49. Re8+ Kf7 50. Rd8 Nf4 51. Rd7+ Ke8 52. Rb7 Rxf2 53. Rxb5 Rxg2+ 54. Kh1 Rg3 55. Ng1 Nxh3 56. Nxh3 Rxh3+ 57. Kg2 Rd3 58. Rb8+ Kd7 59. Rb7+ Kd6 60. Rb6+ Ke7 61. Rb7+ Kd6 62. Rb6+ Ke7 63. Rb7+ Ke8 64. Rb8+ Ke7 65. Rb7+ Ke6 66. Rb6+ Kf5 67. Rb5+ Ke4 68. Rb4 Rxd4 69. Rb6 f5 70. Re6+ Kf4 71. Re2 Re4 72. Rf2+ Kg4 73. Rf3 Rd4 74. Rf2 f4 75. Rf3 Rd5 76. Rf2 Rd1 77. Rf3 Rd6 78. Rf2 h3+ 79. Kh2 Rd1 80. Re2 Kh4 81. Rf2 Rd4 82. Re2 f3 83. Rf2 g4 84. Rf1 f2 85. Rxf2 g3+ 86. Kg1 Ra4 87. Rf1 Kg4 88. Re1 h2+ 89. Kg2 Rc4 90. Re2 Rb4",,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,91,651.7528157234192,90,0
1766273490-7120,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nf3 d5 2. e3 Nf6 3. c4 c6 4. Nc3 Bg4 5. Qb3 Qb6 6. d4 e6 7. Bd2 Nbd7 8. h3 Bh5 9. Bd3 Be7 10. cxd5 exd5 11. O-O O-O 12. Nh2 Bd6 13. f4 Rfe8 14. g4 Bg6 15. Qxb6 axb6 16. f5 Bxf5 17. Rxf5 b5 18. Nf1 b4 19. Rxf6 Nxf6 20. Ne2 Ne4 21. Be1 g6 22. h4 Kg7 23. Nf4 Bxf4 24. exf4 Nd6 25. Bxb4 Nc4 26. Bxc4 dxc4 27. Kf2 Re4 28. Kf3 Rxd4 29. Bc3 Rd8 30. a4 c5 31. Ng3 Kf8 32. Ne4 b6 33. Bxd4 Rxd4 34. Re1 Rd3+ 35. Ke2 Rb3 36. g5 Rxb2+ 37. Kf3 Rb3+ 38. Kf2 Ra3 39. Nf6 Rxa4 40. Re8+ Kg7 41. Rg8#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,41,163.646137714386,41,0,1801.5419872453174
1766273715-6727,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 Nc6 2. Nf3 e5 3. Bc4 Nf6 4. d3 d5 5. exd5 Nd4 6. Nxd4 exd4 7. O-O Nxd5 8. Re1+ Be7 9. Bg5 O-O 10. Bxe7 Nxe7 11. Nd2 Bd7 12. Nf3 Nc6 13. Bd5 Rb8 14. Bxc6 Bxc6 15. Ne5 Be8 16. Qf3 f6 17. Ng4 h5 18. Nxf6+ Rxf6 19. Qg3 Qd6 20. Qxd6 Rxd6 21. Re4 Ra8 22. Rae1 Bg6 23. Re7 Rc6 24. R1e2 Kf8 25. Rd7 Re8 26. Rxe8+ Kxe8 27. Rxd4 Rxc2 28. h3 Ke7 29. Rb4 b6 30. Ra4 Rc1+ 31. Kh2 a5 32. Rd4 Rc5 33. a3 Bh7 34. b4 Rb5 35. bxa5 Rxa5 36. Rc4 Kd6 37. Rd4+ Ke6 38. Re4+ Bxe4 39. dxe4 Rxa3 40. f3 Ke5 41. Kg3 c5 42. Kh4 c4 43. Kxh5 Ra7 44. Kg6 c3 45. h4 c2 46. h5 c1=Q 47. h6 Qxh6#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,47,False,False,False,0,0,47,47,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,48,224.6216058731079,47,0,1799.4104538432905
1766274183-1817,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. Nc3 d5 2. d4 Nf6 3. e3 Bf5 4. Bd2 e6 5. Bd3 Bxd3 6. cxd3 Be7 7. Nf3 O-O 8. Qc2 c5 9. dxc5 Bxc5 10. Rc1 Be7 11. Ne2 Nc6 12. Ned4 Rc8 13. Qa4 Nxd4 14. Nxd4 Rxc1+ 15. Bxc1 Qc7 16. O-O a6 17. h3 Rc8 18. Bd2 Qd7 19. Qd1 Bc5 20. Nb3 Ba7 21. Qb1 Qb5 22. Bc3 Nd7 23. Re1 Nc5 24. Nxc5 Bxc5 25. Rc1 Be7 26. Be5 Rxc1+ 27. Qxc1 Qc6 28. Qc3 Qxc3 29. Bxc3 f6 30. Kf1 Kf7 31. f3 e5 32. Ke1 Ke6 33. Ke2 Bc5 34. e4 d4 35. Be1 b5 36. a3 Bb6 37. b4 Bc7 38. g3 Bd6 39. Bd2 Bc7 40. Ke1 Bd6 41. Ke2 Bc7 42. Be1 Bd6 43. Kd1 Bc7 44. g4 Bd6 45. Ke2 Bc7 46. h4 Bd6 47. Kf2 Bc7 48. Kg3 Bd6 49. Bd2 Bc7 50. Be1 Bd6 51. g5 Bc7 52. Kg4 Bd6 53. Bd2 Bc7 54. h5 Bd6 55. g6 hxg6 56. Be1 gxh5+ 57. Kxh5 Kf7 58. Bf2 Be7 59. Kg4 Bd6 60. Kh4 Be7 61. Be1 Bd6 62. Kh3 Be7 63. Bd2 Bd6 64. Kg2 Be7 65. Bc1 Bd6 66. Kf2 Be7 67. f4 Bd6 68. Bb2 Be7 69. Kf3 Bd6 70. Ba1 Be7 71. Kg3 Bd6 72. Kf3 Be7 73. fxe5 fxe5 74. Bb2 Bf6 75. Bc1 Ke6 76. Kg4 g6 77. Bb2 Be7 78. Bc1 Bf6 79. Bd2 Be7 80. Be1 Bf6 81. Bf2 Be7 82. Bg3 Bf6 83. Bf2 Be7 84. Be1 Bf6 85. Bg3 Be7 86. Be1 Bf6 87. Bf2 Be7 88. Bg3 Bf6 89. Be1 Be7 90. Bg3 Bf6",,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,-10000000000.0,-10000000000.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,91,468.3623597621918,90,0
1766335713-9905,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 c5 2. Nf3 Nc6 3. d4 cxd4 4. Nxd4 Nf6 5. Nc3 g6 6. Be3 Nxd4 7. Bxd4 Bg7 8. Bc4 d6 9. f3 O-O 10. Qd2 Qa5 11. O-O-O Be6 12. Bb3 Rfc8 13. Kb1 b5 14. Nd5 Qd8 15. Nxf6+ exf6 16. Be3 f5 17. exf5 Bxf5 18. g4 Be6 19. h4 Bxb3 20. axb3 Rc6 21. h5 Qf6 22. Bd4 Qxd4 23. Qxd4 Bxd4 24. Rxd4 Rac8 25. c3 Re8 26. hxg6 fxg6 27. Rhd1 h5 28. gxh5 gxh5 29. Rxd6 Rxd6 30. Rxd6 Kf7 31. Rh6 Re5 32. Kc2 Kg7 33. Ra6 Rf5 34. Rxa7+ Kh6 35. Ra6+ Kg5 36. Ra8 Kf4 37. Rh8 Kxf3 38. Kd3 Kg4 39. Ke4 Rf4+ 40. Ke3 Rf6 41. Rg8+ Kh3 42. Rg5 Rh6 43. Rxb5 Kh2 44. Rg5 Kh1 45. b4 h4 46. b5 Rh8 47. b6 h3 48. b7 Rb8 49. Rg7 h2 50. Kd4 Rd8+ 51. Kc5 Rd5+ 52. Kxd5",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,52,False,False,False,0,0,52,52,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,52,383.90587973594666,52,0,1808.8859908657469
1766336548-5825,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e3 e5 2. c4 Nf6 3. Nc3 Bb4 4. Nge2 O-O 5. Ng3 d5 6. cxd5 Nxd5 7. Qb3 Bxc3 8. bxc3 Nb6 9. Ba3 Re8 10. Be2 Be6 11. Qc2 Nc6 12. c4 Qd7 13. c5 Nd5 14. Bb5 a6 15. Bc4 Ndb4 16. Bxb4 Nxb4 17. Qc3 Bxc4 18. Qxc4 Nd3+ 19. Ke2 Rad8 20. c6 bxc6 21. Rhb1 Nf4+ 22. Kf1 Qxd2 23. exf4 exf4 24. Nh1 Rd4 25. Qxa6 Rde4 26. Rd1 Qc3 27. f3 Re3 28. Nf2 Qc2 29. Rdc1 Qd2 30. Ng4 Re2 31. Qa4 Rxg2 32. Qd1 Qb2 33. Rcb1 Qc3 34. Kxg2 h5 35. Nh6+ gxh6 36. Rc1 Qg7+ 37. Kh1 Re3 38. Rab1 Qe5 39. a4 Qe6 40. Rc2 Qh3 41. Qf1 Qf5 42. Qd1 Qd5 43. Rcc1 Qxf3+ 44. Qxf3 Rxf3 45. Rg1+ Kf8 46. Rbf1 Ra3 47. Ra1 Rb3 48. a5 Rb8 49. a6 Ra8 50. Rgf1 Ke7 51. Rfb1 Kd6 52. a7 Kc5 53. Rb7 Kd6 54. Rb8 Rxa7 55. Rd8+ Ke7 56. Rxa7 Kxd8 57. Kg2 Kd7 58. Ra4 Kd6 59. Kf3 c5 60. Rxf4 Kd5 61. Ke3 c4 62. h4 c5 63. Rf6 c3 64. Kd3 c4+ 65. Kxc3 Ke5 66. Rxf7 Ke6 67. Rc7 Kf5 68. Kxc4 Kg4 69. Rh7 Kxh4 70. Rg7 Kh3 71. Kd5 h4 72. Ke4 Kh2 73. Kf4 h3 74. Ke4 Kh1 75. Rg6 h2 76. Kf3 h5 77. Re6 h4 78. Re1#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,1,77,False,False,False,0,1,78,77,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,78,834.5367290973663,78,1,1806.7929800922761
1766337139-9625,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d6 2. d4 e6 3. Nf3 Be7 4. Bd3 Nd7 5. O-O c5 6. c3 b6 7. Be3 Ngf6 8. h3 a6 9. Nbd2 Qc7 10. Rc1 b5 11. Bb1 h6 12. Re1 O-O 13. Nf1 Re8 14. Ng3 e5 15. Nf5 Nb6 16. Nxe7+ Rxe7 17. dxe5 dxe5 18. Qe2 Nc4 19. b3 Nxe3 20. Qxe3 Rd7 21. Red1 Rd6 22. Rxd6 Qxd6 23. Qd2 Qxd2 24. Nxd2 g6 25. Nf3 c4 26. Nxe5 cxb3 27. axb3 a5 28. c4 bxc4 29. Rxc4 Kg7 30. Rc7 Ne8 31. Rxf7+ Kg8 32. Re7 Nd6 33. Nxg6 Rb8 34. Bc2 h5 35. e5 Nb7 36. e6 Ra8 37. Re8+ Kh7 38. Nf8+ Kg7 39. e7 Kf7 40. Bg6+ Kf6 41. Nh7+ Ke6 42. Ng5+ Kd6 43. Rd8+ Kxe7 44. Re8+ Kf6 45. Bxh5 Kg7 46. Re7+ Kf6 47. Rf7+ Kxg5 48. Rg7+ Kf4 49. Rf7+ Kg5 50. Rg7+ Kxh5 51. Rh7+ Kg5 52. Rg7+ Kh6 53. Rg8 Rb8 54. Rh8+ Kg7 55. Rh4 Kg6 56. Rg4+ Bxg4 57. hxg4 Kh7 58. f3 Nc5 59. Kf2 Nxb3 60. Kg3 a4 61. Kf4 a3 62. Kg5 a2 63. f4 a1=Q 64. f5 Re8 65. Kh5 Qh1+ 66. Kg5 Qh2 67. g3 Qh6#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,67,False,False,False,0,0,67,67,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,68,591.1709842681885,67,0,1804.72488670584
1766337221-7235,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. d4 exd4 4. Be2 Bc5 5. O-O d6 6. Nbd2 Nf6 7. a3 a5 8. Nb3 Bb6 9. Nfxd4 Nxd4 10. Nxd4 Nxe4 11. Bd3 Nc5 12. Bb5+ Bd7 13. Re1+ Ne6 14. Nxe6 fxe6 15. Rxe6+ Kf7 16. Qf3+ Kxe6 17. Bc4+ Ke7 18. Qf7#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,18,False,False,False,0,0,18,18,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,18,81.41574788093567,18,0,1802.6811243944478
1766337846-6895,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 d6 2. d4 Nf6 3. Nc3 g6 4. Be3 Bg7 5. f3 O-O 6. Qd2 c5 7. dxc5 dxc5 8. Qxd8 Rxd8 9. Bxc5 Nc6 10. Bb5 Rb8 11. Bxc6 bxc6 12. Bxe7 Rd7 13. Ba3 a5 14. Nge2 Ne8 15. Rd1 Rxd1+ 16. Kxd1 f5 17. Kc1 Bh6+ 18. Kb1 Ba6 19. exf5 Bg7 20. fxg6 Rd8 21. gxh7+ Kh8 22. Nf4 Bc4 23. Ne4 Nc7 24. Ng6+ Kxh7 25. Ne7 Nb5 26. Nxc6 Rd5 27. Be7 Kh8 28. Bf6 Bxf6 29. Nxf6 Rc5 30. Ne4 Rxc6 31. b3 Bg8 32. Kb2 Nd4 33. Rc1 Bh7 34. c3 Nf5 35. Rd1 a4 36. Rd8+ Kg7 37. Rd7+ Kh8 38. Rd8+ Kg7 39. Rd7+ Kg6 40. Rd8 Rb6 41. Rd7 axb3 42. axb3 Bg8 43. Rd3 Rxb3+ 44. Kc2 Bc4 45. Rd6+ Nxd6 46. Nxd6 Be6 47. Ne4 Ra3 48. Kd3 Bd5 49. Kd4 Ba8 50. c4 Ra2 51. c5 Rxg2 52. Ke5 Bxe4 53. fxe4 Rxh2 54. Kd6 Rd2+ 55. Kc7 Kf7 56. c6 Ke6 57. Kb7 Rb2+ 58. Kc8 Kd6 59. c7 Rh2 60. Kb8 Rh8+ 61. c8=Q Rxc8+ 62. Kxc8 Ke6 63. Kc7 Ke7 64. Kc6 Ke6 65. Kc5 Ke5 66. Kc4 Kxe4",1/2-1/2,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.5,0.5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.5,0,66,False,False,False,0,0,66,66,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,67,625.4349181652069,66,0,1811.5976232783028
1766338095-8570,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bb5 a6 4. Bxc6 dxc6 5. d3 Bd6 6. a3 Nf6 7. O-O O-O 8. Nbd2 Bg4 9. a4 b5 10. Re1 c5 11. Qe2 c4 12. dxc4 bxc4 13. Qxc4 Be6 14. Qe2 Bb4 15. Rd1 Bxd2 16. Nxd2 Qe7 17. Nf3 Bg4 18. Rd3 Rad8 19. h3 Bxf3 20. Rxf3 Rd4 21. Kh2 Rxe4 22. Be3 Nd5 23. Ra3 Nxe3 24. Rfxe3 Rxe3 25. Rxe3 f6 26. Qxa6 Qb4 27. a5 Qxb2 28. Qc6 Qb8 29. Qc4+ Kh8 30. Rb3 Qa7 31. a6 Qxf2 32. Rb7 Qf4+ 33. Qxf4 exf4 34. a7 Ra8 35. Rb8+ Rxb8 36. axb8=Q#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,36,False,False,False,0,0,36,36,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,36,249.35676264762878,36,0,1809.5893027282823
1766339038-4570,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 Nc6 2. Nf3 g6 3. d4 Bg7 4. Be3 Nf6 5. Nc3 d5 6. e5 Ne4 7. Nxe4 dxe4 8. Ng5 Nb4 9. Nxe4 Bf5 10. Bd3 Nxd3+ 11. Qxd3 Qd5 12. f3 f6 13. c4 Bxe4 14. fxe4 Qd8 15. exf6 exf6 16. O-O b6 17. Rad1 Qe7 18. c5 O-O 19. cxb6 axb6 20. a3 Rae8 21. Qc4+ Qe6 22. Qxe6+ Rxe6 23. e5 Rd8 24. exf6 Bxf6 25. Bf2 Rd5 26. Rfe1 Bxd4 27. Rxe6 Bxf2+ 28. Kxf2 Rxd1 29. Re7 c5 30. Rb7 Rd2+ 31. Kf3 Rxb2 32. a4 Rb3+ 33. Ke4 Ra3 34. Rxb6 Kf8 35. Rb8+ Kg7 36. Rb7+ Kf6 37. Rb6+ Kf7 38. Rb7+ Ke8 39. Rxh7 Rxa4+ 40. Kd5 c4 41. Rc7 Kd8 42. Rxc4 Ra2 43. Rg4 Ra6 44. h4 Ke7 45. g3 Kf7 46. Rf4+ Kg8 47. g4 Ra5+ 48. Ke6 Ra7 49. Kf6 Ra6+ 50. Kg5 Kg7 51. h5 Ra5+ 52. Kh4 g5+ 53. Kg3 gxf4+ 54. Kxf4 Rc5 55. g5 Rb5 56. h6+ Kh7 57. Kg4 Kg6 58. Kf4 Rc5 59. Kg4 Re5 60. Kf4 Re8 61. Kg4 Re3 62. Kf4 Re1 63. Kg4 Re5 64. Kf4 Re1 65. Kg4 Re3 66. Kf4 Re6 67. Kg4 Re5 68. Kf4 Rd5 69. Kg4 Rf5 70. Kh4 Rxg5 71. h7 Rg1 72. h8=Q Rh1+ 73. Kg4 Rxh8 74. Kf4 Rg8 75. Ke5 Rh8 76. Kf4 Kg7 77. Kg5 Rh1 78. Kf5 Rh8 79. Kg5 Rf8 80. Kg4 Kf6 81. Kh5 Rf7 82. Kh6 Re7 83. Kh5 Re4 84. Kh6 Rc4 85. Kh5 Re4 86. Kh6 Rh4#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,86,False,False,False,0,0,86,86,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,87,942.6800262928009,86,0,1807.6039349156624
1766339369-5305,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. d4 d5 2. Bf4 Nf6 3. c4 e6 4. Nc3 Bd6 5. e3 Bxf4 6. exf4 O-O 7. Nf3 c6 8. Ne5 Nbd7 9. Qd2 Nxe5 10. fxe5 Nd7 11. O-O-O f6 12. f4 fxe5 13. fxe5 Nb6 14. Be2 Nxc4 15. Bxc4 dxc4 16. h4 b5 17. Qe3 b4 18. Ne4 Qd5 19. Kb1 a5 20. h5 h6 21. g4 Ba6 22. g5 c3 23. gxh6 c2+ 24. Kxc2 Qc4+ 25. Kb1 Qe2 26. Rhe1 Qxe3 27. Rxe3 gxh6 28. Rg1+ Kh7 29. Nf6+ Rxf6 30. exf6 Rf8 31. Rg7+ Kh8 32. Rg6 Kh7 33. Reg3 Rf7 34. Kc2 Bc4 35. Rg7+ Rxg7 36. Rxg7+ Kh8 37. b3 Bd5 38. Kc1 Be4 39. Rg3 Bf5 40. Rg1 Kh7 41. f7 Bg6 42. Rxg6 Kh8 43. Kd2 Kh7 44. f8=Q e5 45. Rg7#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,45,330.5342764854431,45,0,1805.6410011177647
1766339840-3029,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 d5 3. exd5 e4 4. Nd4 Nf6 5. Nc3 Nxd5 6. Nxe4 g6 7. Bc4 Nf4 8. O-O Qxd4 9. d3 Ne6 10. Be3 Qd8 11. Qf3 Be7 12. Bh6 f5 13. Ng3 Nc6 14. Rfe1 Qd6 15. Bxe6 Bxe6 16. Bg7 Rg8 17. Bc3 O-O-O 18. a4 Bd5 19. Qe3 h5 20. a5 h4 21. Ne2 Rde8 22. Qd2 a6 23. b4 Nxb4 24. Bxb4 Qxb4 25. Qxb4 Bxb4 26. Reb1 Be7 27. Nf4 Bf7 28. c4 Bf6 29. Ra2 h3 30. g3 g5 31. Nxh3 Be6 32. f4 Bd7 33. fxg5 Be5 34. Nf4 Rxg5 35. Nd5 Bd4+ 36. Kg2 Rgg8 37. Rab2 Bxb2 38. Rxb2 Rh8 39. Nf6 Re6 40. Nxd7 Kxd7 41. Rxb7 Reh6 42. h4 f4 43. Kf3 fxg3 44. Kxg3 Kc8 45. Ra7 Kb8 46. Rxa6 Rg8+ 47. Kf4 Rf8+ 48. Kg5 Rxa6 49. h5 Rd6 50. h6 Rxd3 51. Kg6 Ka8 52. Kg7 Rf2 53. h7 Rg3+ 54. Kh8 Rf8#",0-1,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,Stockfish 5,,2.0,0.0,1.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,0,54,False,False,False,0,0,54,54,False,False,False,False,lichess_200k_bins_16layers_ckpt_with_optimizer.pt vs. Stockfish 5,55,471.5517191886902,54,0,1803.6999999999998
1766340875-8260,"[White ""Magnus Carlsen""]
[Black ""Stockfish""]

1. e4 e5 2. Nf3 Nc6 3. Bc4 Nf6 4. d3 Bc5 5. O-O d6 6. h3 h6 7. Re1 O-O 8. a4 a6 9. Nbd2 Be6 10. Bxe6 fxe6 11. c3 Qe8 12. a5 Nh5 13. Nb3 Ba7 14. Be3 Nf4 15. Nh4 Qh5 16. Qxh5 Nxh5 17. Nd2 Nf4 18. Red1 Nxd3 19. Nhf3 Nxb2 20. Rdb1 Nd3 21. Bxa7 Rxa7 22. Ra3 Nc5 23. h4 Raa8 24. Kf1 Rf4 25. Raa1 Nxe4 26. Rxb7 Nxd2+ 27. Nxd2 Rxh4 28. Kg1 Rc8 29. f3 Rf4 30. Ne4 d5 31. Nc5 Rc4 32. Nxa6 Rxc3 33. Rxc7 Rxc7 34. Nxc7 Nxa5 35. Nb5 Nb3 36. Ra8+ Kh7 37. Nxc3 d4 38. Na4 d3 39. Rb8 Nd4 40. Nc3 d2 41. Kf2 Nc2 42. Ke2 Nd4+ 43. Kxd2 Nf5 44. Ke1 Ng3 45. Ne4 Nf5 46. Rb3 Nd4 47. Rb7 Nc2+ 48. Kd2 Nd4 49. Ke3 Nf5+ 50. Kd2 Nd4 51. Ke3 Nf5+ 52. Ke2 Nd4+ 53. Ke1 Nf5 54. Rc7 Nd4 55. Kf1 Nf5 56. Rb7 Nd4 57. Kf2 Nf5 58. Rc7 Nd4 59. Rc5 Nf5 60. g4 Nd4 61. Rxe5 Nc6 62. Rb5 Nd4 63. Ra5 Nc6 64. Rh5 Nd4 65. Rc5 Nb3 66. Rc6 Nd4 67. Ra6 Nb5 68. Ng3 Nd4 69. Ne4 Nc2 70. Rxe6 Nd4 71. Rb6 Nc2 72. Rd6 Nb4 73. Rd2 Nc6 74. Rd6 Ne5 75. Rb6 Nc4 76. Rb5 Na3 77. Rb4 Nc2 78. Rc4 Na3 79. Rc5 Nb1 80. Rb5 Na3 81. Rb4 Nc2 82. Rb6 Na3 83. f4 Nc2 84. Rb8 Na3 85. Rb6 Nc4 86. Rb7 Na3 87. f5 Nc4 88. Nf6+ Kh8 89. Rb8#",1-0,Stockfish 5,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,2.0,,1.0,0.0,lichess_200k_bins_16layers_ckpt_with_optimizer.pt,0.0,3,88,False,False,False,0,3,89,88,False,False,False,False,Stockfish 5 vs. lichess_200k_bins_16layers_ckpt_with_optimizer.pt,89,1035.132332086563,89,3,1801.7804468472923
