game_id,transcript,result,player_one,player_two,player_one_time,player_two_time,player_one_score,player_two_score,primary_player,primary_player_score,primary_player_illegal_moves,primary_player_legal_moves,primary_player_timeout,primary_player_resignation,primary_player_failed_to_find_legal_move,player_one_illegal_moves,player_two_illegal_moves,player_one_legal_moves,player_two_legal_moves,player_one_resignation,player_two_resignation,player_one_failed_to_find_legal_move,player_two_failed_to_find_legal_move,game_title,number_of_moves,time_taken,total_moves,illegal_moves,primary_player_elo
1766821042-5673,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. a3 d5 3. d4 e4 4. c4 c6 5. Nc3 Nf6 6. Qb3 Be7 7. Nh3 O-O 8. cxd5 cxd5 9. Nf4 Be6 10. Qxb7 Nbd7 11. Qc6 Nb6 12. Nxe6 fxe6 13. Nb5 Rc8 14. Qxe6+ Kh8 15. Be2 a6 16. Na7 Rc7 17. Nc6 Qd6 18. Qxd6 Bxd6 19. Na5 Rc2 20. Bd1 Rc7 21. h3 Rfc8 22. Bd2 Nc4 23. Rb1 Nxd2 24. Ra1 Nc4 25. b4 Nxa5 26. bxa5 Rc1 27. Rxc1 Rxc1 28. O-O Bxa3 29. Be2 Rxf1+ 30. Kxf1 Bb4 31. Bxa6 Bxa5 32. Be2 Kg8 33. g3 Kf7 34. Bd1 Ke6 35. Bb3 Kd6 36. Kg1 Nd7 37. Ba4 Nb6 38. Be8 Nc4 39. Kf1 Nd2+ 40. Kg2 Nf3 41. h4 h6 42. Bb5 g5 43. hxg5 hxg5 44. Kf1 Nd2+ 45. Ke2 Nc4 46. Kd1 Na3 47. Be8 Nc4 48. Bh5 Nb2+ 49. Ke2 Nd3 50. f3 Nc1+ 51. Kf1 exf3 52. Bxf3 Nd3 53. e4 dxe4 54. Bxe4 Nb4 55. Ke2 Nc6 56. Kf3 Nxd4+ 57. Kg2 Ke5 58. Bd3 Nf5 59. Ba6 Ne3+ 60. Kf2 Ng4+ 61. Kg2 Ne3+ 62. Kf2 Nd5 63. Bb5 Nc3 64. Bc6 Ne4+ 65. Kg2 Nd2 66. Kf2 Nc4 67. Bd7 Nd6 68. Kg2 Nf5 69. Kf3 Nd4+ 70. Kf2 Nf5 71. Bc8 Nd4 72. Kg1 Nf5 73. Kf2 Nd4 74. Kg1 Nf5 75. Bd7 Nd4 76. Kf1 Nf5 77. Kf2 Nd4 78. Kf1 Nf5 79. Kg2 Nd4 80. Kf2 Nf5 81. Bc8 Nd4 82. Bb7 Nf5 83. Bg2 Nd4 84. Bb7 Nf5 85. Bc6 Nd4 86. Ba8 Nf5 87. Bc6 Nd4 88. Bb7 Nf5 89. Kg2 Nd4 90. Ba6 Nf5",,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,-10000000000.0,-10000000000.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),-10000000000.0,0,90,False,False,False,0,0,90,90,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),91,987.6442506313324,90,0
1766821154-3934,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 d5 2. exd5 e5 3. Nc3 Nf6 4. Bc4 c6 5. dxc6 Bc5 6. Nf3 Qb6 7. O-O bxc6 8. Na4 Qb4 9. Nxc5 Qxc4 10. Nb3 Qb5 11. d3 a5 12. a4 Qd5 13. Bg5 Nbd7 14. Re1 c5 15. c4 Qe6 16. Bxf6 gxf6 17. Nbd2 Rg8 18. Ne4 Qg4 19. Ng3 h5 20. h3 Qg7 21. Nxh5 Qxg2#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,21,False,False,False,0,0,21,21,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,22,112.53279972076416,21,0,1873.0762873096546
1766821547-8446,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nc3 Nf6 4. cxd5 exd5 5. Bg5 Be7 6. e3 O-O 7. Qc2 c6 8. Nf3 Nbd7 9. Bd3 Re8 10. Bf4 Nf8 11. h3 Ng6 12. g3 Nxf4 13. gxf4 Bb4 14. Rg1 Ne4 15. Ng5 Bf5 16. Nxe4 Bxe4 17. Kf1 Bxd3+ 18. Qxd3 Qh4 19. Rg3 Re6 20. Ne2 Rae8 21. Kg2 Rg6 22. Rg1 Rxg3+ 23. fxg3 Qe7 24. Kf3 Qe4+ 25. Qxe4 Rxe4 26. Rd1 f5 27. a3 Bd6 28. g4 g6 29. gxf5 gxf5 30. Ng3 Re8 31. Nxf5 Bf8 32. b4 Kf7 33. Ng3 Kf6 34. Rb1 a6 35. Re1 Bd6 36. e4 dxe4+ 37. Nxe4+ Kf7 38. Nxd6+ Kf6 39. Nxe8+ Kf7 40. Kg4 h5+ 41. Kxh5 Kf8 42. f5 Kf7 43. Kh6 Kf8 44. h4 Kf7 45. Nd6+ Kf8 46. b5 axb5 47. Re2 b6 48. Re3 b4 49. Re8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,49,False,False,False,0,0,49,49,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),49,392.5893177986145,49,0,1871.0204314486903
1766821805-2369,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 d6 3. Bc4 Nc6 4. d3 Na5 5. Bb3 c6 6. Ng5 d5 7. exd5 Nxb3 8. axb3 cxd5 9. Qf3 Qd7 10. Nc3 h6 11. Nh3 d4 12. Ne4 Ne7 13. O-O Nc6 14. c3 Qg4 15. Qxg4 Bxg4 16. f3 Be6 17. c4 O-O-O 18. Bd2 Bxh3 19. gxh3 Bb4 20. Bxb4 Nxb4 21. Rxa7 Kc7 22. Nc5 Kc6 23. Nxb7 Ra8 24. Rxa8 Rxa8 25. Nd8+ Kd6 26. Nxf7+ Ke6 27. Nxe5 Kxe5 28. Re1+ Kf6 29. Re4 Nc2 30. Rf4+ Ke6 31. Re4+ Kf5 32. Re7 Ra2 33. Rxg7 Rxb2 34. Rb7 Ke5 35. Rb5+ Ke6 36. Rb6+ Kf5 37. Rxh6 Ne1 38. Rh5+ Kf4 39. Rh4+ Kxf3 40. Rxd4 Ng2 41. Rd8 Rb1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,42,257.5187268257141,41,0,1868.9886212369802
1766822061-7163,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. Nf3 Nf6 4. g3 Be7 5. Qc2 O-O 6. Nc3 c6 7. Bf4 Nbd7 8. cxd5 exd5 9. Bg2 Re8 10. O-O Nf8 11. Bg5 Ne4 12. Bxe7 Qxe7 13. a3 Bf5 14. Qb3 Nxc3 15. bxc3 Qxe2 16. Qxb7 Qc4 17. Ne5 Qxc3 18. Qxf7+ Kh8 19. Qxf5 Qxd4 20. Nxc6 Qc5 21. Ne5 Ne6 22. Nf7+ Kg8 23. h4 Rf8 24. Bxd5 Rxf7 25. Qxe6 Rf8 26. Rac1 Qxa3 27. Ra1 Qc5 28. Qe4 Kh8 29. Bxf7 Rxf7 30. Rac1 Qf8 31. Rc2 h6 32. Rfc1 Rf6 33. Rc8 Rf7 34. Qb4 Rxf2 35. Rxf8+ Rxf8 36. Qxf8+ Kh7 37. Rc6 a5 38. h5 a4 39. Rc8 a3 40. Qxa3 g6 41. Qa7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,41,False,False,False,0,0,41,41,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),41,256.49342012405396,41,0,1866.98030068696
1766822226-1637,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e5 2. Nf3 d5 3. exd5 Bd6 4. Nc3 Ne7 5. d4 Ng6 6. dxe5 Nxe5 7. Nxe5 Bxe5 8. Bd3 h6 9. O-O O-O 10. Re1 Qf6 11. Ne4 Qe7 12. f4 Bd4+ 13. Kh1 Qd8 14. c3 Bf6 15. Nxf6+ Qxf6 16. Qf3 Rd8 17. Be3 Nd7 18. Bd4 Qh4 19. g3 Qh3 20. Bf1 Qf5 21. Bd3 Qh3 22. Bf1 Qf5 23. Bd3 Qh3 24. Bf1 Qf5 25. Bd3 Qh3 26. Bf1 Qf5 27. Bd3 Qh3",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,27,False,False,False,0,0,27,27,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,28,164.7370285987854,27,0,1882.5418545887721
1766822586-8163,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e3 e5 2. c4 Nf6 3. d4 exd4 4. exd4 d5 5. Nc3 Bb4 6. Nf3 O-O 7. Be3 Ne4 8. Qc2 Bf5 9. Bd3 dxc4 10. Bxe4 Bxe4 11. Qxe4 Re8 12. Qxb7 Nd7 13. Qa6 Nb6 14. O-O Bd6 15. Qa5 Qf6 16. Kh1 h6 17. Qh5 Rab8 18. Rae1 Nd7 19. Nd5 Qe6 20. Bc1 Qg6 21. Qxg6 fxg6 22. Rxe8+ Rxe8 23. h3 Re2 24. a4 Nf6 25. Ng1 Rc2 26. Nc3 Bb4 27. Nge2 Bxc3 28. Nxc3 Ne4 29. Nxe4 Re2 30. Nc3 Rc2 31. Nd5 c6 32. Ne3 Re2 33. Nxc4 Rc2 34. b3 Rc3 35. Na5 Rd3 36. Nxc6 Rxb3 37. Be3 Ra3 38. d5 Rxa4 39. Rd1 Rc4 40. Rc1 Ra4 41. d6 Kf7 42. d7 Ra6 43. Rd1 Rxc6 44. d8=Q Re6 45. Rd7+ Re7 46. Qxe7+ Kg8 47. Rb7 Kh7 48. Rc7 h5 49. Bc1 Kh8 50. Qxg7#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,50,False,False,False,0,0,50,50,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),50,360.6069016456604,50,0,1880.5677675185673
1766822891-4511,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 c5 2. Nf3 d6 3. d4 Nf6 4. Nc3 Qa5 5. Bd2 cxd4 6. Nxd4 a6 7. Nd5 Qc5 8. Nxf6+ gxf6 9. Be3 Qb4+ 10. c3 Qxb2 11. Bd2 Nc6 12. Nxc6 bxc6 13. Bc4 Bg7 14. O-O Qa3 15. Qh5 O-O 16. Bh6 Qxc3 17. Bxg7 Kxg7 18. Be2 Bd7 19. Rac1 Qe5 20. Qf3 Rfd8 21. Rc3 Rdb8 22. Qe3 f5 23. f4 Qxe4 24. Qg3+ Kh8 25. Bf3 Qd4+ 26. Kh1 Qxc3 27. Qh4 Re8 28. Bh5 Qg7 29. Re1 Qf6 30. Qh3 Rab8 31. Qa3 Be6 32. Qxa6 Bd5 33. Qa7 Rg8 34. Rg1 Ra8 35. Qf2 Rad8 36. Bf3 Ra8 37. Bxd5 cxd5 38. Qd2 d4 39. Qb2 d5 40. Rd1 Rgb8 41. Qd2 Qe6 42. Qxd4+ f6 43. Qxd5 Qxd5 44. Rxd5 Rb1+ 45. Rd1 Rxd1#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,45,False,False,False,0,0,45,45,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,46,304.69274616241455,45,0,1878.6158616713326
1766823105-2572,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. e4 e5 2. Bc4 Nf6 3. Nf3 Nc6 4. Qe2 Bc5 5. O-O O-O 6. d3 d6 7. c3 Bg4 8. a4 a5 9. h3 Bh5 10. Nbd2 Re8 11. Re1 d5 12. Ba2 d4 13. Kh1 dxc3 14. bxc3 Qd7 15. Qf1 Rad8 16. Bc4 Ne7 17. g4 Bg6 18. Nxe5 Qd6 19. f4 Nc6 20. Nxc6 Qxc6 21. f5 Bxf5 22. gxf5 Nh5 23. Qg2 Qh6 24. Nf1 Qf6 25. Be3 Bxe3 26. Nxe3 Nf4 27. Qf3 Nxd3 28. Ng4 Qxc3 29. Rec1 Nxc1 30. Qxc3 Rd1+ 31. Kg2 Ne2 32. Bxe2 Rxa1 33. Nh6+ gxh6 34. Qxa1 Rxe4 35. Bh5 Re2+ 36. Bxe2 f6 37. Qxf6 c5 38. Bc4#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,38,False,False,False,0,0,38,38,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),38,213.97042536735535,38,0,1876.685644115616
1766824031-5585,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e6 2. d4 Be7 3. Nc3 d5 4. e5 Nd7 5. Nf3 c5 6. Be3 f6 7. Bb5 c4 8. O-O Bf8 9. b3 Bb4 10. Bd2 Qc7 11. bxc4 Bxc3 12. Bxc3 a6 13. Bxd7+ Bxd7 14. cxd5 Qxc3 15. dxe6 Bc6 16. exf6 Nxf6 17. Ne5 Bd5 18. Re1 O-O 19. e7 Rfc8 20. Re3 Qxc2 21. Qxc2 Rxc2 22. Rae1 Re8 23. Nd3 Rc4 24. Nf4 Rxd4 25. Nxd5 Nxd5 26. Re5 Nf6 27. Rc5 Rd7 28. Rce5 Kf7 29. R5e3 b5 30. Rf3 Rd4 31. Rfe3 Nd5 32. Re5 g6 33. Re6 a5 34. R6e5 a4 35. Re6 Rxe7 36. Rxe7+ Nxe7 37. Rxe7+ Kxe7 38. g3 Rd2 39. Kg2 Rd1 40. Kf3 Ke6 41. Ke2 Ra1 42. Kd3 Kd6 43. Kc3 Rh1 44. Kb4 Rxh2 45. Kxb5 Rg2 46. Kxa4 Rxf2 47. Kb4 Rxa2 48. Kb3 Rg2 49. Kc3 Ke5 50. Kd3 Rxg3+ 51. Ke2 h5 52. Kf2 Kd4 53. Kxg3 Ke3 54. Kh4 Kf4 55. Kh3 g5 56. Kg2 Kg4 57. Kh2 Kf5 58. Kg2 Kf4 59. Kh2 Kf5 60. Kg2 h4 61. Kh2 g4 62. Kg2 Kf4 63. Kh2 Kf3 64. Kg1 g3 65. Kh1 Ke3 66. Kg1 h3 67. Kh1 Ke4 68. Kg1 Kd3 69. Kh1 Ke2 70. Kg1 Ke3 71. Kh1 Kf3 72. Kg1 Ke4 73. Kh1 Kd3 74. Kg1 Ke4 75. Kh1 g2+ 76. Kg1 Kf3 77. Kh2 Kg4 78. Kg1 Kg5 79. Kh2 Kf5 80. Kg1 Kg4 81. Kh2 Kf5 82. Kg1 Ke6 83. Kh2 Kf5 84. Kg1 Kf4 85. Kh2 Kf5 86. Kg1 Kf4 87. Kh2 Kf5",1/2-1/2,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.5,0.5,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.5,0,87,False,False,False,0,0,87,87,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,88,925.517077922821,87,0,1890.8439432250198
1766824644-3889,"[White ""Stockfish level 6""]
[Black ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]

1. d4 d5 2. c4 e6 3. cxd5 exd5 4. Nc3 Nf6 5. Nf3 Be7 6. Bf4 O-O 7. a3 c6 8. Qc2 Bg4 9. Bg3 Bh5 10. Be5 Bg6 11. Qb3 Nbd7 12. Bxf6 Nxf6 13. e3 Rb8 14. g3 Ne4 15. Ne5 Nxc3 16. Nxg6 hxg6 17. bxc3 Bf6 18. Qa2 Qa5 19. Be2 Qxc3+ 20. Kf1 Qa5 21. a4 Qc7 22. h4 Qd7 23. Qc2 Qf5 24. Ra2 Qxc2 25. Rxc2 Rfe8 26. Bd3 Re7 27. a5 Rbe8 28. g4 g5 29. hxg5 Bxg5 30. a6 g6 31. axb7 Rxb7 32. Rxc6 Rb2 33. Bxg6 fxg6 34. Rxg6+ Kf7 35. Rxg5 Rb1+ 36. Kg2 Rxh1 37. Rf5+ Kg6 38. Kxh1 Rh8+ 39. Kg1 Rh4 40. Rxd5 Rxg4+ 41. Kf1 Rh4 42. Kg2 Rh7 43. Ra5 Rb7 44. f3 Rb2+ 45. Kf1 Rb1+ 46. Kf2 Rb2+ 47. Kg1 Rb1+ 48. Kg2 Rb2+ 49. Kg3 Rb7 50. f4 Rb3 51. Kf3 Rb7 52. Ra6+ Kf7 53. f5 Re7 54. Kf4 Rb7 55. Ra5 Re7 56. d5 Rb7 57. Ra6 Rb4+ 58. Ke5 Rb7 59. Kf4 Rb4+ 60. Kf3 Rb7 61. e4 Rb3+ 62. Kg4 Rb7 63. Kf4 Rb4 64. Rxa7+ Kf6 65. Ra6+ Kf7 66. Ke5 Rb7 67. Kf4 Rb4 68. Ke5 Rb7 69. Kf4 Rb4 70. d6 Rb7 71. e5 Rb4+ 72. Kg5 Rb7 73. e6+ Ke8 74. Ra8+ Rb8 75. Rxb8#",1-0,Stockfish level 6,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),2.0,,1.0,0.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,4,73,False,False,False,0,4,75,73,False,False,False,False,Stockfish level 6 vs. ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),75,613.9040248394012,75,4,1888.9453692152351
1766824978-6100,"[White ""ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer)""]
[Black ""Stockfish level 6""]

1. e4 e6 2. d4 d6 3. Nf3 Be7 4. Bd3 Nf6 5. O-O c5 6. c3 b6 7. Bg5 Nbd7 8. Nbd2 h6 9. Bh4 cxd4 10. cxd4 Bb7 11. Re1 O-O 12. Rc1 Rc8 13. Qe2 Rxc1 14. Rxc1 Qb8 15. Bb1 Rd8 16. Qd3 Rc8 17. Re1 e5 18. d5 Rc5 19. b4 Rc7 20. Nb3 Qc8 21. h3 Bf8 22. Bg3 Nh5 23. Bh2 Rc3 24. Qd2 Be7 25. Rc1 Rxc1+ 26. Qxc1 f5 27. Qxc8+ Bxc8 28. exf5 Bb7 29. Be4 Nhf6 30. Nfd2 Nxe4 31. Nxe4 Kf7 32. Nc3 h5 33. g4 Nf6 34. f3 hxg4 35. fxg4 g6 36. fxg6+ Kxg6 37. Kf2 Kf7 38. Ke3 Bxd5 39. Nxd5 Nxd5+ 40. Ke4 Nxb4 41. a3 Nc2 42. a4 Ke6 43. Bg1 Nb4 44. Be3 d5+ 45. Kf3 Na6 46. g5 Kf5 47. h4 Nc5 48. Nxc5 Bxc5 49. Bxc5 e4+ 50. Ke3 bxc5 51. a5 d4+ 52. Ke2 c4 53. a6 e3 54. Kf3 c3 55. Ke2 c2 56. Kd3 c1=Q 57. Kxd4 e2 58. Kd5 e1=Q 59. Kd6 Qc2 60. Kd7 Qc5 61. Kd8 Qc6 62. g6 Qee8#",0-1,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),Stockfish level 6,,2.0,0.0,1.0,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer),0.0,0,62,False,False,False,0,0,62,62,False,False,False,False,ChessGPT (lichess_200k_bins_16layers_ckpt_with_optimizer) vs. Stockfish level 6,63,333.63217973709106,62,0,1887.0673207318832
